# Wavelength in nm, Data in W / (nm m2)
wavelength data
647.3236760599676 2.275972772983783e-18
647.385765009781 2.222697998837152e-18
647.4478539595943 2.2386433527101835e-18
647.5099429094076 2.2666123971721328e-18
647.5720318592209 2.3468456078673262e-18
647.6341208090342 2.346637158352963e-18
647.6962097588475 2.282295534790985e-18
647.758298708661 2.2716215961666008e-18
647.8203876584743 2.30829402823868e-18
647.8824766082876 2.319029178228393e-18
647.9445655581009 2.3230654060273455e-18
648.0066545079142 2.3484356557998063e-18
648.0687434577276 2.35468273058096e-18
648.1308324075409 2.3579230038354833e-18
648.1929213573542 2.3651058266845875e-18
648.2550103071675 2.335909866579069e-18
648.3170992569808 2.316791654671437e-18
648.3791882067942 2.3126892524234803e-18
648.4412771566075 2.310968509954217e-18
648.5033661064208 2.311338052892875e-18
648.5654550562341 2.3089262010218235e-18
648.6275440060474 2.3007164334422347e-18
648.6896329558608 2.325963433303425e-18
648.751721905674 2.3455132266956565e-18
648.8138108554874 2.352786212231529e-18
648.8758998053007 2.354552863224789e-18
648.937988755114 2.3910522077536914e-18
649.0000777049273 2.3776415420726755e-18
649.0621666547406 2.316421904937626e-18
649.124255604554 2.3383955443197908e-18
649.1863445543673 2.368585568726445e-18
649.2484335041806 2.391260864063208e-18
649.3105224539939 2.4567133911878445e-18
649.3726114038072 2.3820522758939613e-18
649.4347003536207 2.3364330583165087e-18
649.496789303434 2.3639812746418216e-18
649.5588782532473 2.3730990797388405e-18
649.6209672030606 2.3808915346993963e-18
649.6830561528739 2.3682952283314388e-18
649.7451451026873 2.454632204766661e-18
649.8072340525005 2.416726032810959e-18
649.8693230023139 2.3349867330154598e-18
649.9314119521272 2.3512079516227778e-18
649.9935009019405 2.3882253180102915e-18
650.0555898517538 2.4423109359523774e-18
650.1176788015671 2.4544500182367463e-18
650.1797677513805 2.411918252295648e-18
650.2418567011938 2.3954978899558577e-18
650.3039456510071 2.4115691820771504e-18
650.3660346008204 2.435915795841577e-18
650.4281235506337 2.4138056716583407e-18
650.4902125004471 2.4412682747902544e-18
650.5523014502604 2.4468895874380116e-18
650.6143904000737 2.4231900357077548e-18
650.676479349887 2.407197946130114e-18
650.7385682997003 2.4125804103759965e-18
650.8006572495137 2.4690321784602904e-18
650.862746199327 2.4894509250860088e-18
650.9248351491403 2.4161358394439026e-18
650.9869240989536 2.4389501011235745e-18
651.0490130487669 2.4361889722388725e-18
651.1111019985804 2.4063974420923158e-18
651.1731909483935 2.4003792895456862e-18
651.235279898207 2.4241663156257205e-18
651.2973688480203 2.412162063781198e-18
651.3594577978336 2.4029077738831077e-18
651.4215467476469 2.4739677583802412e-18
651.4836356974602 2.5406178362367014e-18
651.5457246472736 2.5566490100982854e-18
651.6078135970869 2.556714357366677e-18
651.6699025469002 2.5461690453275448e-18
651.7319914967135 2.5565853171911188e-18
651.7940804465268 2.5397395772213233e-18
651.8561693963402 2.554874707684359e-18
651.9182583461535 2.603064182220167e-18
651.9803472959668 2.572752975853774e-18
652.0424362457801 2.5217237902750714e-18
652.1045251955934 2.4495247780744524e-18
652.1666141454068 2.39023040381512e-18
652.2287030952201 2.4387031877107274e-18
652.2907920450334 2.4725983608761597e-18
652.3528809948467 2.4901194938161048e-18
652.41496994466 2.4573825803034e-18
652.4770588944733 2.4988336347741978e-18
652.5391478442866 2.5836186135851174e-18
652.6012367941 2.5869275428304827e-18
652.6633257439133 2.546570434719786e-18
652.7254146937266 2.682736978050356e-18
652.7875036435399 2.806788220539168e-18
652.8495925933532 2.8408571016332362e-18
652.9116815431667 2.7799052642215007e-18
652.97377049298 2.6988829232219316e-18
653.0358594427933 2.744678123474705e-18
653.0979483926066 2.7325564119831997e-18
653.1600373424199 2.6889927382279414e-18
653.2221262922333 2.7106479130742733e-18
653.2842152420466 2.492807624011749e-18
653.3463041918599 2.5143736701470784e-18
653.4083931416732 2.5237447993066916e-18
653.4704820914865 2.454319530495116e-18
653.5325710412999 2.4318814291990026e-18
653.5946599911131 2.4760940261448088e-18
653.6567489409265 2.474454760965882e-18
653.7188378907398 2.4895936137416742e-18
653.7809268405531 2.55635804931782e-18
653.8430157903664 2.5375192176620778e-18
653.9051047401797 2.441659738015145e-18
653.9671936899931 2.4565072164201656e-18
654.0292826398064 2.4721690541382447e-18
654.0913715896197 2.4322879884700724e-18
654.153460539433 2.449027435731155e-18
654.2155494892463 2.426815981922881e-18
654.2776384390597 2.4037812766099637e-18
654.339727388873 2.5361485793870774e-18
654.4018163386863 2.549343144133064e-18
654.4639052884996 2.5179872086530163e-18
654.5259942383129 2.463657572430227e-18
654.5880831881263 2.522306332221462e-18
654.6501721379396 2.5375099118801866e-18
654.712261087753 2.5700795281140026e-18
654.7743500375663 2.5847148346919033e-18
654.8364389873796 2.5259144940534182e-18
654.898527937193 2.5115496755358223e-18
654.9606168870062 2.5747142210861372e-18
655.0227058368196 2.5193489547364317e-18
655.0847947866329 2.4464493205569802e-18
655.1468837364462 2.525885749527132e-18
655.2089726862595 2.5623553155539824e-18
655.2710616360728 2.487559369820253e-18
655.3331505858862 2.5342727405529603e-18
655.3952395356995 2.5425478554009408e-18
655.4573284855128 2.4673350106384848e-18
655.5194174353261 2.5104716524025126e-18
655.5815063851394 2.598581070095283e-18
655.6435953349528 2.608378404065514e-18
655.7056842847661 2.5425664669647232e-18
655.7677732345794 2.5468101103022734e-18
655.8298621843927 2.535723408552225e-18
655.891951134206 2.554787646924888e-18
655.9540400840194 2.580466228270678e-18
656.0161290338327 2.6071258458229557e-18
656.078217983646 2.53905405128867e-18
656.1403069334593 2.54854884394986e-18
656.2023958832726 2.6148986552439633e-18
656.2644848330859 2.5932995218841318e-18
656.3265737828992 2.708326017094837e-18
656.3886627327126 2.658762181971272e-18
656.450751682526 2.5984321775850233e-18
656.5128406323392 2.7352906574979937e-18
656.5749295821525 2.7523369887663334e-18
656.6370185319659 2.728931499743839e-18
656.6991074817793 2.6964297123202525e-18
656.7611964315926 2.7039260366215143e-18
656.8232853814059 2.7379986400283392e-18
656.8853743312192 2.7564410453755152e-18
656.9474632810325 2.7035775867884763e-18
657.0095522308459 2.7215774505079365e-18
657.0716411806592 2.751352230247089e-18
657.1337301304725 2.6498230478865647e-18
657.1958190802858 2.6144486689907345e-18
657.2579080300991 2.6608735604848137e-18
657.3199969799125 2.671018103517164e-18
657.3820859297257 2.6176153231707406e-18
657.4441748795391 2.598648692110359e-18
657.5062638293524 2.5758331896597683e-18
657.5683527791657 2.534882579459565e-18
657.630441728979 2.516702183571415e-18
657.6925306787923 2.5511722472625718e-18
657.7546196286057 2.598228484359182e-18
657.816708578419 2.605210095524283e-18
657.8787975282323 2.5463820443352772e-18
657.9408864780456 2.515587350900847e-18
658.0029754278589 2.5248435019553152e-18
658.0650643776723 2.5227590068116816e-18
658.1271533274856 2.5484328318689493e-18
658.189242277299 2.605621411083875e-18
658.2513312271122 2.6606723488008102e-18
658.3134201769255 2.6317479107313622e-18
658.375509126739 2.6493306686269425e-18
658.4375980765523 2.6746306080473363e-18
658.4996870263656 2.610687478745456e-18
658.5617759761789 2.6301777151335834e-18
658.6238649259922 2.6133824331811536e-18
658.6859538758056 2.5811494794566466e-18
658.7480428256188 2.573851058116938e-18
658.8101317754322 2.598328366418148e-18
658.8722207252455 2.5992982356863664e-18
658.9343096750588 2.560990260748117e-18
658.9963986248721 2.6116846449738885e-18
659.0584875746854 2.681254670392661e-18
659.1205765244988 2.6628418367523837e-18
659.1826654743121 2.6046587796460162e-18
659.2447544241254 2.6196551505612964e-18
659.3068433739387 2.616850387899282e-18
659.368932323752 2.571995898798135e-18
659.4310212735654 2.7460326317277605e-18
659.4931102233787 2.747783566289382e-18
659.555199173192 2.7854881129707742e-18
659.6172881230053 2.793791972345041e-18
659.6793770728186 2.7697489338654215e-18
659.741466022632 2.7921986156901107e-18
659.8035549724453 2.7988247459869667e-18
659.8656439222586 2.7050598944461714e-18
659.9277328720719 2.6024423491946804e-18
659.9898218218852 2.620252995349019e-18
660.0519107716985 2.6311302136089382e-18
660.1139997215118 2.6617290720333467e-18
660.1760886713253 2.679901196115371e-18
660.2381776211386 2.6382607172842985e-18
660.3002665709519 2.6248637000833896e-18
660.3623555207652 2.6623043761493773e-18
660.4244444705785 2.6656135121898957e-18
660.4865334203919 2.7023628720589422e-18
660.5486223702052 2.691496200351833e-18
660.6107113200185 2.6498216003204927e-18
660.6728002698318 2.616158864907188e-18
660.7348892196451 2.603728201456894e-18
660.7969781694585 2.616012660733919e-18
660.8590671192718 2.669781054911091e-18
660.9211560690851 2.7172905869833804e-18
660.9832450188984 2.647537754649234e-18
661.0453339687117 2.5919170962854025e-18
661.1074229185251 2.643959991704789e-18
661.1695118683383 2.6579399644423944e-18
661.2316008181517 2.6535159957313077e-18
661.293689767965 2.7075457789820464e-18
661.3557787177783 2.6936503854620743e-18
661.4178676675916 2.636593534759698e-18
661.4799566174049 2.656193786169295e-18
661.5420455672183 2.607145698157657e-18
661.6041345170316 2.6204926709315063e-18
661.6662234668449 2.6980451960565686e-18
661.7283124166582 2.639561458797538e-18
661.7904013664715 2.532102011830468e-18
661.852490316285 2.5925645719098784e-18
661.9145792660983 2.686497134319869e-18
661.9766682159116 2.7035585616343876e-18
662.0387571657249 2.708611601201321e-18
662.1008461155382 2.6906177345413018e-18
662.1629350653516 2.5953223920721302e-18
662.2250240151649 2.59797991658511e-18
662.2871129649782 2.665851947001464e-18
662.3492019147915 2.7184151390261463e-18
662.4112908646048 2.733717773563224e-18
662.4733798144182 2.7100957700153942e-18
662.5354687642314 2.6647815752888205e-18
662.5975577140448 2.60197974843711e-18
662.6596466638581 2.6114708187855436e-18
662.7217356136714 2.5027352389284573e-18
662.7838245634847 2.4955455918392995e-18
662.845913513298 2.52632973872092e-18
662.9080024631114 2.5737811613551774e-18
662.9700914129247 2.6018383005523636e-18
663.032180362738 2.536691003073759e-18
663.0942693125513 2.5079493719196853e-18
663.1563582623646 2.595411520783133e-18
663.218447212178 2.6088145350434827e-18
663.2805361619913 2.669569917059737e-18
663.3426251118046 2.6656583867381267e-18
663.4047140616179 2.715438322796721e-18
663.4668030114312 2.716860453064853e-18
663.5288919612447 2.6953227378655034e-18
663.5909809110578 2.7019337721161803e-18
663.6530698608713 2.713747979214969e-18
663.7151588106846 2.685505551560571e-18
663.7772477604979 2.6679881409333823e-18
663.8393367103112 2.6557518649270385e-18
663.9014256601245 2.641819661869808e-18
663.9635146099379 2.6764574364301596e-18
664.0256035597512 2.7317772078461747e-18
664.0876925095645 2.703109195766618e-18
664.1497814593778 2.6353740637416415e-18
664.2118704091911 2.6850220644925337e-18
664.2739593590045 2.706734728391438e-18
664.3360483088178 2.666751919507922e-18
664.3981372586311 2.6354371362633487e-18
664.4602262084444 2.6424770636616344e-18
664.5223151582577 2.6601075912375896e-18
664.5844041080711 2.724117722169087e-18
664.6464930578844 2.689747540536896e-18
664.7085820076977 2.6453846035147583e-18
664.770670957511 2.6577426818663005e-18
664.8327599073243 2.673544519903054e-18
664.8948488571377 2.6497035202880508e-18
664.9569378069509 2.61793027218897e-18
665.0190267567643 2.6861766018325046e-18
665.0811157065776 2.8331785908020596e-18
665.1432046563909 2.8206670704468888e-18
665.2052936062042 2.807135429601287e-18
665.2673825560175 2.752729899557296e-18
665.329471505831 2.7120615647411265e-18
665.3915604556443 2.786512369364268e-18
665.4536494054576 2.8185968441688217e-18
665.5157383552709 2.6960076434126973e-18
665.5778273050842 2.70882832252181e-18
665.6399162548976 2.7261943590969012e-18
665.7020052047109 2.639500247432209e-18
665.7640941545242 2.6819670796952222e-18
665.8261831043375 2.7406627819862194e-18
665.8882720541508 2.745712099240396e-18
665.9503610039642 2.7481237443162945e-18
666.0124499537775 2.7350791060563333e-18
666.0745389035908 2.708369444076996e-18
666.1366278534041 2.87973996709721e-18
666.1987168032174 2.9391762028315954e-18
666.2608057530307 2.8628913319952706e-18
666.322894702844 2.8121353228138637e-18
666.3849836526574 2.8403448700389128e-18
666.4470726024707 2.8784522536786182e-18
666.509161552284 1.0530012903569187e-15
666.5712505020973 -1.9889684883779639e-16
666.6333394519106 9.14048969813754e-18
666.695428401724 2.6444591952044646e-18
666.7575173515373 2.3912004798784916e-18
666.8196063013506 2.522112151572665e-18
666.8816952511639 2.5863735386152253e-18
666.9437842009772 2.5897149346996333e-18
667.0058731507906 2.5665567726802924e-18
667.067962100604 2.476320260042342e-18
667.1300510504173 2.4678472422328082e-18
667.1921400002306 2.4925305185065437e-18
667.2542289500439 2.5062536516639516e-18
667.3163178998573 2.5496760843296165e-18
667.3784068496705 2.7706654499841302e-18
667.4404957994839 2.766053711273994e-18
667.5025847492972 2.6868871499786876e-18
667.5646736991105 2.7022737433479396e-18
667.6267626489238 2.6742211536441225e-18
667.6888515987371 2.7173832312119864e-18
667.7509405485505 2.718386187704707e-18
667.8130294983638 2.7076791618558205e-18
667.8751184481771 2.69602232586857e-18
667.9372073979904 2.6991592015465243e-18
667.9992963478037 2.7221082936660424e-18
668.0613852976171 2.691835551198133e-18
668.1234742474304 2.7028385009111602e-18
668.1855631972437 2.6209147398390615e-18
668.247652147057 2.6289352898535288e-18
668.3097410968703 2.6429679953551846e-18
668.3718300466837 2.6609777852419954e-18
668.433918996497 2.722480111351385e-18
668.4960079463103 2.7196850680615683e-18
668.5580968961236 2.69304716400037e-18
668.6201858459369 2.706215465761908e-18
668.6822747957503 2.6677743147450374e-18
668.7443637455635 2.640950708636321e-18
668.806452695377 2.6948725448171214e-18
668.8685416451902 2.688314450125648e-18
668.9306305950035 2.57836167399719e-18
668.9927195448169 2.5545192268161145e-18
669.0548084946302 2.629026900106369e-18
669.1168974444436 2.650451911947258e-18
669.1789863942569 2.657203153311763e-18
669.2410753440702 2.655621170390255e-18
669.3031642938835 2.705500574917509e-18
669.3652532436968 2.617328911883644e-18
669.4273421935102 2.5602333904876308e-18
669.4894311433235 2.5994843513241908e-18
669.5515200931368 2.6426987480657986e-18
669.6136090429501 2.6463153884990336e-18
669.6756979927634 2.6333021831023494e-18
669.7377869425768 2.6355835472317706e-18
669.7998758923901 2.5975861786135347e-18
669.8619648422034 2.607600440699408e-18
669.9240537920167 2.6853221242597373e-18
669.98614274183 2.690161958023785e-18
670.0482316916433 2.618307052957988e-18
670.1103206414566 2.5991667139689704e-18
670.17240959127 2.675415602448649e-18
670.2344985410833 2.7044450924558913e-18
670.2965874908966 2.6282487299451098e-18
670.3586764407099 2.6440615281249797e-18
670.4207653905232 2.7176315921909054e-18
670.4828543403366 2.6777044112035833e-18
670.54494329015 2.618731810202534e-18
670.6070322399632 2.61974303850138e-18
670.6691211897765 2.6230703725153747e-18
670.7312101395898 2.6369732106608597e-18
670.7932990894033 2.687837580502511e-18
670.8553880392166 2.6891271550774812e-18
670.9174769890299 2.6486410067912264e-18
670.9795659388432 2.650636993609317e-18
671.0416548886565 2.6610305180060457e-18
671.1037438384699 2.664174838309513e-18
671.1658327882831 2.664744972546715e-18
671.2279217380965 2.6471142381756067e-18
671.2900106879098 2.6099498404342117e-18
671.3520996377231 2.613042255154241e-18
671.4141885875364 2.6199796121565703e-18
671.4762775373497 2.652401990241352e-18
671.5383664871631 2.6805461901980093e-18
671.6004554369764 2.6639500519780516e-18
671.6625443867897 2.6431276412134074e-18
671.724633336603 2.6398627593356606e-18
671.7867222864163 2.5984276280916543e-18
671.8488112362297 2.5687779594201504e-18
671.910900186043 2.5960972535109393e-18
671.9729891358563 2.6388122399577182e-18
672.0350780856696 2.6348504584138955e-18
672.0971670354829 2.6592111342487353e-18
672.1592559852963 2.717708933578179e-18
672.2213449351096 2.6654886079174002e-18
672.2834338849229 2.6170377443080254e-18
672.3455228347362 2.6186445426479097e-18
672.4076117845495 2.5921594602048806e-18
672.469700734363 2.620595654917769e-18
672.5317896841761 2.660711019494447e-18
672.5938786339896 2.6194442195050953e-18
672.6559675838029 2.6358021297086377e-18
672.7180565336162 2.6628846433490833e-18
672.7801454834295 2.6182764472753236e-18
672.8422344332428 2.591878839182072e-18
672.9043233830562 2.5448153642551018e-18
672.9664123328695 2.5306012994041437e-18
673.0285012826828 2.5785901826414076e-18
673.0905902324961 2.6309943491933264e-18
673.1526791823094 2.6217042837337434e-18
673.2147681321228 2.6042596650004594e-18
673.2768570819361 2.6658930992369386e-18
673.3389460317494 2.6189224753337275e-18
673.4010349815627 2.5873733931806488e-18
673.463123931376 2.562872096641675e-18
673.5252128811894 2.575940516344247e-18
673.5873018310027 2.552983772804063e-18
673.649390780816 2.608669985231439e-18
673.7114797306293 2.6335013268348215e-18
673.7735686804426 2.575424355642014e-18
673.8356576302559 2.5923087663054464e-18
673.8977465800692 2.578496711232189e-18
673.9598355298826 2.576655613983799e-18
674.0219244796959 2.6355785841480953e-18
674.0840134295092 2.628971479005328e-18
674.1461023793225 2.5993617217983798e-18
674.2081913291358 2.6173981882599454e-18
674.2702802789493 2.5657496511975938e-18
674.3323692287626 2.528236803623161e-18
674.3944581785759 2.5499618752312536e-18
674.4565471283892 2.5953166018078424e-18
674.5186360782025 2.5731338925258547e-18
674.5807250280159 2.507595959002972e-18
674.6428139778292 2.5504281983015803e-18
674.7049029276425 2.584787833380961e-18
674.7669918774558 2.5857155164379394e-18
674.8290808272691 2.584035512613844e-18
674.8911697770825 2.5810285042920608e-18
674.9532587268957 2.625257438054965e-18
675.0153476767091 2.6044741115742638e-18
675.0774366265224 2.5876002474636414e-18
675.1395255763357 2.6162258665368046e-18
675.201614526149 2.6212691867315405e-18
675.2637034759623 2.5996390340987382e-18
675.3257924257757 2.5685488303904732e-18
675.387881375589 2.5368427907161626e-18
675.4499703254023 2.5273959745305007e-18
675.5120592752156 2.4584876936017707e-18
675.5741482250289 2.4687993271178568e-18
675.6362371748423 2.504643544601617e-18
675.6983261246556 2.5281747650772194e-18
675.7604150744689 2.437529832011821e-18
675.8225040242822 2.4581855658830357e-18
675.8845929740955 2.5376222016483406e-18
675.946681923909 2.585629696449387e-18
676.0087708737223 2.633879141579605e-18
676.0708598235356 2.5645361772389785e-18
676.1329487733489 2.4571608958992357e-18
676.1950377231622 2.4879979823400594e-18
676.2571266729756 2.4110145574764336e-18
676.3192156227888 2.3662735989143592e-18
676.3813045726022 2.4206125409190396e-18
676.4433935224155 2.4596122456445366e-18
676.5054824722288 2.4162075973620415e-18
676.5675714220421 2.3565500908137984e-18
676.6296603718554 2.3756937385252662e-18
676.6917493216688 2.404840481384338e-18
676.7538382714821 2.4532867955003436e-18
676.8159272212954 2.6502358110122287e-18
676.8780161711087 2.605394556800882e-18
676.940105120922 2.5722306112969468e-18
677.0021940707354 2.599031263143665e-18
677.0642830205487 2.6216372821041266e-18
677.126371970362 2.6026208134118387e-18
677.1884609201753 2.621686085760267e-18
677.2505498699886 2.644203803190339e-18
677.312638819802 2.5653286162658043e-18
677.3747277696152 2.567963600107092e-18
677.4368167194286 2.642348023486076e-18
677.4989056692419 2.6335747391141856e-18
677.5609946190552 2.6008148713394823e-18
677.6230835688685 2.5628820228090256e-18
677.6851725186818 2.5880659501485088e-18
677.7472614684953 2.592021114247431e-18
677.8093504183086 2.5164937340570518e-18
677.8714393681219 2.540620317778539e-18
677.9335283179352 2.588052922053861e-18
677.9956172677485 2.532252972292259e-18
678.0577062175619 2.5373465437092073e-18
678.1197951673752 2.6035646264907617e-18
678.1818841171885 2.6252822534733415e-18
678.2439730670018 2.6339006482755315e-18
678.3060620168151 2.6239970215965872e-18
678.3681509666285 2.631168470712269e-18
678.4302399164418 3.2181722293268496e-18
678.4923288662551 5.648925177375177e-18
678.5544178160684 1.019146733413924e-17
678.6165067658817 1.4914642162037426e-17
678.6785957156951 1.736118267925694e-17
678.7406846655083 1.8049648411807275e-17
678.8027736153217 1.819043786078625e-17
678.864862565135 1.8220793734905722e-17
678.9269515149483 1.763835435891121e-17
678.9890404647616 1.6547260117561912e-17
679.0511294145749 1.5434538411916805e-17
679.1132183643883 1.409172318400027e-17
679.1753073142016 1.1729029002391582e-17
679.2373962640149 8.035074478843113e-18
679.2994852138282 4.616203003902216e-18
679.3615741636415 2.8470421378684484e-18
679.423663113455 2.5668810274804132e-18
679.4857520632683 2.579861972833208e-18
679.5478410130816 2.589599129413876e-18
679.6099299628949 2.598677229841492e-18
679.6720189127082 2.5644588358517048e-18
679.7341078625216 2.520414570160553e-18
679.7961968123349 2.5305655238426508e-18
679.8582857621482 2.5871994784568595e-18
679.9203747119615 2.5696481534245562e-18
679.9824636617748 2.5277557980969613e-18
680.0445526115881 2.554330216046146e-18
680.1066415614014 2.5970191463036296e-18
680.1687305112148 2.553218898893181e-18
680.2308194610281 2.5243012850637867e-18
680.2929084108414 2.5468460926589195e-18
680.3549973606547 2.5363460687583245e-18
680.417086310468 2.5394246282030937e-18
680.4791752602814 2.5350031410338446e-18
680.5412642100947 2.5116280508988617e-18
680.603353159908 2.5876081056794607e-18
680.6654421097213 2.6561809648698004e-18
680.7275310595346 2.7191198969080415e-18
680.789620009348 2.772901112384708e-18
680.8517089591613 2.716637734684923e-18
680.9137979089746 2.6913609563216807e-18
680.9758868587879 2.7103906599037694e-18
681.0379758086012 2.7390592923687853e-18
681.1000647584146 5.210438802612348e-18
681.1621537082278 4.209217734816938e-18
681.2242426580412 3.1813757201628876e-18
681.2863316078545 2.6493530025034814e-18
681.3484205576679 2.555708919332119e-18
681.4105095074812 2.4658587000402308e-18
681.4725984572945 2.436313876511368e-18
681.5346874071079 2.3935012827523078e-18
681.5967763569212 2.4620638021849906e-18
681.6588653067345 2.543237930826963e-18
681.7209542565478 2.534073596820488e-18
681.7830432063611 2.489177748688713e-18
681.8451321561745 2.4672632527203458e-18
681.9072211059878 2.4673434892397634e-18
681.9693100558011 2.461390063576066e-18
682.0313990056144 2.5355083415929614e-18
682.0934879554277 2.5091835253936144e-18
682.1555769052411 2.4252954171618554e-18
682.2176658550544 2.495425443855326e-18
682.2797548048677 2.5561599395611134e-18
682.341843754681 2.5050341806458953e-18
682.4039327044943 2.4690830500679625e-18
682.4660216543077 2.449990894349626e-18
682.5281106041209 2.4612169760328894e-18
682.5901995539343 2.508180568900894e-18
682.6522885037476 2.4876784838284608e-18
682.7143774535609 2.4574270412613246e-18
682.7764664033742 2.4529093943458662e-18
682.8385553531875 2.4677037263965303e-18
682.900644303001 2.4872144355048186e-18
682.9627332528142 2.492918259418678e-18
683.0248222026275 2.4497838924013346e-18
683.0869111524408 2.4033401825483198e-18
683.1490001022541 2.4107508936561824e-18
683.2110890520676 2.4279299874128368e-18
683.2731780018809 2.4067128047008516e-18
683.3352669516942 2.4229999909620207e-18
683.3973559015075 2.4452114447702946e-18
683.4594448513208 2.4410008886572466e-18
683.5215338011342 2.3960971823096523e-18
683.5836227509475 2.426657163245271e-18
683.6457117007608 2.402712559258545e-18
683.7078006505741 2.3570091760537653e-18
683.7698896003874 2.3928864807620278e-18
683.8319785502007 2.460276885266723e-18
683.894067500014 2.4334379763166743e-18
683.9561564498274 2.41142483906026e-18
684.0182453996407 2.3576361789580805e-18
684.080334349454 2.350793947726195e-18
684.1424232992673 2.401817963426069e-18
684.2045122490806 2.4373916928495246e-18
684.266601198894 2.444075312198953e-18
684.3286901487073 2.3770705806548607e-18
684.3907790985206 2.378523316605657e-18
684.4528680483339 2.355957209109751e-18
684.5149569981472 2.3008419581001896e-18
684.5770459479606 2.2939926958330974e-18
684.6391348977739 2.3060099757722678e-18
684.7012238475872 2.296483750247801e-18
684.7633127974005 2.3317749974920695e-18
684.8254017472138 2.3634963400077124e-18
684.8874906970273 2.3668065100239965e-18
684.9495796468404 2.386341620960355e-18
685.0116685966539 2.3940269560315852e-18
685.0737575464672 2.4268172226938e-18
685.1358464962805 2.4189583864890866e-18
685.1979354460938 2.3651031383475967e-18
685.2600243959071 2.4387375157061484e-18
685.3221133457205 2.444292033519442e-18
685.3842022955338 2.413544489379927e-18
685.4462912453471 2.3652208047897323e-18
685.5083801951604 2.393748609755461e-18
685.5704691449737 2.429900331631938e-18
685.6325580947871 2.4057706459831537e-18
685.6946470446004 2.3425099406866295e-18
685.7567359944137 2.3151331575432683e-18
685.818824944227 2.3288285801501556e-18
685.8809138940403 2.3268925639264752e-18
685.9430028438537 2.3373013911645363e-18
686.005091793667 2.385952639277302e-18
686.0671807434803 2.369898924744026e-18
686.1292696932936 2.3761730896902407e-18
686.1913586431069 2.4058326845290952e-18
686.2534475929203 2.3564619960785615e-18
686.3155365427335 2.312558351091544e-18
686.3776254925469 2.32226572917016e-18
686.4397144423602 2.283663898319301e-18
686.5018033921735 2.191274441342028e-18
686.5638923419868 2.131265796623756e-18
686.6259812918001 2.06803528341959e-18
686.6880702416136 1.976500717605391e-18
686.7501591914269 1.9615115845204707e-18
686.8122481412402 1.8954883027731725e-18
686.8743370910535 1.7750642472704057e-18
686.9364260408668 1.7327640919008221e-18
686.9985149906802 1.6903382050781305e-18
687.0606039404935 1.7029000800530904e-18
687.1226928903068 1.7209061476271448e-18
687.1847818401201 1.7686544247037323e-18
687.2468707899334 1.793885501338131e-18
687.3089597397468 1.8052176689349544e-18
687.3710486895601 1.823590591110676e-18
687.4331376393734 1.9118160208843568e-18
687.4952265891867 1.9033779514557033e-18
687.557315539 1.849597149569343e-18
687.6194044888133 1.892935830197987e-18
687.6814934386266 1.9845533208685947e-18
687.74358238844 2.036415063733832e-18
687.8056713382533 2.038726413160458e-18
687.8677602880666 2.0728490609943425e-18
687.9298492378799 2.091079501309552e-18
687.9919381876932 2.173826720681447e-18
688.0540271375066 2.2200427490708567e-18
688.1161160873199 2.181344344883482e-18
688.1782050371332 2.2189291571712072e-18
688.2402939869465 2.251217118406449e-18
688.3023829367598 2.2190892166197362e-18
688.3644718865733 2.1702917643337017e-18
688.4265608363866 2.184374514262417e-18
688.4886497861999 2.1769820011280306e-18
688.5507387360132 2.1297272406844075e-18
688.6128276858265 2.0761067050417295e-18
688.6749166356399 2.0185214927230848e-18
688.7370055854531 2.0531648507525713e-18
688.7990945352665 2.094842759506362e-18
688.8611834850798 2.0932355475761713e-18
688.9232724348931 2.0666088104532425e-18
688.9853613847064 1.9987653177680214e-18
689.0474503345197 2.075450750815975e-18
689.1095392843331 2.0428281950229555e-18
689.1716282341464 1.974735927768509e-18
689.2337171839597 2.040186180146461e-18
689.295806133773 2.0940567311292833e-18
689.3578950835863 2.0342186924123504e-18
689.4199840333997 2.008560170196415e-18
689.482072983213 2.0650386148554637e-18
689.5441619330263 2.089482215546712e-18
689.6062508828396 2.0628788462760877e-18
689.6683398326529 2.069179274206751e-18
689.7304287824663 2.105703640949183e-18
689.7925177322796 2.1053202427352648e-18
689.8546066820929 2.066694630441795e-18
689.9166956319062 2.0593054260298587e-18
689.9787845817195 2.0944293759952385e-18
690.040873531533 2.1189164036686457e-18
690.1029624813461 2.1568482182233368e-18
690.1650514311596 2.1712397133156875e-18
690.2271403809729 2.136081848945193e-18
690.2892293307862 2.105079946767318e-18
690.3513182805995 2.1017813572796098e-18
690.4134072304128 2.1639251619540342e-18
690.4754961802262 2.2008984809739295e-18
690.5375851300395 2.24615249831094e-18
690.5996740798528 2.2907542837349523e-18
690.6617630296661 2.2464813026044297e-18
690.7238519794794 2.3250547754005356e-18
690.7859409292928 2.325952886750615e-18
690.8480298791061 2.289506274985763e-18
690.9101188289194 2.4149122325227835e-18
690.9722077787327 2.3987840717343777e-18
691.034296728546 2.2990006540566466e-18
691.0963856783594 2.2762941326517597e-18
691.1584746281726 2.22480255311064e-18
691.220563577986 2.1704902876807145e-18
691.2826525277993 2.2164335532631347e-18
691.3447414776126 2.2681081465147818e-18
691.4068304274259 2.2511608701247954e-18
691.4689193772392 2.19162578630721e-18
691.5310083270526 2.194391257890128e-18
691.5930972768659 2.2563053131494158e-18
691.6551862266792 2.2607230780059084e-18
