# Wavelength in nm, Data in W / (nm m2)
wavelength data
458.7605651635981 2.7273300780779365e-18
458.82267419438796 2.863688940900925e-18
458.88478322517784 2.835748847760415e-18
458.9468922559677 2.7362489462376364e-18
459.00900128675755 2.7201575949864892e-18
459.07111031754744 2.8325112628428825e-18
459.1332193483373 2.772039810571887e-18
459.1953283791272 2.797899544471826e-18
459.2574374099171 2.756674310308255e-18
459.319546440707 2.8308091319374015e-18
459.38165547149686 2.7845101786915834e-18
459.4437645022867 2.6767248225631674e-18
459.50587353307657 2.742514012197113e-18
459.56798256386645 2.7658311996892172e-18
459.63009159465634 2.753467124278234e-18
459.6922006254462 2.7753367456983703e-18
459.75430965623605 2.7509270594122368e-18
459.81641868702593 2.808884296211377e-18
459.8785277178158 2.750343897080387e-18
459.9406367486057 2.8151762455407618e-18
460.0027457793956 2.7406851158627583e-18
460.06485481018547 2.828864016726983e-18
460.12696384097535 2.9432444838792843e-18
460.18907287176523 2.828750279392757e-18
460.25118190255506 2.8350407811560696e-18
460.31329093334494 2.835702525646112e-18
460.37539996413483 2.649325498748114e-18
460.4375089949247 2.7452370907736376e-18
460.4996180257146 2.784095554409541e-18
460.5617270565044 2.6939303860994235e-18
460.6238360872943 2.7337740218448778e-18
460.6859451180842 2.837288230880376e-18
460.7480541488741 2.7401110525176465e-18
460.81016317966396 2.7235498626785692e-18
460.87227221045384 2.8013507487825505e-18
460.9343812412437 2.778550342378139e-18
460.99649027203355 2.605536418275935e-18
461.05859930282344 2.917167201478244e-18
461.1207083336133 2.830729102213137e-18
461.1828173644032 2.7857968581344096e-18
461.2449263951931 2.7502787566071483e-18
461.307035425983 2.6773969068108667e-18
461.3691444567728 2.6755086602675613e-18
461.4312534875627 2.8413823613222074e-18
461.49336251835257 2.7485466404044623e-18
461.55547154914245 2.8224866609993523e-18
461.61758057993234 2.7440267187423194e-18
461.6796896107222 2.5003078774209204e-18
461.7417986415121 2.717695078302919e-18
461.80390767230193 2.7257830435373092e-18
461.8660167030918 2.926898774589777e-18
461.9281257338817 2.8539515775251038e-18
461.9902347646716 2.7857743174627176e-18
462.05234379546147 2.6164698848175078e-18
462.11445282625135 2.638394513748379e-18
462.1765618570412 2.554859404843027e-18
462.23867088783106 2.717143142039193e-18
462.30077991862095 2.853968327932508e-18
462.36288894941083 2.7023421925436284e-18
462.4249979802007 2.938345299906286e-18
462.4871070109906 2.7883712509958278e-18
462.5492160417805 2.7902522597087734e-18
462.6113250725703 2.8974350147609445e-18
462.6734341033602 2.7227261975836195e-18
462.7355431341501 2.8798135861717273e-18
462.79765216493996 2.7730562087495616e-18
462.85976119572985 2.6692909503981533e-18
462.9218702265197 2.596045968312961e-18
462.98397925730956 2.685516304908534e-18
463.04608828809944 2.7499621532276936e-18
463.1081973188893 2.6348163372136277e-18
463.1703063496792 2.6597293629024998e-18
463.2324153804691 2.7042060372588635e-18
463.294524411259 2.4510101876594445e-18
463.3566334420488 2.6174749092617597e-18
463.4187424728387 2.753466917483081e-18
463.48085150362857 2.7759250779090487e-18
463.54296053441846 2.6694034469614606e-18
463.60506956520834 2.780755192300899e-18
463.6671785959982 2.8493832657971266e-18
463.72928762678805 2.5819435728446976e-18
463.79139665757793 2.542512079839448e-18
463.8535056883678 2.61900105749192e-18
463.9156147191577 2.6717950329075045e-18
463.9777237499476 2.559272206615844e-18
464.03983278073747 2.515614441065908e-18
464.10194181152735 2.6618200619007275e-18
464.1640508423172 2.7791268872650883e-18
464.22615987310706 2.4742022640839e-18
464.28826890389695 2.5441823642913456e-18
464.35037793468683 2.6525988592271395e-18
464.4124869654767 2.864739253483714e-18
464.4745959962666 2.848250235153082e-18
464.5367050270564 2.7452029695733698e-18
464.5988140578463 2.6547642112756502e-18
464.6609230886362 2.6346802660028627e-18
464.7230321194261 2.625978739549111e-18
464.78514115021596 2.498033544326706e-18
464.84725018100585 2.50662650332506e-18
464.90935921179573 2.5462910544678964e-18
464.97146824258556 2.6025873125970303e-18
465.03357727337544 2.6978121379189817e-18
465.0956863041653 2.5887070151232374e-18
465.1577953349552 2.560538826928816e-18
465.2199043657451 2.5797256948272898e-18
465.2820133965349 2.533983847724026e-18
465.3441224273248 2.621204046258302e-18
465.4062314581147 2.732015642657743e-18
465.4683404889046 2.832731913271281e-18
465.53044951969446 2.821756467313621e-18
465.59255855048434 2.634469748536968e-18
465.6546675812742 2.5546358592824845e-18
465.7167766120641 2.699202214938377e-18
465.77888564285394 2.642756237118371e-18
465.8409946736438 2.7449465435834784e-18
465.9031037044337 2.7924180253475903e-18
465.9652127352236 2.709274586462282e-18
466.0273217660135 2.570172999523221e-18
466.0894307968033 2.6449275862263227e-18
466.1515398275932 2.6995543870841716e-18
466.21364885838307 2.642688821898448e-18
466.27575788917295 2.5488592434747204e-18
466.33786691996283 2.5591890749642826e-18
466.3999759507527 2.4825925638321785e-18
466.4620849815426 2.5310469429591566e-18
466.52419401233243 2.6996443429757867e-18
466.5863030431223 2.5771366195099988e-18
466.6484120739122 2.5507541074629262e-18
466.7105211047021 2.6588883270146865e-18
466.77263013549197 2.4710722126459994e-18
466.83473916628185 2.3914771717933905e-18
466.8968481970717 2.39007158513751e-18
466.95895722786156 2.497688196420965e-18
467.02106625865144 2.608376542909136e-18
467.08317528944133 2.3289853308762344e-18
467.1452843202312 2.368134134907144e-18
467.2073933510211 2.580596302422002e-18
467.269502381811 2.2787576833110957e-18
467.3316114126008 2.6993415948715923e-18
467.3937204433907 2.6463240738954654e-18
467.4558294741806 2.5328510238751348e-18
467.51793850497046 2.6518463316648694e-18
467.58004753576034 2.6137513557343523e-18
467.6421565665502 2.5568570460223425e-18
467.70426559734005 2.5487595682109077e-18
467.76637462812994 2.3995583127877273e-18
467.8284836589198 2.627553484640259e-18
467.8905926897097 2.6516128599369763e-18
467.9527017204996 2.5789535217254715e-18
468.0148107512895 2.540130833651061e-18
468.07691978207936 2.5574273870546978e-18
468.1390288128692 2.5580182008072138e-18
468.20113784365907 2.5310911971219282e-18
468.26324687444895 2.6189683838577242e-18
468.32535590523884 2.647786529218459e-18
468.3874649360287 2.608412732060935e-18
468.44957396681855 2.70273965282796e-18
468.51168299760843 2.666107545810743e-18
468.5737920283983 2.623462869716031e-18
468.6359010591882 2.3937161429164184e-18
468.6980100899781 2.5160449885747418e-18
468.76011912076797 2.578158601156808e-18
468.82222815155785 2.647772880738352e-18
468.8843371823477 2.6045959139194622e-18
468.94644621313756 2.5392180398451086e-18
469.00855524392745 2.4554858551588158e-18
469.07066427471733 2.611263610042099e-18
469.1327733055072 2.6734388475798005e-18
469.1948823362971 2.581115565051532e-18
469.2569913670869 2.69287056093959e-18
469.3191003978768 2.533873005521944e-18
469.3812094286667 2.5664744682093434e-18
469.4433184594566 2.5552419758763327e-18
469.50542749024646 2.574188754602013e-18
469.56753652103635 2.5493735430205752e-18
469.62964555182623 2.639809819776457e-18
469.69175458261606 2.584977464536389e-18
469.75386361340594 2.527902209065383e-18
469.8159726441958 2.645309536874169e-18
469.8780816749857 2.632680970462322e-18
469.9401907057756 2.5534885597728734e-18
470.0022997365655 2.4282006822682948e-18
470.0644087673553 2.5128719237449884e-18
470.1265177981452 2.5586427221696913e-18
470.18862682893507 2.616661377129314e-18
470.25073585972495 2.5806523439085023e-18
470.31284489051484 2.5637987457228875e-18
470.3749539213047 2.6383552226692827e-18
470.4370629520946 2.6496683651120173e-18
470.49917198288443 2.5843907866869357e-18
470.5612810136743 2.6769572603152948e-18
470.6233900444642 2.6423666350498586e-18
470.6854990752541 2.480155276157291e-18
470.74760810604397 2.5888548736577312e-18
470.8097171368338 2.584400506059133e-18
470.8718261676237 2.604414761365313e-18
470.93393519841356 2.748924455149246e-18
470.99604422920345 2.574544855855717e-18
471.05815325999333 2.551923534053923e-18
471.1202622907832 2.653906838570739e-18
471.1823713215731 2.717378061333158e-18
471.244480352363 2.6638840843242005e-18
471.3065893831528 2.4327309436880946e-18
471.3686984139427 2.51830836152584e-18
471.4308074447326 2.530033439913626e-18
471.49291647552246 2.553900909308231e-18
471.55502550631235 2.5760786555065435e-18
471.6171345371022 2.591708233180733e-18
471.67924356789206 2.677220924135546e-18
471.74135259868194 2.6781029054636807e-18
471.8034616294718 2.5449526762367856e-18
471.8655706602617 2.615756648334334e-18
471.9276796910516 2.583019528026476e-18
471.9897887218415 2.6312623557117936e-18
472.0518977526313 2.6888645252329956e-18
472.1140067834212 2.702921839357875e-18
472.1761158142111 2.6459503950537446e-18
472.23822484500096 2.638145118793694e-18
472.30033387579084 2.5528352938841097e-18
472.3624429065807 2.652542817740639e-18
472.42455193737055 2.5344208058826073e-18
472.48666096816044 2.774685340965985e-18
472.5487699989503 2.720569944521847e-18
472.6108790297402 2.6185773342231398e-18
472.6729880605301 2.6977500993730403e-18
472.73509709132 2.7646278586931057e-18
472.79720612210986 2.773720848371748e-18
472.8593151528997 2.6764456491064308e-18
472.92142418368957 2.712468951192809e-18
472.98353321447945 2.665765093037146e-18
473.04564224526933 2.734816683007001e-18
473.1077512760592 2.6915578253074683e-18
473.16986030684905 2.642637743495623e-18
473.23196933763893 2.632869360846831e-18
473.2940783684288 2.6555006088159755e-18
473.3561873992187 2.679809999452837e-18
473.4182964300086 2.626338769910725e-18
473.48040546079847 2.5944968658208023e-18
473.54251449158835 2.5753681073603604e-18
473.60462352237823 2.5556890669974176e-18
473.66673255316806 2.5081474816763917e-18
473.72884158395794 2.5064296343392722e-18
473.7909506147478 2.596915128341601e-18
473.8530596455377 2.533494570391701e-18
473.9151686763276 2.6415528961222595e-18
473.9772777071174 2.6337829818333958e-18
474.0393867379073 2.7220230940629494e-18
474.1014957686972 2.6659644435647713e-18
474.1636047994871 2.6983367772224935e-18
474.22571383027696 2.612440481258609e-18
474.28782286106684 2.7061718319845958e-18
474.3499318918567 2.5020697721256584e-18
474.41204092264655 2.5669728445284066e-18
474.47414995343644 2.639740543400156e-18
474.5362589842263 2.6688144943653228e-18
474.5983680150162 2.6383684575590835e-18
474.6604770458061 2.671215592888411e-18
474.722586076596 2.6870213600330744e-18
474.7846951073858 2.5487684604024927e-18
474.8468041381757 2.5796413224048093e-18
474.90891316896557 2.5154492117385505e-18
474.97102219975545 2.619182210046069e-18
475.03313123054534 2.7029106724196055e-18
475.0952402613352 2.648260296914299e-18
475.1573492921251 2.5218795070253846e-18
475.21945832291493 2.5422558606447096e-18
475.2815673537048 2.7434239108709214e-18
475.3436763844947 2.6071109565719297e-18
475.4057854152846 2.4436021648885727e-18
475.46789444607447 2.4271863520421516e-18
475.53000347686435 2.530661476793707e-18
475.5921125076542 2.4285100478173896e-18
475.65422153844406 2.4152232524331034e-18
475.71633056923395 2.495737704536565e-18
475.77843960002383 2.578755618763918e-18
475.8405486308137 2.612894189824594e-18
475.9026576616036 2.461425632342406e-18
475.9647666923935 2.4619275241790725e-18
476.0268757231833 2.58858397200712e-18
476.0889847539732 2.569256069814206e-18
476.1510937847631 2.435386813839849e-18
476.21320281555296 2.5011604938373095e-18
476.27531184634285 2.5900058954800988e-18
476.3374208771327 2.532037491742689e-18
476.39952990792256 2.4129290670041876e-18
476.46163893871244 2.5862492547281892e-18
476.5237479695023 2.577138480666377e-18
476.5858570002922 2.489223864007863e-18
476.6479660310821 2.468600803770844e-18
476.710075061872 2.5202532699411053e-18
476.7721840926618 2.550305155185463e-18
476.8342931234517 2.425574590618592e-18
476.89640215424157 2.508774484580707e-18
476.95851118503145 2.5531144673408463e-18
477.02062021582134 2.619603658568165e-18
477.0827292466112 2.3866416807275587e-18
477.14483827740105 2.352443552662779e-18
477.20694730819093 2.4597274305448346e-18
477.2690563389808 2.6375381750192334e-18
477.3311653697707 2.5770332219334296e-18
477.3932744005606 2.497229111180998e-18
477.45538343135047 2.4419879219231755e-18
477.51749246214035 2.4844007806512194e-18
477.5796014929302 2.6372015125099243e-18
477.64171052372006 2.4110950007910044e-18
477.70381955450995 2.4369365367174673e-18
477.76592858529983 2.5391928108364257e-18
477.8280376160897 2.4076105024606248e-18
477.8901466468796 2.4531966328135753e-18
477.9522556776694 2.4149349799896287e-18
478.0143647084593 2.519683135703903e-18
478.0764737392492 2.4081198389228043e-18
478.1385827700391 2.3510710532314002e-18
478.20069180082896 2.4706032012386818e-18
478.26280083161885 2.3843305380960855e-18
478.32490986240873 2.306590449767127e-18
478.38701889319856 2.3112890424415812e-18
478.44912792398844 2.465839674886142e-18
478.5112369547783 2.438515624506831e-18
478.5733459855682 2.375163929342926e-18
478.6354550163581 2.3102693355414565e-18
478.6975640471479 2.3245400622643744e-18
478.7596730779378 2.4857575636509595e-18
478.8217821087277 2.261326713057919e-18
478.8838911395176 2.315376555438512e-18
478.94600017030746 2.4863905636147157e-18
479.00810920109734 2.4429753687794107e-18
479.0702182318872 2.5527021178054886e-18
479.1323272626771 2.4243652525630395e-18
479.19443629346694 2.256153318711859e-18
479.2565453242568 2.3759094258699894e-18
479.3186543550467 2.3568214060547158e-18
479.3807633858366 2.34494412643422e-18
479.44287241662647 2.2729699005650622e-18
479.5049814474163 2.413767207759857e-18
479.5670904782062 2.55651355927298e-18
479.62919950899607 2.3950425270286472e-18
479.69130853978595 2.3471181638791625e-18
479.75341757057583 2.353190289960761e-18
479.8155266013657 2.3460633018030042e-18
479.8776356321556 2.2842747712016713e-18
479.93974466294543 2.4356221467241205e-18
480.0018536937353 2.3689183021278444e-18
480.0639627245252 2.4842330697820243e-18
480.1260717553151 2.5096591542458324e-18
480.18818078610497 2.4047548681909386e-18
480.25028981689485 2.2322568979958147e-18
480.3123988476847 2.241731424731997e-18
480.37450787847456 2.3590508646006993e-18
480.43661690926444 2.496925329101038e-18
480.4987259400543 2.4381218865352558e-18
480.5608349708442 2.380328431497401e-18
480.6229440016341 2.3804748424658227e-18
480.685053032424 2.423414822039216e-18
480.7471620632138 2.461288113565569e-18
480.8092710940037 2.378298737069349e-18
480.8713801247936 2.3728209402578696e-18
480.93348915558346 2.35253061342225e-18
480.99559818637334 2.339287451815276e-18
481.0577072171632 2.196443286194719e-18
481.11981624795305 2.385789684696629e-18
481.18192527874294 2.407413633474837e-18
481.2440343095328 2.3941884630461862e-18
481.3061433403227 2.4342821141317846e-18
481.3682523711126 2.3391881901417697e-18
481.4303614019025 2.3144079269412124e-18
481.49247043269236 2.3095542379019044e-18
481.5545794634822 2.3832268723637866e-18
481.61668849427207 2.4166859145512503e-18
481.67879752506195 2.4225313931450094e-18
481.74090655585184 2.2891410747453208e-18
481.8030155866417 2.3487797629346284e-18
481.86512461743155 2.3779945413990825e-18
481.92723364822143 2.3856736726157185e-18
481.9893426790113 2.452220766485916e-18
482.0514517098012 2.3628978748345303e-18
482.1135607405911 2.3850727259006987e-18
482.17566977138097 2.1985011047635976e-18
482.23777880217085 2.318492131215693e-18
482.2998878329607 2.323098906842154e-18
482.36199686375056 2.1537936470163316e-18
482.42410589454045 2.4089246856588184e-18
482.48621492533033 2.4217323366732832e-18
482.5483239561202 2.257355625732205e-18
482.6104329869101 2.332794497597041e-18
482.6725420176999 2.3622218614789213e-18
