# Wavelength in nm, Data in W / (nm m2)
wavelength data
566.7521273092489 2.3937703164686027e-18
566.8142030147618 2.4643876106280015e-18
566.8762787202747 2.5080241691453658e-18
566.9383544257877 2.4975093238847402e-18
567.0004301313006 2.504493124332876e-18
567.0625058368136 2.461856675504999e-18
567.1245815423265 2.4810033427614756e-18
567.1866572478394 2.458913439427192e-18
567.2487329533524 2.4264100166205953e-18
567.3108086588653 2.4861900788014753e-18
567.3728843643783 2.507353698436062e-18
567.4349600698912 2.4629235790179954e-18
567.4970357754041 2.435753985277275e-18
567.5591114809171 2.5278986270561578e-18
567.62118718643 2.4760060020399646e-18
567.683262891943 2.409416030150442e-18
567.7453385974559 2.4774103936638413e-18
567.8074143029688 2.3990769542589857e-18
567.8694900084818 2.4475887648715165e-18
567.9315657139947 2.453102171476208e-18
567.9936414195076 2.4542809598508477e-18
568.0557171250206 2.429799635141545e-18
568.1177928305335 2.4287495707471146e-18
568.1798685360465 2.3742899830230974e-18
568.2419442415594 2.395598678950838e-18
568.3040199470723 2.3961242574458832e-18
568.3660956525853 2.429443576025451e-18
568.4281713580982 2.4472282917141635e-18
568.4902470636112 2.5414314063147405e-18
568.5523227691241 2.4397167141501774e-18
568.614398474637 2.4924902538533985e-18
568.67647418015 2.380607743728595e-18
568.7385498856629 2.4091619613014468e-18
568.800625591176 2.3952619868101216e-18
568.8627012966888 2.396420105507888e-18
568.9247770022018 2.4060690054522333e-18
568.9868527077148 2.385323879765341e-18
569.0489284132277 2.4363135601345928e-18
569.1110041187407 2.437146414897452e-18
569.1730798242536 2.326767993895711e-18
569.2351555297665 2.3977897702607992e-18
569.2972312352795 2.381729776470141e-18
569.3593069407924 2.3565841574633997e-18
569.4213826463053 2.4388608712199398e-18
569.4834583518183 2.4103826307268633e-18
569.5455340573312 2.4667960142849647e-18
569.6076097628442 2.4005194234265844e-18
569.6696854683571 2.3949454956599246e-18
569.73176117387 2.43752712285168e-18
569.793836879383 2.4623773335912695e-18
569.8559125848959 2.42583519258125e-18
569.9179882904089 2.4171702316962388e-18
569.9800639959218 2.36851788483683e-18
570.0421397014347 2.453972821615212e-18
570.1042154069477 2.3928643979357545e-18
570.1662911124606 2.4673805899740963e-18
570.2283668179736 2.411642257034541e-18
570.2904425234865 2.336671435463019e-18
570.3525182289994 2.359862583177048e-18
570.4145939345124 2.2712317121874507e-18
570.4766696400253 2.361227405121247e-18
570.5387453455382 2.450170375336323e-18
570.6008210510512 2.3874499203084963e-18
570.6628967565641 2.420995208175385e-18
570.7249724620771 2.4067015417137726e-18
570.78704816759 2.4416886953449235e-18
570.8491238731029 2.4656819092889675e-18
570.9111995786159 2.358745663822004e-18
570.9732752841289 2.4370995512676625e-18
571.0353509896418 2.420579098540328e-18
571.0974266951548 2.361261615427468e-18
571.1595024006677 2.498336028956606e-18
571.2215781061807 2.427964527405016e-18
571.2836538116936 2.429143912620037e-18
571.3457295172066 2.3698483032209638e-18
571.4078052227195 2.3848619245156468e-18
571.4698809282324 2.4691247078843045e-18
571.5319566337454 2.4245574808416117e-18
571.5940323392583 2.4343517003713603e-18
571.6561080447713 2.4116610536253355e-18
571.7181837502842 2.37513821616249e-18
571.7802594557971 2.446165736991547e-18
571.8423351613101 2.3701951961006025e-18
571.904410866823 2.3728352648318876e-18
571.966486572336 2.3795745978428416e-18
572.0285622778489 2.3058925188399517e-18
572.0906379833618 2.383249388209074e-18
572.1527136888748 2.454989467407542e-18
572.2147893943877 2.3849244839855222e-18
572.2768650999006 2.3408163680345456e-18
572.3389408054136 2.2994956726541767e-18
572.4010165109265 2.35716328133565e-18
572.4630922164395 2.3747647299529965e-18
572.5251679219524 2.3919930365081226e-18
572.5872436274653 2.4098107486378897e-18
572.6493193329783 2.258207759121858e-18
572.7113950384912 2.358456581726572e-18
572.7734707440042 2.3831953686984746e-18
572.8355464495171 2.4214652236248514e-18
572.89762215503 2.390189002863493e-18
572.959697860543 2.3202787077497573e-18
573.0217735660559 2.2783289983252546e-18
573.0838492715689 2.3527488466594818e-18
573.1459249770819 2.3219817775431256e-18
573.2080006825947 2.3082768764636966e-18
573.2700763881078 2.4300532214629802e-18
573.3321520936207 2.3547118315563607e-18
573.3942277991337 2.3895583676135576e-18
573.4563035046466 2.396397313749452e-18
573.5183792101595 2.357223170728373e-18
573.5804549156725 2.378236142556215e-18
573.6425306211854 2.2911475493089927e-18
573.7046063266984 2.3696170445630525e-18
573.7666820322113 2.4143547869906768e-18
573.8287577377242 2.3646413301958234e-18
573.8908334432372 2.3307346717855566e-18
573.9529091487501 2.3323815594897124e-18
574.014984854263 2.3995965616029748e-18
574.077060559776 2.3723700147859202e-18
574.1391362652889 2.3751151612147348e-18
574.2012119708019 2.430297169845366e-18
574.2632876763148 2.421432970416723e-18
574.3253633818277 2.3245184259689667e-18
574.3874390873407 2.412415303416107e-18
574.4495147928536 2.394622543247718e-18
574.5115904983666 2.33464338924904e-18
574.5736662038795 2.3428417143143185e-18
574.6357419093924 2.333991267015884e-18
574.6978176149054 2.292394284713371e-18
574.7598933204183 2.33758699785019e-18
574.8219690259313 2.305595136843827e-18
574.8840447314442 2.3604504204767273e-18
574.9461204369571 2.2374215902822013e-18
575.0081961424701 2.327620639470283e-18
575.070271847983 2.4015199319335202e-18
575.132347553496 2.4362456334788373e-18
575.1944232590089 2.444779797801993e-18
575.2564989645218 2.36883370736845e-18
575.3185746700349 2.3780545260111287e-18
575.3806503755477 2.3549303126831802e-18
575.4427260810608 2.264767288050714e-18
575.5048017865737 2.3771472546074672e-18
575.5668774920866 2.3369703083297268e-18
575.6289531975996 2.3708199943520633e-18
575.6910289031125 2.349230773269401e-18
575.7531046086254 2.3704796178706765e-18
575.8151803141384 2.3269351089125157e-18
575.8772560196513 2.2953089773348166e-18
575.9393317251643 2.3640391630681257e-18
576.0014074306772 2.3757266477113042e-18
576.0634831361901 2.3753451551694785e-18
576.1255588417031 2.3731718347879192e-18
576.187634547216 2.386433649702339e-18
576.249710252729 2.3704480616955663e-18
576.3117859582419 2.3081779958417964e-18
576.3738616637548 2.3430666387871275e-18
576.4359373692678 2.4428466285404917e-18
576.4980130747807 2.3956799109754318e-18
576.5600887802937 2.312030512647314e-18
576.6221644858066 2.3101957407339674e-18
576.6842401913195 2.360175406092939e-18
576.7463158968325 2.4162489290922775e-18
576.8083916023454 2.330441438857747e-18
576.8704673078583 2.303781609105201e-18
576.9325430133713 2.4114574262735226e-18
576.9946187188842 2.2579906189895775e-18
577.0566944243972 2.2786446067609422e-18
577.1187701299101 2.3745532845239927e-18
577.180845835423 2.4919880468395942e-18
577.242921540936 2.378215322040969e-18
577.3049972464489 2.3096521076792424e-18
577.3670729519619 2.3589745330243753e-18
577.4291486574748 2.3498095038540335e-18
577.4912243629879 2.319292874550749e-18
577.5533000685007 2.330992551590629e-18
577.6153757740137 2.305742765701454e-18
577.6774514795267 2.3533334716579535e-18
577.7395271850396 2.3880912499881067e-18
577.8016028905525 2.331757733146306e-18
577.8636785960655 2.2687187883643375e-18
577.9257543015784 2.2976800570585576e-18
577.9878300070914 2.4094616745572777e-18
578.0499057126043 2.3486600344877873e-18
578.1119814181172 2.3355792824514984e-18
578.1740571236302 2.31424836362061e-18
578.2361328291431 2.3489787412676217e-18
578.298208534656 2.2971770567162106e-18
578.360284240169 2.306469682594178e-18
578.4223599456819 2.3354682162299618e-18
578.4844356511949 2.3607016031624218e-18
578.5465113567078 2.3494000840196333e-18
578.6085870622207 2.341947216437422e-18
578.6706627677337 2.2805062542318015e-18
578.7327384732466 2.3898204158736696e-18
578.7948141787596 2.332591274246983e-18
578.8568898842725 2.24606028314014e-18
578.9189655897854 2.3005845125190744e-18
578.9810412952984 2.337023265191252e-18
579.0431170008113 2.3710919230847064e-18
579.1051927063243 2.3475446804579447e-18
579.1672684118372 2.3319144396289176e-18
579.2293441173501 2.3357107465500493e-18
579.2914198228631 2.343584016380665e-18
579.353495528376 2.25498666984499e-18
579.415571233889 2.317757834740679e-18
579.4776469394019 2.3142356244090566e-18
579.5397226449148 2.3122864475035097e-18
579.6017983504278 2.3310508341279515e-18
579.6638740559408 2.279640107295439e-18
579.7259497614536 2.368560605760864e-18
579.7880254669667 2.3298510083794252e-18
579.8501011724796 2.366703227462682e-18
579.9121768779926 2.27544620973975e-18
579.9742525835055 2.265999224302267e-18
580.0363282890185 2.3201152043433704e-18
580.0984039945314 2.342197483738393e-18
580.1604797000443 2.326291240017813e-18
580.2225554055573 2.372032740874256e-18
580.2846311110702 2.3508314322289283e-18
580.3467068165832 2.3211539910694934e-18
580.4087825220961 2.279681342768143e-18
580.470858227609 2.3176314632570977e-18
580.532933933122 2.324201722562004e-18
580.5950096386349 2.3255251161333582e-18
580.6570853441478 2.3594893136257765e-18
580.7191610496608 2.276451888854034e-18
580.7812367551737 2.3431936778720172e-18
580.8433124606867 2.312630713500284e-18
580.9053881661996 2.2633911244443678e-18
580.9674638717125 2.3202000580641452e-18
581.0295395772255 2.261785039424865e-18
581.0916152827384 2.2808125579311587e-18
581.1536909882514 2.3733403920663706e-18
581.2157666937643 2.3821080305290466e-18
581.2778423992772 2.279292592656782e-18
581.3399181047902 2.2813793286447794e-18
581.4019938103031 2.2735150988041958e-18
581.464069515816 2.2893870074515305e-18
581.526145221329 2.340252648911587e-18
581.5882209268419 2.3884781851791225e-18
581.6502966323549 2.3250220132372085e-18
581.7123723378678 2.2443855911371346e-18
581.7744480433807 2.3623127487845565e-18
581.8365237488938 2.3156969923330646e-18
581.8985994544066 2.2974160727704884e-18
581.9606751599197 2.3609355929600145e-18
582.0227508654326 2.2851205274587862e-18
582.0848265709456 2.3110689950726185e-18
582.1469022764585 2.217400444111526e-18
582.2089779819714 2.3092434450719907e-18
582.2710536874844 2.3872954844924035e-18
582.3331293929973 2.269407644766641e-18
582.3952050985102 2.2393440314064753e-18
582.4572808040232 2.22408824397913e-18
582.5193565095361 2.28324340323545e-18
582.5814322150491 2.3428412608062013e-18
582.643507920562 2.3063030303271e-18
582.7055836260749 2.259036136089401e-18
582.7676593315879 2.326763332977324e-18
582.8297350371008 2.2981811072399577e-18
582.8918107426138 2.272567224349777e-18
582.9538864481267 2.257884679206325e-18
583.0159621536396 2.3045581307015903e-18
583.0780378591526 2.3394434974974243e-18
583.1401135646655 2.3357475381631744e-18
583.2021892701785 2.3032720517560898e-18
583.2642649756914 2.265638328714008e-18
583.3263406812043 2.244880950045317e-18
583.3884163867173 2.2902783890158366e-18
583.4504920922302 2.284274496389257e-18
583.5125677977431 2.260511826596486e-18
583.5746435032561 2.141021356395226e-18
583.636719208769 2.1847512484536932e-18
583.698794914282 2.295879430230248e-18
583.7608706197949 2.273477835843823e-18
583.8229463253078 2.2003961008353678e-18
583.8850220308208 2.2125059824625995e-18
583.9470977363337 2.150011578335808e-18
584.0091734418468 2.2134961975123686e-18
584.0712491473596 2.244220310167118e-18
584.1333248528726 2.158844155517619e-18
584.1954005583855 2.308518121905253e-18
584.2574762638985 2.2483231703602785e-18
584.3195519694115 2.1245949222638687e-18
584.3816276749244 2.1687633301605964e-18
584.4437033804373 2.1944667868639934e-18
584.5057790859503 2.348617748133743e-18
584.5678547914632 2.137840585635361e-18
584.6299304969762 2.1513146831504146e-18
584.6920062024891 2.1483670188159515e-18
584.754081908002 2.209790055849771e-18
584.816157613515 2.2551258325966324e-18
584.8782333190279 2.2876080932051986e-18
584.9403090245409 2.2469266774402446e-18
585.0023847300538 2.157308897927998e-18
585.0644604355667 2.282473957043857e-18
585.1265361410797 2.2118239917690352e-18
585.1886118465926 2.1283444273934398e-18
585.2506875521055 2.1915598984941025e-18
585.3127632576185 2.215194952678893e-18
585.3748389631314 2.145123662366414e-18
585.4369146686444 2.2052156241809104e-18
585.4989903741573 2.1234909891209037e-18
585.5610660796702 2.198607784607523e-18
585.6231417851832 2.2225538787162405e-18
585.6852174906961 2.202831120874819e-18
585.7472931962091 2.20264038929116e-18
585.809368901722 2.2148363547974977e-18
585.8714446072349 2.172011003088421e-18
585.9335203127479 2.2223260625483137e-18
585.9955960182608 2.1982535459120788e-18
586.0576717237738 2.1809671493422313e-18
586.1197474292867 2.1773867604241016e-18
586.1818231347997 2.2132042342509256e-18
586.2438988403126 2.187731352100216e-18
586.3059745458256 2.1596680908573694e-18
586.3680502513384 2.160629129058211e-18
586.4301259568515 2.1100911228152073e-18
586.4922016623644 2.1366442187134312e-18
586.5542773678774 2.2206963789855488e-18
586.6163530733903 2.183043249110861e-18
586.6784287789033 2.1701011459710457e-18
586.7405044844162 2.1660844248736755e-18
586.8025801899291 2.190699426027117e-18
586.8646558954421 2.1911187501692938e-18
586.926731600955 2.1024609363946852e-18
586.988807306468 2.1425506899460876e-18
587.0508830119809 2.2049946548019208e-18
587.1129587174938 2.233755191435138e-18
587.1750344230068 2.1684736609787834e-18
587.2371101285197 2.090590007697543e-18
587.2991858340326 2.152462515670928e-18
587.3612615395456 2.159991150186037e-18
587.4233372450585 2.1577276277304016e-18
587.4854129505715 2.124153735034653e-18
587.5474886560844 2.1976345963297702e-18
587.6095643615973 2.2517696009255967e-18
587.6716400671103 2.1254095989211043e-18
587.7337157726232 2.0758740186129183e-18
587.7957914781362 2.182740882709345e-18
587.8578671836491 2.1500542473452144e-18
587.919942889162 2.0953458625852527e-18
587.982018594675 2.0494513067162892e-18
588.0440943001879 2.049851277404824e-18
588.1061700057008 2.1567605138560517e-18
588.1682457112138 2.1575972252028163e-18
588.2303214167267 2.1466899118020626e-18
588.2923971222397 2.1299873683004574e-18
588.3544728277527 2.1873886878958453e-18
588.4165485332655 2.1670306998296587e-18
588.4786242387786 2.1769049612062256e-18
588.5406999442914 2.0073169315117286e-18
588.6027756498045 2.0809798479851412e-18
588.6648513553174 1.9862080027763846e-18
588.7269270608303 2.034990207357453e-18
588.7890027663433 2.09693862325445e-18
588.8510784718562 2.0911600450418395e-18
588.9131541773692 2.0689335435870268e-18
588.9752298828821 2.094072433325953e-18
589.037305588395 2.083992758112253e-18
589.099381293908 2.0736311371942395e-18
589.1614569994209 2.103734170490947e-18
589.2235327049339 2.1670180693957177e-18
589.2856084104468 2.09397469280268e-18
589.3476841159597 2.089143509878515e-18
589.4097598214727 2.1750358061224416e-18
589.4718355269856 2.097205104969879e-18
589.5339112324986 2.1500759790509736e-18
589.5959869380115 2.126628673379615e-18
589.6580626435244 2.1313466800858055e-18
589.7201383490374 2.146776985370035e-18
589.7822140545503 2.070942803828806e-18
589.8442897600632 2.0784651575987987e-18
589.9063654655762 2.09645883071432e-18
589.9684411710891 2.098683832444503e-18
590.0305168766021 2.094411380805426e-18
590.092592582115 2.092034334729817e-18
590.1546682876279 2.1239904897406652e-18
590.2167439931409 2.1557547681622106e-18
590.2788196986538 2.1367678224776534e-18
590.3408954041668 2.0979494211837868e-18
590.4029711096797 2.0903600120385847e-18
590.4650468151926 2.035964975630487e-18
590.5271225207057 2.0765545524603438e-18
590.5891982262185 2.120856403372731e-18
590.6512739317316 2.0695053676522952e-18
590.7133496372444 2.109979364387889e-18
590.7754253427574 2.133656851272008e-18
590.8375010482704 2.1333820195038838e-18
590.8995767537833 2.1077964185159134e-18
590.9616524592963 2.083249838065634e-18
591.0237281648092 2.024850913971215e-18
591.0858038703221 2.0562262476870746e-18
591.1478795758351 2.048727769340098e-18
591.209955281348 2.0730406044876814e-18
591.272030986861 2.0437414403445602e-18
591.3341066923739 2.0108764654388545e-18
