# Wavelength in nm, Data in W / (nm m2)
wavelength data
638.777294418715 1.0210006259655327e-18
638.8393929032262 1.0250788028146007e-18
638.9014913877375 1.0329900007619057e-18
638.9635898722487 1.0300941648234043e-18
639.0256883567599 1.0535758931501883e-18
639.0877868412712 1.0346979224835544e-18
639.1498853257824 1.0336338963129875e-18
639.2119838102936 1.0763248572871447e-18
639.2740822948049 1.0389216742912448e-18
639.3361807793162 1.0704197406493496e-18
639.3982792638275 1.066123673126657e-18
639.4603777483387 1.087868684180188e-18
639.52247623285 1.1732585480754055e-18
639.5845747173612 1.0679946246368641e-18
639.6466732018724 1.0508396464542871e-18
639.7087716863837 1.0377113456470965e-18
639.7708701708949 1.0359199850953342e-18
639.8329686554061 9.825982861831365e-19
639.8950671399175 1.0097529337361e-18
639.9571656244287 1.0517989351204306e-18
640.01926410894 1.0797080812715112e-18
640.0813625934512 1.08807034918171e-18
640.1434610779625 1.0556990604213807e-18
640.2055595624737 1.1016536092352804e-18
640.2676580469849 1.1178958591214639e-18
640.3297565314962 1.0943800403705404e-18
640.3918550160074 1.021349194923048e-18
640.4539535005187 1.01242874065839e-18
640.5160519850299 1.0240179364983644e-18
640.5781504695412 9.978343114938396e-19
640.6402489540525 9.972322738566747e-19
640.7023474385637 1.0279103073802132e-18
640.764445923075 1.060773941886945e-18
640.8265444075862 1.0582169750741806e-18
640.8886428920974 1.052732497111823e-18
640.9507413766087 1.0322625884403325e-18
641.0128398611199 1.0564142108707511e-18
641.0749383456312 1.104818611418191e-18
641.1370368301425 1.0803105935785219e-18
641.1991353146537 1.043679003603987e-18
641.261233799165 1.0552608648613254e-18
641.3233322836762 1.049080294250764e-18
641.3854307681875 1.0951522833356421e-18
641.4475292526987 1.0923885288968964e-18
641.5096277372099 1.0334847729008582e-18
641.5717262217212 1.0216693388930298e-18
641.6338247062324 1.0733674941009383e-18
641.6959231907437 1.108468623629665e-18
641.7580216752549 1.0082521982835198e-18
641.8201201597662 1.0457070322174141e-18
641.8822186442775 1.1059237277654987e-18
641.9443171287887 1.0825091464127137e-18
642.0064156133 1.0721224761139353e-18
642.0685140978112 1.0794210115570168e-18
642.1306125823224 1.0738567999966728e-18
642.1927110668337 1.0634858078276715e-18
642.2548095513449 1.0786700653014168e-18
642.3169080358562 1.0445533416766473e-18
642.3790065203675 1.007661248061183e-18
642.4411050048788 1.0396398559698845e-18
642.50320348939 1.0544887944605417e-18
642.5653019739012 1.0216611986877266e-18
642.6274004584125 1.0032153908275871e-18
642.6894989429237 1.0651907832088919e-18
642.751597427435 1.1040057822466805e-18
642.8136959119462 1.0813525942650215e-18
642.8757943964574 1.0622195026824053e-18
642.9378928809688 1.0551926642132432e-18
642.99999136548 1.0845654154084459e-18
643.0620898499913 1.0905031932418649e-18
643.1241883345025 1.056834423049237e-18
643.1862868190137 1.016515371591851e-18
643.248385303525 1.0396390320552046e-18
643.3104837880362 1.0609659135965799e-18
643.3725822725474 1.0601952825096082e-18
643.4346807570587 1.041899853491388e-18
643.4967792415699 1.042062544935249e-18
643.5588777260812 1.100868422465992e-18
643.6209762105925 1.1071838675476273e-18
643.6830746951038 1.0818260730636976e-18
643.745173179615 1.0663313589403525e-18
643.8072716641262 1.0730372226119967e-18
643.8693701486375 1.084449993809659e-18
643.9314686331487 1.0186777804173291e-18
643.99356711766 9.792198676222322e-19
644.0556656021712 1.0038989506953468e-18
644.1177640866824 9.889862699455977e-19
644.1798625711938 9.799266663514354e-19
644.241961055705 1.0337393236618752e-18
644.3040595402163 1.0706431654330557e-18
644.3661580247275 1.036549727360888e-18
644.4282565092387 1.0366159425379602e-18
644.49035499375 1.0896190001866383e-18
644.5524534782612 1.0691237337095352e-18
644.6145519627725 1.0267979178848258e-18
644.6766504472837 1.005378706420731e-18
644.7387489317949 9.791632853378562e-19
644.8008474163062 1.0294798933277167e-18
644.8629459008175 1.0556259120401479e-18
644.9250443853288 1.0369618636095546e-18
644.98714286984 1.0461378007298065e-18
645.0492413543512 1.0111112296848944e-18
645.1113398388625 9.869415710895346e-19
645.1734383233737 1.0419439219829758e-18
645.235536807885 1.0468299577329778e-18
645.2976352923962 1.0693170327909777e-18
645.3597337769074 1.0688214435491488e-18
645.4218322614188 1.0125263273437545e-18
645.48393074593 1.0732013804430596e-18
645.5460292304413 1.0847109123287488e-18
645.6081277149525 1.063731093733545e-18
645.6702261994637 1.0617850447654442e-18
645.732324683975 1.0315098661283018e-18
645.7944231684862 9.9804810108893e-19
645.8565216529975 1.036594098503044e-18
645.9186201375087 1.0484059129489866e-18
645.98071862202 9.999582018465557e-19
646.0428171065312 1.0042470876470543e-18
646.1049155910425 1.0469086537190442e-18
646.1670140755538 1.0157489854071335e-18
646.229112560065 1.052030353990638e-18
646.2912110445762 1.0684544010429461e-18
646.3533095290875 1.0263927721391655e-18
646.4154080135987 9.98900864596993e-19
646.47750649811 9.943623684042222e-19
646.5396049826212 1.0488905139192992e-18
646.6017034671324 1.0394394170777795e-18
646.6638019516438 1.023263781119844e-18
646.725900436155 1.0342640276705722e-18
646.7879989206663 9.761435612355178e-19
646.8500974051775 9.67958323418004e-19
646.9121958896887 1.0170180496372653e-18
646.9742943742 1.0330435571140133e-18
647.0363928587112 1.004579224466285e-18
647.0984913432225 9.828554466945716e-19
647.1605898277337 9.923383080909765e-19
647.222688312245 1.042795851273143e-18
647.2847867967563 1.0562526224726643e-18
647.3468852812675 1.032929563167946e-18
647.4089837657788 1.0938430759267722e-18
647.47108225029 1.0890049257745945e-18
647.5331807348012 9.85509559992132e-19
647.5952792193125 9.87113119874153e-19
647.6573777038237 1.0038356008991624e-18
647.719476188335 1.0188442838244881e-18
647.7815746728462 1.0105019253698413e-18
647.8436731573574 1.0053006429192143e-18
647.9057716418688 1.0380830156132324e-18
647.96787012638 1.0561170151528598e-18
648.0299686108913 1.0530564421524364e-18
648.0920670954025 1.0534666684219959e-18
648.1541655799138 1.0057829875704523e-18
648.216264064425 9.903000393570283e-19
648.2783625489362 1.0119354334099803e-18
648.3404610334475 9.99077605276849e-19
648.4025595179587 1.0506223416731806e-18
648.4646580024701 1.0093241245234926e-18
648.5267564869813 9.750496228011714e-19
648.5888549714925 1.0162140795846364e-18
648.6509534560038 1.0095805413178973e-18
648.713051940515 1.0346106792774554e-18
648.7751504250263 1.0453495076168733e-18
648.8372489095375 1.0162593989299023e-18
648.8993473940487 1.0087405616540607e-18
648.96144587856 1.0342341239224655e-18
649.0235443630713 1.0399265222550027e-18
649.0856428475824 1.0057854445609855e-18
649.1477413320938 1.0083327726227081e-18
649.209839816605 1.0120534274475421e-18
649.2719383011163 9.885852059988259e-19
649.3340367856275 9.97158724328978e-19
649.3961352701388 9.524114968026609e-19
649.45823375465 9.200659756362536e-19
649.5203322391612 9.891070042273787e-19
649.5824307236725 9.96059745427187e-19
649.6445292081837 1.0082436754991851e-18
649.7066276926951 1.0190764852662332e-18
649.7687261772063 9.909355492744518e-19
649.8308246617175 1.0093250793414083e-18
649.8929231462288 1.0181465008392706e-18
649.95502163074 9.93255770018499e-19
650.0171201152513 1.0218492237851143e-18
650.0792185997625 1.0134463979721086e-18
650.1413170842737 9.910740407905701e-19
650.203415568785 9.958240907398956e-19
650.2655140532963 9.753715258010992e-19
650.3276125378075 9.720401360752134e-19
650.3897110223188 9.743492074830106e-19
650.45180950683 9.535838581586286e-19
650.5139079913413 9.8265555121531e-19
650.5760064758525 9.83588566248063e-19
650.6381049603638 9.770694754349433e-19
650.700203444875 1.0248024760898483e-18
650.7623019293862 1.0396030242643988e-18
650.8244004138976 1.012502629182907e-18
650.8864988984087 1.0027525834000235e-18
650.9485973829201 1.0263465106498663e-18
651.0106958674313 9.84592528514782e-19
651.0727943519425 9.407619722906295e-19
651.1348928364538 9.218060248297625e-19
651.196991320965 9.333164269903001e-19
651.2590898054763 9.891925425443451e-19
651.3211882899875 9.932183560695149e-19
651.3832867744987 1.0029301153910134e-18
651.44538525901 1.0346178483260762e-18
651.5074837435213 1.064671462373309e-18
651.5695822280326 1.0721253787751098e-18
651.6316807125438 1.1057528119656563e-18
651.693779197055 1.1412368745859396e-18
651.7558776815663 1.1204615024279223e-18
651.8179761660775 1.1414697227625119e-18
651.8800746505888 1.130321096940373e-18
651.9421731351 1.0627404276787822e-18
652.0042716196112 1.0388493638024673e-18
652.0663701041226 1.0040383192505292e-18
652.1284685886337 1.0103265051942018e-18
652.1905670731451 1.0166254625300942e-18
652.2526655576563 9.804794623051744e-19
652.3147640421676 9.725157487742922e-19
652.3768625266788 1.0102051485261458e-18
652.43896101119 1.0067644990511316e-18
652.5010594957013 1.0071280261584102e-18
652.5631579802125 1.0291393667543145e-18
652.6252564647237 1.0747527578562403e-18
652.687354949235 1.064514912209508e-18
652.7494534337463 1.0803258543853842e-18
652.8115519182576 1.1075974665998104e-18
652.8736504027688 1.0606546510963098e-18
652.93574888728 1.052909089567444e-18
652.9978473717913 1.0647166520849053e-18
653.0599458563025 1.020297181478892e-18
653.1220443408138 1.044365957567138e-18
653.184142825325 1.0337518815306172e-18
653.2462413098363 1.0213313173667577e-18
653.3083397943476 9.993202791106332e-19
653.3704382788587 9.718716468152533e-19
653.4325367633701 9.806605514575953e-19
653.4946352478813 9.807542299303553e-19
653.5567337323926 9.764913027842474e-19
653.6188322169038 9.933846370031556e-19
653.680930701415 1.0110973035759298e-18
653.7430291859263 9.8682141803049e-19
653.8051276704375 9.390057309394654e-19
653.8672261549489 9.31608676932624e-19
653.92932463946 9.294961844693481e-19
653.9914231239713 9.61423253962957e-19
654.0535216084826 9.921913160493482e-19
654.1156200929938 9.377597549398764e-19
654.1777185775051 9.47142595728281e-19
654.2398170620163 9.825367410491983e-19
654.3019155465275 9.651022315642608e-19
654.3640140310388 9.415895023532404e-19
654.42611251555 9.517233671573373e-19
654.4882110000613 9.684847963480573e-19
654.5503094845726 9.913531079069008e-19
654.6124079690838 1.007875069620981e-18
654.6745064535951 9.877979129315528e-19
654.7366049381063 9.897511253651874e-19
654.7987034226176 9.601517212468133e-19
654.8608019071288 9.358127398914212e-19
654.92290039164 9.562019510414107e-19
654.9849988761513 9.630690583092468e-19
655.0470973606625 9.925950180321504e-19
655.1091958451739 1.0178640472202865e-18
655.171294329685 1.0105657478704095e-18
655.2333928141963 9.93159708900811e-19
655.2954912987076 9.83750319603004e-19
655.3575897832188 9.628716562755743e-19
655.4196882677301 9.40316310544229e-19
655.4817867522413 9.312535333905433e-19
655.5438852367525 9.355633330532004e-19
655.6059837212638 9.663573718956175e-19
655.668082205775 9.449244916587907e-19
655.7301806902863 9.416162341663603e-19
655.7922791747976 9.561645636228675e-19
655.8543776593089 9.589110251982447e-19
655.9164761438201 9.498650447955403e-19
655.9785746283313 9.51075621267459e-19
656.0406731128426 9.706536144500207e-19
656.1027715973538 1.0199797037626296e-18
656.164870081865 1.0450362830185594e-18
656.2269685663763 1.0040929554584476e-18
656.2890670508875 1.002188274944018e-18
656.3511655353989 1.0152467336504382e-18
656.41326401991 9.709331993191453e-19
656.4753625044214 9.712681601219101e-19
656.5374609889326 9.498519165623862e-19
656.5995594734438 9.17819195072947e-19
656.6616579579551 9.344145792999096e-19
656.7237564424663 9.42251833829224e-19
656.7858549269775 9.687111321887587e-19
656.8479534114888 9.90516002700601e-19
656.9100518960001 9.744388124846723e-19
656.9721503805113 9.992498650620193e-19
657.0342488650226 9.729153379773842e-19
657.0963473495339 9.256440420206142e-19
657.1584458340451 9.470749870132555e-19
657.2205443185563 9.363765772607058e-19
657.2826428030676 9.483820088972812e-19
657.3447412875788 9.452877191071532e-19
657.40683977209 9.106087567996468e-19
657.4689382566013 9.291272120775946e-19
657.5310367411125 9.93091639027623e-19
657.5931352256239 1.016935283488434e-18
657.655233710135 1.0174277222720076e-18
657.7173321946464 9.846223331146323e-19
657.7794306791576 9.93647579642844e-19
657.8415291636688 9.881480843073166e-19
657.9036276481801 1.0028710279525364e-18
657.9657261326913 1.0273989128338838e-18
658.0278246172026 1.034613587548495e-18
658.0899231017138 1.03243270795998e-18
658.1520215862251 9.96410396186814e-19
658.2141200707363 1.0017670707584528e-18
658.2762185552476 9.924006398287016e-19
658.3383170397589 9.498615946364382e-19
658.4004155242701 9.856580530704188e-19
658.4625140087813 1.0124462872324242e-18
658.5246124932926 1.0069420333752881e-18
658.5867109778038 1.0149325901826174e-18
658.6488094623151 9.91778687125461e-19
658.7109079468263 9.792369334557335e-19
658.7730064313375 9.560010261510341e-19
658.8351049158489 9.335980069796308e-19
658.8972034003601 9.457997879736042e-19
658.9593018848714 9.177427692539418e-19
659.0214003693826 9.137471710949636e-19
659.0834988538938 9.372659298992687e-19
659.1455973384051 9.345799612096945e-19
659.2076958229163 9.139404837636455e-19
659.2697943074276 9.076027217651108e-19
659.3318927919388 9.17876834406673e-19
659.3939912764502 9.328193195264211e-19
659.4560897609613 9.31226376452519e-19
659.5181882454726 9.782575007741635e-19
659.5802867299839 1.0162070997338674e-18
659.6423852144951 9.48561591489712e-19
659.7044836990063 9.238835047599452e-19
659.7665821835176 9.57214208990082e-19
659.8286806680288 9.592525846395332e-19
659.8907791525401 9.804986298102693e-19
659.9528776370514 9.59945678777817e-19
660.0149761215625 9.018393129763634e-19
660.0770746060739 8.974493790009584e-19
660.1391730905851 9.284751699130485e-19
660.2012715750964 9.566695370928075e-19
660.2633700596076 9.413480139308143e-19
660.3254685441188 9.130466083444914e-19
660.3875670286301 9.413777536602816e-19
660.4496655131413 9.466607455486779e-19
660.5117639976526 9.79864859151574e-19
660.5738624821638 9.841806464725376e-19
660.6359609666752 9.615472708437007e-19
660.6980594511863 9.727568727328165e-19
660.7601579356976 9.475337703133646e-19
660.8222564202089 9.854753065437114e-19
660.8843549047201 9.180320502284902e-19
660.9464533892314 8.670000205845977e-19
661.0085518737426 9.431626066762269e-19
661.0706503582538 9.932180729807372e-19
661.1327488427651 9.286517056435754e-19
661.1948473272764 9.40449387502312e-19
661.2569458117875 9.68379617429212e-19
661.3190442962989 9.227022974866691e-19
661.3811427808101 9.199135190199056e-19
661.4432412653214 9.60614315703656e-19
661.5053397498326 9.560460474710347e-19
661.5674382343439 9.247227112058876e-19
661.6295367188551 9.58148491072745e-19
661.6916352033663 9.746927753126871e-19
661.7537336878776 9.5237790979817e-19
661.8158321723888 9.48776207813448e-19
661.8779306569002 9.81678559971837e-19
661.9400291414114 9.710882928767969e-19
662.0021276259226 9.44536890760937e-19
662.0642261104339 9.269561997698343e-19
662.1263245949451 9.138861742995777e-19
662.1884230794564 9.466549228662143e-19
662.2505215639676 9.773637244309079e-19
662.3126200484788 9.727074078125221e-19
662.3747185329901 9.862093510898885e-19
662.4368170175014 9.781758286986163e-19
662.4989155020126 9.42819504973277e-19
662.5610139865239 9.298514112859733e-19
662.6231124710351 9.023486578559026e-19
662.6852109555464 8.958875787770612e-19
662.7473094400576 8.965648054220319e-19
662.8094079245689 8.880918198986035e-19
662.8715064090801 8.957954487227517e-19
662.9336048935913 9.169869214764421e-19
662.9957033781027 9.36972321696643e-19
663.0578018626138 9.391812109200194e-19
663.1199003471252 9.501657233646176e-19
663.1819988316364 9.563122186779733e-19
663.2440973161476 9.4431537057155e-19
663.3061958006589 9.318059165924163e-19
663.3682942851701 9.422536516889693e-19
663.4303927696814 9.581042749168484e-19
663.4924912541926 9.496663465953014e-19
663.5545897387038 9.157602992732587e-19
663.6166882232151 9.638327208173623e-19
663.6787867077264 9.636589715415248e-19
663.7408851922376 9.125203350373121e-19
663.8029836767489 9.607587380946636e-19
663.8650821612601 9.243210894772593e-19
663.9271806457714 9.14652679133005e-19
663.9892791302826 9.302206040781279e-19
664.0513776147939 9.322721397309345e-19
664.1134760993051 9.145166584550781e-19
664.1755745838163 9.304382359665958e-19
664.2376730683277 9.32442663007738e-19
664.2997715528388 9.517269951119837e-19
664.3618700373502 9.43168074385763e-19
664.4239685218614 9.316092791777563e-19
664.4860670063727 9.473219921727197e-19
664.5481654908839 8.81774217100106e-19
664.6102639753951 8.638109256081006e-19
664.6723624599064 9.346446482640967e-19
664.7344609444176 9.962618250211917e-19
664.7965594289288 9.944825027900393e-19
664.8586579134401 9.283051090415452e-19
664.9207563979514 9.279607019233637e-19
664.9828548824627 9.564522350449052e-19
665.0449533669739 9.450628626963318e-19
665.1070518514852 9.14686050787501e-19
665.1691503359964 9.069509091143861e-19
665.2312488205076 9.284845018885634e-19
665.2933473050189 9.297198470936846e-19
665.3554457895301 9.397500825868987e-19
665.4175442740413 9.465150352714037e-19
665.4796427585527 9.109494803909717e-19
665.5417412430638 9.04948540729865e-19
665.6038397275752 9.375513367363318e-19
665.6659382120864 9.331819488051712e-19
665.7280366965977 9.39979100817327e-19
665.7901351811089 9.662532085832462e-19
665.8522336656201 9.43470599352467e-19
665.9143321501314 9.135509365725999e-19
665.9764306346426 9.221824820129917e-19
666.038529119154 9.610293567909938e-19
666.1006276036651 9.84699079791651e-19
666.1627260881764 9.406355837551367e-19
666.2248245726877 9.058353753346755e-19
666.2869230571989 9.023810353756522e-19
666.3490215417102 9.336902947508568e-19
666.4111200262214 9.174157171806614e-19
666.4732185107326 7.835781078902436e-18
666.5353169952439 -9.097040534236887e-17
666.5974154797551 5.39450675858536e-17
666.6595139642664 1.806078241970322e-15
666.7216124487777 2.395870354357823e-15
666.7837109332888 -2.986558252201432e-16
666.8458094178002 7.313476259580739e-18
666.9079079023114 9.441986707895817e-19
666.9700063868227 9.212544410722567e-19
667.0321048713339 9.29680090876628e-19
667.0942033558451 9.685688213624192e-19
667.1563018403564 9.12491565847294e-19
667.2184003248676 8.924464204184198e-19
667.280498809379 9.04180092287208e-19
667.3425972938901 9.046996806819863e-19
667.4046957784014 9.20569946240447e-19
667.4667942629127 9.26119850694587e-19
667.5288927474239 9.61861756767989e-19
667.5909912319352 9.582351676715202e-19
667.6530897164464 9.619395175463394e-19
667.7151882009576 9.417660038701078e-19
667.7772866854689 9.014344910714255e-19
667.8393851699801 8.574770835908607e-19
667.9014836544914 8.531830575945334e-19
667.9635821390027 8.97236714029175e-19
668.025680623514 9.317912039907487e-19
668.0877791080252 9.050491568365737e-19
668.1498775925364 8.901343027689777e-19
668.2119760770477 8.981030770643504e-19
668.2740745615589 8.951021327269173e-19
668.3361730460701 8.886276451730487e-19
668.3982715305814 9.071166886723272e-19
668.4603700150926 9.036886329076434e-19
668.522468499604 8.960069744808621e-19
668.5845669841151 9.184075782950543e-19
668.6466654686265 9.385251111200112e-19
668.7087639531377 9.017994155374804e-19
668.7708624376489 8.543110587253274e-19
668.8329609221602 8.762840795584256e-19
668.8950594066714 8.930810780310833e-19
668.9571578911826 8.946360719085507e-19
669.0192563756939 8.74723709602268e-19
669.0813548602052 8.732679553694538e-19
669.1434533447164 9.124893073498991e-19
669.2055518292277 9.322451801412429e-19
669.267650313739 8.992064474385834e-19
669.3297487982502 8.779567315559515e-19
669.3918472827614 9.102654546810266e-19
669.4539457672727 9.334465665925311e-19
669.5160442517839 8.948932250681102e-19
669.5781427362951 9.03331575391084e-19
669.6402412208064 9.307972524359118e-19
669.7023397053176 8.847741319794365e-19
669.764438189829 8.61300528841027e-19
669.8265366743401 9.02432589177959e-19
669.8886351588515 9.133478423878647e-19
669.9507336433627 8.797511411175061e-19
670.0128321278739 8.848350776407407e-19
670.0749306123852 9.230999291734678e-19
670.1370290968964 9.41479526546998e-19
670.1991275814077 9.578651317634652e-19
670.2612260659189 9.483715183076833e-19
670.3233245504302 9.375271234312949e-19
670.3854230349414 9.288826628466856e-19
670.4475215194527 8.952576469262807e-19
670.509620003964 8.603522602154032e-19
670.5717184884752 8.735855972927934e-19
670.6338169729864 8.849031641159182e-19
670.6959154574977 8.836129141786027e-19
670.7580139420089 9.40415818142197e-19
670.8201124265202 9.415576436996827e-19
670.8822109110314 8.791281129688758e-19
670.9443093955426 8.763931935131958e-19
671.006407880054 9.54077352819997e-19
671.0685063645652 9.665654935510113e-19
671.1306048490765 9.283232522440658e-19
671.1927033335877 9.228220040353626e-19
671.2548018180989 8.976021064353552e-19
671.3169003026102 9.281307649341982e-19
671.3789987871214 9.62045241809378e-19
671.4410972716327 9.141963282276929e-19
671.5031957561439 8.634983508644261e-19
671.5652942406552 8.742351555996138e-19
671.6273927251664 8.818501564513764e-19
671.6894912096777 8.839329846767498e-19
671.751589694189 8.879811753426432e-19
671.8136881787002 8.842333261140168e-19
671.8757866632114 8.911987738712006e-19
671.9378851477227 8.894145842978588e-19
671.9999836322339 8.867806850739389e-19
672.0620821167452 8.950678694190354e-19
672.1241806012564 8.800949176200187e-19
672.1862790857676 9.111090165057296e-19
672.248377570279 9.128204893358041e-19
672.3104760547902 9.118634913400591e-19
672.3725745393015 9.035308357969506e-19
672.4346730238127 8.711994990246175e-19
672.496771508324 8.775940070763016e-19
672.5588699928352 8.95225514176814e-19
672.6209684773464 8.588367083842183e-19
672.6830669618577 8.82725771131918e-19
672.7451654463689 8.61946114790057e-19
672.8072639308803 8.68497925622686e-19
672.8693624153914 9.096082257850353e-19
672.9314608999027 8.912181300781674e-19
672.993559384414 8.833297792032847e-19
673.0556578689252 8.774986714078118e-19
673.1177563534364 9.188642192853002e-19
673.1798548379477 9.270374892742105e-19
673.2419533224589 8.985682962526182e-19
673.3040518069702 8.658017203249527e-19
673.3661502914815 8.808444926061152e-19
673.4282487759926 8.922698744454113e-19
673.490347260504 8.919049021301707e-19
673.5524457450152 8.889386496412328e-19
673.6145442295265 8.983136587450126e-19
673.6766427140377 8.978258563985255e-19
673.738741198549 8.848849124602839e-19
673.8008396830602 9.203318285548704e-19
673.8629381675714 9.143849938462842e-19
673.9250366520827 8.751255518278479e-19
673.9871351365939 8.663034707231738e-19
674.0492336211053 9.064099183604654e-19
674.1113321056165 9.14694232835786e-19
674.1734305901277 9.07055724778006e-19
674.235529074639 9.127308751556122e-19
674.2976275591502 8.746943090392426e-19
674.3597260436615 8.321711310400992e-19
674.4218245281727 1.3296881645068646e-17
674.4839230126839 -1.976046370093009e-16
674.5460214971952 5.000570501526757e-16
674.6081199817065 2.322185950153911e-15
674.6702184662176 1.4543887427506625e-15
674.732316950729 -2.987352712349483e-16
674.7944154352402 1.3152486497816608e-17
674.8565139197515 8.604342727832485e-19
674.9186124042627 8.802737371816834e-19
674.980710888774 9.11576376216872e-19
675.0428093732852 9.322005553499036e-19
675.1049078577964 9.233769293986967e-19
675.1670063423077 8.777208790733378e-19
675.2291048268189 8.341059432833561e-19
675.2912033113303 8.98123644089951e-19
675.3533017958415 9.431662204255169e-19
675.4154002803527 8.78102343826615e-19
675.477498764864 8.607301937844485e-19
675.5395972493752 8.841587933078378e-19
675.6016957338865 9.097110977120762e-19
675.6637942183977 8.647886106675764e-19
675.7258927029089 8.781505779584873e-19
675.7879911874202 9.192473012703503e-19
675.8500896719315 9.517670108917969e-19
675.9121881564427 9.17350017594087e-19
675.974286640954 9.332642843542607e-19
676.0363851254652 9.415575740949504e-19
676.0984836099765 9.20412780195204e-19
676.1605820944877 8.825209142533078e-19
676.222680578999 8.805264240515345e-19
676.2847790635102 8.861894820272291e-19
676.3468775480214 9.021126683153375e-19
676.4089760325328 9.163583458567084e-19
676.4710745170439 9.036923962603286e-19
676.5331730015553 9.25801491880055e-19
676.5952714860665 9.388023107642623e-19
676.6573699705777 9.262338585638577e-19
676.719468455089 9.038001790653147e-19
676.7815669396002 8.768425306202256e-19
676.8436654241115 8.780942425321039e-19
676.9057639086227 8.721281019009e-19
676.9678623931339 8.549136208412842e-19
677.0299608776452 9.015631954150452e-19
677.0920593621565 9.589784773830649e-19
677.1541578466678 9.758790919269772e-19
677.216256331179 9.680484116773433e-19
677.2783548156902 9.503381867200159e-19
677.3404533002015 9.826317224507847e-19
677.4025517847127 9.835970536664734e-19
677.464650269224 9.671842729880785e-19
677.5267487537352 9.543732918266839e-19
677.5888472382464 9.61305889371122e-19
677.6509457227578 9.308455847843442e-19
677.7130442072689 9.005366724615887e-19
677.7751426917803 8.916741288891495e-19
677.8372411762915 8.753807744838042e-19
677.8993396608028 8.909795795397755e-19
677.961438145314 8.718814031375852e-19
678.0235366298252 8.945567286062613e-19
678.0856351143365 8.71386659777166e-19
678.1477335988477 8.999108899414254e-19
678.209832083359 9.686904056858986e-19
678.2719305678702 9.733545650336927e-19
678.3340290523815 9.77042458503992e-19
678.3961275368928 1.1076567390928684e-18
678.458226021404 2.1253242285476097e-18
678.5203245059153 5.257303046174292e-18
678.5824229904265 9.762413441723599e-18
678.6445214749377 1.3267499660974074e-17
678.706619959449 1.5216722024000833e-17
678.7687184439602 1.6563200305321475e-17
678.8308169284714 1.7322251911514278e-17
678.8929154129828 1.766422227589757e-17
678.9550138974939 1.7086439711808716e-17
679.0171123820053 1.6138337830717568e-17
679.0792108665165 1.477286955028799e-17
679.1413093510278 1.268745056614009e-17
679.203407835539 9.063011216424319e-18
679.2655063200502 4.67722623903993e-18
679.3276048045615 1.8455619823752536e-18
679.3897032890727 9.989299263392996e-19
679.4518017735841 9.377437228742605e-19
679.5139002580952 8.986975157611955e-19
679.5759987426065 8.998741787858248e-19
679.6380972271178 8.915829943080613e-19
679.700195711629 8.512754600650066e-19
679.7622941961403 8.750670709880157e-19
679.8243926806515 8.946437110764016e-19
679.8864911651627 8.753733151120238e-19
679.948589649674 8.678352735989976e-19
680.0106881341852 8.761185840877588e-19
680.0727866186965 9.454768103126859e-19
680.1348851032078 9.307258713935254e-19
680.1969835877189 8.99438196772241e-19
680.2590820722303 9.189947583422314e-19
680.3211805567415 9.057345048217461e-19
680.3832790412528 8.686429080456834e-19
680.445377525764 8.406182031018177e-19
680.5074760102752 8.144846423024812e-19
680.5695744947865 8.654395426556367e-19
680.6316729792977 9.3233911184883e-19
680.6937714638091 9.605160673582076e-19
680.7558699483202 1.0248066220087432e-18
680.8179684328315 1.0504837448996078e-18
680.8800669173428 1.042198578669495e-18
680.942165401854 1.0867680329092105e-18
681.0042638863653 1.0977018244647128e-18
681.0663623708765 1.1227141965528292e-18
681.1284608553877 1.0829306556556913e-18
681.190559339899 1.0758046922593589e-18
681.2526578244102 1.0397486354579815e-18
681.3147563089215 9.979904045382344e-19
681.3768547934328 9.128255193984904e-19
681.438953277944 8.623717263900372e-19
681.5010517624553 8.507531652888279e-19
681.5631502469665 8.778882614996065e-19
681.6252487314778 8.553090553607872e-19
681.687347215989 8.724662155551194e-19
681.7494457005002 8.895612189883994e-19
681.8115441850115 8.854926232012877e-19
681.8736426695227 8.96642342066497e-19
681.9357411540341 9.087706824224418e-19
681.9978396385452 8.538195393272544e-19
682.0599381230566 8.352891690054923e-19
682.1220366075678 8.334473249890556e-19
682.184135092079 8.353818320957157e-19
682.2462335765903 8.533920159907462e-19
682.3083320611015 8.369064815462863e-19
682.3704305456127 8.453507383270986e-19
682.432529030124 8.928446570243305e-19
682.4946275146353 8.836774197422731e-19
682.5567259991465 8.71307971075144e-19
682.6188244836578 9.101476438535506e-19
682.680922968169 8.733815016435862e-19
682.7430214526803 8.355437236447972e-19
682.8051199371915 8.574815890106345e-19
682.8672184217028 8.592805158850141e-19
682.929316906214 8.73419115120777e-19
682.9914153907253 8.341627393818704e-19
683.0535138752365 8.296884610920979e-19
683.1156123597477 8.411789680628681e-19
683.1777108442591 7.97649528154981e-19
683.2398093287702 8.214726969638255e-19
683.3019078132816 8.1830020018576535e-19
683.3640062977928 7.9955031225670965e-19
683.426104782304 8.395621613563303e-19
683.4882032668153 8.565021794917774e-19
683.5503017513265 8.732805515342982e-19
683.6124002358378 8.857420859501028e-19
683.674498720349 9.085861957968024e-19
683.7365972048603 8.312916865690897e-19
683.7986956893715 8.634037998227998e-19
683.8607941738828 8.715444148930111e-19
683.9228926583941 8.571625555468682e-19
683.9849911429053 8.198227984962275e-19
684.0470896274165 8.389152533878482e-19
