# Wavelength in nm, Data in W / (nm m2)
wavelength data
647.3236760599676 8.84914924177085e-19
647.3857650097809 8.937374257954225e-19
647.4478539595942 9.168063557061842e-19
647.5099429094076 8.94769437007159e-19
647.5720318592209 8.615911192400805e-19
647.6341208090342 8.574343298668484e-19
647.6962097588475 8.720181444516177e-19
647.7582987086608 8.75509673817204e-19
647.8203876584741 8.760746381755777e-19
647.8824766082876 8.879173830054994e-19
647.9445655581009 8.735451198623906e-19
648.0066545079142 8.493603750040831e-19
648.0687434577275 8.778730322248446e-19
648.1308324075408 9.041883358471472e-19
648.1929213573542 8.86887026154988e-19
648.2550103071675 8.464225396610245e-19
648.3170992569808 8.500585154410779e-19
648.3791882067941 8.781804332199846e-19
648.4412771566074 8.768194109196052e-19
648.5033661064208 8.711597377709408e-19
648.5654550562341 9.049852209697655e-19
648.6275440060474 8.9030545343394e-19
648.6896329558607 8.773869602173931e-19
648.751721905674 8.883697474029894e-19
648.8138108554873 8.756811069991556e-19
648.8758998053006 8.534580209635177e-19
648.937988755114 8.481674771632051e-19
649.0000777049273 8.692116240308018e-19
649.0621666547406 8.826281833736822e-19
649.1242556045539 9.315803184342641e-19
649.1863445543672 9.1378249357942e-19
649.2484335041806 8.436661670648447e-19
649.3105224539939 9.113974216807e-19
649.3726114038072 9.205234985838444e-19
649.4347003536205 9.04784009285762e-19
649.4967893034338 9.040610534303906e-19
649.5588782532473 9.030946996797755e-19
649.6209672030606 9.377340252037758e-19
649.6830561528739 9.048710700452331e-19
649.7451451026872 8.401174071406273e-19
649.8072340525005 8.953023481167963e-19
649.8693230023139 9.21599143572893e-19
649.9314119521271 8.957272087589188e-19
649.9935009019405 9.551283927148471e-19
650.0555898517538 9.358490873829206e-19
650.1176788015671 9.148910189978177e-19
650.1797677513804 9.836054294704805e-19
650.2418567011937 9.541492176647375e-19
650.3039456510071 8.952344159089904e-19
650.3660346008204 9.293195304225801e-19
650.4281235506337 9.456326694754681e-19
650.490212500447 9.041909207865614e-19
650.5523014502603 8.896183765376382e-19
650.6143904000737 8.984530790700108e-19
650.676479349887 9.063545150762704e-19
650.7385682997003 9.148857457214126e-19
650.8006572495136 9.427378475242622e-19
650.8627461993269 9.70124350039821e-19
650.9248351491403 9.55045881448745e-19
650.9869240989536 9.09222763850298e-19
651.0490130487669 8.844577000934964e-19
651.1111019985802 8.695377399873009e-19
651.1731909483935 9.332945468562037e-19
651.235279898207 9.570631681676087e-19
651.2973688480201 8.786546145061306e-19
651.3594577978336 8.976873166179398e-19
651.4215467476469 9.99833265522699e-19
651.4836356974602 1.0358540860672394e-18
651.5457246472735 1.0084039940420906e-18
651.6078135970868 1.0169722410196446e-18
651.6699025469002 1.024623454890607e-18
651.7319914967135 1.0853410967914134e-18
651.7940804465268 1.1575676127473998e-18
651.8561693963401 1.1723780748200086e-18
651.9182583461534 1.125633891609484e-18
651.9803472959668 1.0566071170580057e-18
652.0424362457801 1.0056928061868715e-18
652.1045251955934 1.0004969745666962e-18
652.1666141454067 9.769284275659525e-19
652.22870309522 9.550150689709274e-19
652.2907920450334 9.607786566840437e-19
652.3528809948466 9.57599181204543e-19
652.41496994466 9.14829497439759e-19
652.4770588944733 7.785570232919942e-19
652.5391478442866 8.464914024470195e-19
652.6012367940999 9.01067279998408e-19
652.6633257439132 9.20196762241886e-19
652.7254146937266 9.834004954737205e-19
652.7875036435399 9.78850485116796e-19
652.8495925933532 9.25880010038008e-19
652.9116815431665 9.779038803033056e-19
652.9737704929798 1.0190614924518004e-18
653.0358594427933 1.0197350242655717e-18
653.0979483926066 9.245614841415985e-19
653.1600373424199 8.593317270956802e-19
653.2221262922332 8.775552914720476e-19
653.2842152420465 9.93388080984839e-19
653.3463041918599 9.692325459419123e-19
653.4083931416732 9.256942045929134e-19
653.4704820914865 9.480611683563472e-19
653.5325710412998 9.681841979130779e-19
653.5946599911131 9.514829043577494e-19
653.6567489409265 9.50169134749862e-19
653.7188378907397 9.613801203869464e-19
653.7809268405531 9.568344527282378e-19
653.8430157903664 9.244281012678244e-19
653.9051047401797 9.154073864952039e-19
653.967193689993 9.678751425567127e-19
654.0292826398063 1.0046312232682362e-18
654.0913715896197 9.818089999751685e-19
654.153460539433 9.397412823577123e-19
654.2155494892463 9.566955897829054e-19
654.2776384390596 1.0039258450008816e-18
654.3397273888729 9.892422517547231e-19
654.4018163386863 9.633812770838653e-19
654.4639052884996 1.0235162736407047e-18
654.5259942383129 1.0509375177419907e-18
654.5880831881262 1.0406886465548821e-18
654.6501721379395 1.017879244561309e-18
654.712261087753 1.0141822642110798e-18
654.7743500375663 1.0305790519034122e-18
654.8364389873796 1.0412069786062232e-18
654.8985279371929 1.0187245197497616e-18
654.9606168870062 9.995693949072945e-19
655.0227058368195 9.557543616433967e-19
655.0847947866328 9.458564218311637e-19
655.1468837364462 9.691564453255574e-19
655.2089726862595 9.951662091090982e-19
655.2710616360728 9.83696729530591e-19
655.3331505858861 9.586626252795565e-19
655.3952395356994 9.348584352018118e-19
655.4573284855128 9.59641593534513e-19
655.5194174353261 9.723856550393878e-19
655.5815063851394 9.400287276205745e-19
655.6435953349527 9.11271897022745e-19
655.705684284766 9.399271912003836e-19
655.7677732345794 9.603203986246894e-19
655.8298621843927 9.42719442755633e-19
655.891951134206 9.672898088757549e-19
655.9540400840193 9.600084481361803e-19
656.0161290338326 9.589568947824723e-19
656.078217983646 9.468568967820466e-19
656.1403069334592 9.435941862534077e-19
656.2023958832726 9.54929972765411e-19
656.2644848330859 9.734322453094205e-19
656.3265737828992 9.587060522617156e-19
656.3886627327125 9.5235506291611e-19
656.4507516825258 9.869405183027178e-19
656.5128406323392 8.002907156730333e-20
656.5749295821525 6.696623869428716e-18
656.6370185319659 1.454001537133461e-17
656.6991074817792 1.0815074662039904e-17
656.7611964315925 7.159737892569086e-18
656.8232853814059 7.993280351213259e-18
656.8853743312192 6.4152836130774865e-18
656.9474632810325 4.785362266349923e-18
657.0095522308458 5.013461042574177e-18
657.0716411806591 5.3848701006941616e-18
657.1337301304725 4.6087294270678e-18
657.1958190802858 4.422519490653537e-18
657.2579080300991 4.9644650669411296e-18
657.3199969799124 3.833566067335169e-18
657.3820859297257 1.0043306465131498e-18
657.4441748795391 1.023791207796802e-18
657.5062638293523 1.042152756239101e-18
657.5683527791657 1.0072050991417715e-18
657.630441728979 9.67248036254821e-19
657.6925306787923 1.0204415399062685e-18
657.7546196286056 1.0237969980610899e-18
657.8167085784189 9.23275114891502e-19
657.8787975282323 9.271859214300762e-19
657.9408864780456 1.0213330338114475e-18
658.0029754278589 1.0016630924352428e-18
658.0650643776722 9.76606757705246e-19
658.1271533274855 1.0084900208257961e-18
658.189242277299 9.972364353871653e-19
658.2513312271122 9.773138937314022e-19
658.3134201769255 9.574701410289848e-19
658.3755091267388 9.818774491708573e-19
658.4375980765521 1.0037367308333367e-18
658.4996870263656 9.983968663890006e-19
658.5617759761788 9.968648244969759e-19
658.6238649259922 9.84380187511713e-19
658.6859538758055 9.424172116393213e-19
658.7480428256188 9.441322672418735e-19
658.8101317754321 9.580618853596899e-19
658.8722207252454 9.592923165208625e-19
658.9343096750588 9.531012832262094e-19
658.9963986248721 9.264287409768604e-19
659.0584875746854 9.337531151082878e-19
659.1205765244987 9.799931317354615e-19
659.182665474312 9.698969787689455e-19
659.2447544241254 9.233040662129414e-19
659.3068433739387 9.375944384754075e-19
659.368932323752 9.419967970929913e-19
659.4310212735653 9.34502023755378e-19
659.4931102233786 9.489041687981153e-19
659.555199173192 9.538758344722887e-19
659.6172881230053 9.670288333924944e-19
659.6793770728186 9.753776707125687e-19
659.7414660226319 9.50322266560761e-19
659.8035549724452 9.182093574226507e-19
659.8656439222586 9.285283321666732e-19
659.9277328720718 9.668760117743252e-19
659.9898218218852 9.779451359363567e-19
660.0519107716985 9.508462854788133e-19
660.1139997215118 9.352593076061703e-19
660.1760886713251 9.346314775212425e-19
660.2381776211384 9.129100248283297e-19
660.3002665709519 9.325294047895922e-19
660.3623555207652 9.554585411768324e-19
660.4244444705785 9.386935547143373e-19
660.4865334203918 9.765583676394116e-19
660.5486223702051 1.0006163987676335e-18
660.6107113200185 9.416432807787014e-19
660.6728002698318 9.496864748624374e-19
660.7348892196451 9.85022596654937e-19
660.7969781694584 9.595747987000494e-19
660.8590671192717 9.529418441631398e-19
660.9211560690851 9.768101407383574e-19
660.9832450188984 9.53745243333082e-19
661.0453339687117 9.450771142965622e-19
661.107422918525 9.385872620056243e-19
661.1695118683383 9.22794212762879e-19
661.2316008181516 9.310503024567708e-19
661.2936897679649 9.419341381615904e-19
661.3557787177783 9.55724996731651e-19
661.4178676675916 9.83787202410089e-19
661.4799566174049 9.738056139584117e-19
661.5420455672182 9.404974288351623e-19
661.6041345170315 9.569450881351667e-19
661.6662234668449 9.539838849398035e-19
661.7283124166582 9.39841681404561e-19
661.7904013664715 9.781854319043034e-19
661.8524903162848 9.556162224811003e-19
661.9145792660981 9.270267925597363e-19
661.9766682159116 9.514362720507167e-19
662.0387571657249 9.552385111338933e-19
662.1008461155382 9.581468781676297e-19
662.1629350653515 9.782381646683536e-19
662.2250240151648 9.540637078689148e-19
662.2871129649782 9.507711154406475e-19
662.3492019147914 9.79163883171377e-19
662.4112908646048 1.0132298691333015e-18
662.4733798144181 1.0053694819649398e-18
662.5354687642314 1.046722101942844e-18
662.5975577140447 1.054660864474245e-18
662.659646663858 1.0932404648461417e-18
662.7217356136714 1.0771983308414414e-18
662.7838245634847 1.046810610268387e-18
662.845913513298 1.0642994831644426e-18
662.9080024631113 1.0692063185581072e-18
662.9700914129246 1.0631999533352065e-18
663.032180362738 1.0623621227722668e-18
663.0942693125513 1.0584081994442634e-18
663.1563582623646 1.0333333565480606e-18
663.2184472121779 9.78472049986553e-19
663.2805361619912 9.441473632880526e-19
663.3426251118046 9.457329651247402e-19
663.4047140616179 9.545512274424383e-19
663.4668030114312 9.764972596716592e-19
663.5288919612445 1.0000003560064347e-18
663.5909809110578 9.994974301940024e-19
663.6530698608713 9.614352312952577e-19
663.7151588106844 9.293158081098236e-19
663.7772477604979 9.739180071241423e-19
663.8393367103112 1.0034742043864277e-18
663.9014256601245 9.221003116265236e-19
663.9635146099378 9.227528537322514e-19
664.0256035597511 9.481729411366184e-19
664.0876925095645 9.403299247611203e-19
664.1497814593778 9.846106607098856e-19
664.2118704091911 9.872337538298678e-19
664.2739593590044 9.45731103968362e-19
664.3360483088177 9.226612434794111e-19
664.3981372586311 9.08489675032423e-19
664.4602262084444 9.066523000967895e-19
664.5223151582577 9.662330856432184e-19
664.584404108071 9.635057677660545e-19
664.6464930578843 9.36316444429013e-19
664.7085820076977 9.706170394921729e-19
664.7706709575109 9.745869894445446e-19
664.8327599073243 9.311587665145918e-19
664.8948488571376 9.257134365421552e-19
664.9569378069509 9.583588431995964e-19
665.0190267567642 9.713469229851744e-19
665.0811157065775 9.591736161029612e-19
665.1432046563909 9.28103368126974e-19
665.2052936062042 9.216407093986738e-19
665.2673825560175 9.697786919413504e-19
665.3294715058308 9.846258601536413e-19
665.3915604556441 9.53359363577326e-19
665.4536494054576 9.594424498020409e-19
665.5157383552709 9.464546802091927e-19
665.5778273050842 9.06164573728113e-19
665.6399162548975 9.350523056578789e-19
665.7020052047108 9.444188853241231e-19
665.7640941545242 9.160770925986421e-19
665.8261831043375 9.025607545943725e-19
665.8882720541508 8.951827171207058e-19
665.9503610039641 8.698432798260626e-19
666.0124499537774 8.750735428392354e-19
666.0745389035908 9.403673546838384e-19
666.136627853404 8.890363515791305e-19
666.1987168032174 8.609144338002238e-19
666.2608057530307 8.516202841363663e-19
666.322894702844 8.558896217716939e-19
666.3849836526573 8.478152533186224e-19
666.4470726024706 9.011357291940968e-19
666.509161552284 7.971423890236668e-16
666.5712505020973 -1.4266361525389407e-16
666.6333394519106 5.446900788419819e-18
666.6954284017239 9.42151169674809e-19
666.7575173515372 1.0022093418322575e-18
666.8196063013506 9.848496125093368e-19
666.8816952511639 9.803784945033346e-19
666.9437842009772 9.664421555430412e-19
667.0058731507905 9.886669476386925e-19
667.0679621006038 1.018496941683733e-18
667.1300510504173 1.0271173010398777e-18
667.1921400002306 1.0323889230836782e-18
667.2542289500439 1.0446142389469057e-18
667.3163178998572 1.0259546986889345e-18
667.3784068496705 9.86315583349934e-19
667.4404957994838 9.05612637464387e-19
667.5025847492971 9.07783676379609e-19
667.5646736991105 9.222738127600066e-19
667.6267626489238 9.331600266090873e-19
667.6888515987371 9.19126700721972e-19
667.7509405485504 9.426473746447642e-19
667.8130294983637 9.670466177756643e-19
667.8751184481771 9.311825479572027e-19
667.9372073979904 9.11883597085728e-19
667.9992963478037 9.255732294283275e-19
668.061385297617 9.348874899208277e-19
668.1234742474303 9.32063908899878e-19
668.1855631972437 9.273583885877935e-19
668.247652147057 9.191591675610147e-19
668.3097410968703 9.23281111950943e-19
668.3718300466836 9.297909199741588e-19
668.4339189964969 9.12226980437514e-19
668.4960079463103 9.244016314882227e-19
668.5580968961235 9.614089683108092e-19
668.6201858459369 9.499817783411188e-19
668.6822747957502 9.27916218513384e-19
668.7443637455635 9.203785351814945e-19
668.8064526953768 8.882840308120136e-19
668.8685416451901 8.919248662781657e-19
668.9306305950035 9.301278926761976e-19
668.9927195448169 9.06083923618389e-19
669.0548084946302 8.858628731590708e-19
669.1168974444435 9.164611111980199e-19
669.1789863942568 9.507302733979027e-19
669.2410753440702 9.605819944934093e-19
669.3031642938835 9.473107087456085e-19
669.3652532436968 9.34317976069085e-19
669.4273421935101 9.558242584051574e-19
669.4894311433234 9.716675588701152e-19
669.5515200931368 9.248053990247251e-19
669.6136090429501 9.155668255582735e-19
669.6756979927634 9.081954055295072e-19
669.7377869425767 8.973595463002157e-19
669.79987589239 9.26957516183435e-19
669.8619648422034 9.6149995817819e-19
669.9240537920166 9.202220946481454e-19
669.98614274183 9.030667823341018e-19
670.0482316916433 9.626461203144588e-19
670.1103206414566 9.240081003118006e-19
670.1724095912699 9.253134947159858e-19
670.2344985410832 9.47442333860581e-19
670.2965874908966 9.392807495516734e-19
670.3586764407099 9.277711517134574e-19
670.4207653905232 9.07947561538471e-19
670.4828543403365 9.300961496201909e-19
670.5449432901498 9.609044915347284e-19
670.6070322399632 9.601406936366122e-19
670.6691211897765 9.498371251314986e-19
670.7312101395898 9.34535627967763e-19
670.7932990894031 9.53378802321721e-19
670.8553880392165 9.688400487412558e-19
670.9174769890299 9.618421007590572e-19
670.979565938843 9.447565818091979e-19
671.0416548886565 9.545968257737053e-19
671.1037438384698 9.593698647032894e-19
671.1658327882831 9.553604168766683e-19
671.2279217380964 9.461754033548795e-19
671.2900106879097 9.392459045683696e-19
671.3520996377231 9.485396923407091e-19
671.4141885875364 9.472020378926343e-19
671.4762775373497 9.480312864567187e-19
671.538366487163 9.581334364826757e-19
671.6004554369763 9.573034641355553e-19
671.6625443867897 9.405305160596645e-19
671.724633336603 9.184495499930208e-19
671.7867222864163 9.136103366144324e-19
671.8488112362296 9.067088585711728e-19
671.9109001860429 9.187664635652052e-19
671.9729891358563 9.218411972996413e-19
672.0350780856696 9.051651327529957e-19
672.0971670354829 9.377674226210076e-19
672.1592559852962 9.840933626343102e-19
672.2213449351095 9.811397074620365e-19
672.2834338849229 9.353794555901436e-19
672.3455228347361 9.41979839890434e-19
672.4076117845495 9.290772699006787e-19
672.4697007343628 9.281752294426896e-19
672.5317896841761 9.471163213016585e-19
672.5938786339894 9.40491741968451e-19
672.6559675838027 9.487820562601872e-19
672.7180565336162 9.61387151422153e-19
672.7801454834295 9.39984680252956e-19
672.8422344332428 8.984831677647924e-19
672.9043233830561 9.169327075447517e-19
672.9664123328694 9.258755639422156e-19
673.0285012826828 9.061802901597514e-19
673.0905902324961 9.14059909277355e-19
673.1526791823094 9.186215001628553e-19
673.2147681321227 9.12316522738823e-19
673.276857081936 9.572350149398666e-19
673.3389460317494 9.59109096015182e-19
673.4010349815627 9.166656316044736e-19
673.463123931376 9.02954699361101e-19
673.5252128811893 9.224440051710394e-19
673.5873018310026 9.428205655855175e-19
673.6493907808159 9.519100397465565e-19
673.7114797306292 9.640670098116717e-19
673.7735686804426 9.563114677859511e-19
673.8356576302559 9.348298974706787e-19
673.8977465800692 9.38711649290237e-19
673.9598355298825 9.414742257410109e-19
674.0219244796958 9.431052191138123e-19
674.0840134295092 9.402992156808793e-19
674.1461023793225 9.248415881765243e-19
674.2081913291358 9.325511182806717e-19
674.2702802789491 9.377002141962377e-19
674.3323692287624 9.135398194672123e-19
674.3944581785759 9.17576460856471e-19
674.4565471283892 9.497188383039035e-19
674.5186360782025 9.382471873762884e-19
674.5807250280158 9.103694429744497e-19
674.6428139778291 9.123141445945619e-19
674.7049029276425 9.497456182762349e-19
674.7669918774557 9.594463789099505e-19
674.8290808272691 9.626725900940605e-19
674.8911697770824 8.98412960810302e-19
674.9532587268957 8.962418184975034e-19
675.015347676709 9.133245457127954e-19
675.0774366265223 9.347910199818887e-19
675.1395255763357 9.431419252534944e-19
675.201614526149 8.881421693369607e-19
675.2637034759623 9.097582598993496e-19
675.3257924257756 9.079334994680576e-19
675.3878813755889 9.014487136583716e-19
675.4499703254023 9.268477079571185e-19
675.5120592752156 9.431143181005504e-19
675.5741482250289 1.0122769570676404e-18
675.6362371748422 9.683239914365993e-19
675.6983261246555 9.195793753121917e-19
675.7604150744689 9.77759330491262e-19
675.8225040242822 1.011932953330395e-18
675.8845929740955 9.64680571031033e-19
675.9466819239088 9.843737768619657e-19
676.0087708737221 5.817222104034297e-19
676.0708598235356 2.7351390766507434e-18
676.1329487733487 8.514049069843728e-19
676.1950377231622 2.5657968004925093e-18
676.2571266729755 4.0402504816689205e-19
676.3192156227888 1.0891078705058267e-18
676.3813045726021 9.862155978933916e-19
676.4433935224154 9.656323457233518e-19
676.5054824722288 9.744536065707704e-19
676.5675714220421 1.0091524890988745e-18
676.6296603718554 1.0245521105627742e-18
676.6917493216687 1.6505514379997892e-18
676.753838271482 9.993826588840107e-19
676.8159272212954 9.318361240386962e-19
676.8780161711087 9.13267263455376e-19
676.940105120922 9.132311777011535e-19
677.0021940707353 9.337835139957991e-19
677.0642830205486 9.595355076209531e-19
677.126371970362 9.899105102920894e-19
677.1884609201752 9.98701062059267e-19
677.2505498699886 9.925673110220332e-19
677.3126388198019 9.783373229442834e-19
677.3747277696152 9.82469503694292e-19
677.4368167194285 1.0083224133541775e-18
677.4989056692418 1.0125060860973176e-18
677.5609946190552 9.817065329767885e-19
677.6230835688685 9.906626242640533e-19
677.6851725186818 9.971332446057493e-19
677.7472614684951 9.67983296421804e-19
677.8093504183084 9.687232094797327e-19
677.8714393681219 9.391991688637604e-19
677.9335283179352 9.295746122439762e-19
677.9956172677485 9.735088629136583e-19
678.0577062175618 9.711308220501449e-19
678.1197951673751 9.671468100273598e-19
678.1818841171885 9.715605423783662e-19
678.2439730670018 1.0060685529801237e-18
678.3060620168151 9.876434150282347e-19
678.3681509666284 9.964065664376215e-19
678.4302399164417 1.1958035195747807e-18
678.4923288662551 2.4437694621674616e-18
678.5544178160683 5.689234515805498e-18
678.6165067658817 1.0153858740408904e-17
678.678595715695 1.407430441466113e-17
678.7406846655083 1.619545358559821e-17
678.8027736153216 1.7535008067540058e-17
678.8648625651349 1.8277520126953383e-17
678.9269515149483 1.8169768271639776e-17
678.9890404647616 1.7548941097777902e-17
679.0511294145749 1.6313513765705453e-17
679.1132183643882 1.4679750992213193e-17
679.1753073142015 1.2252157874104818e-17
679.2373962640149 8.796935947145278e-18
679.2994852138282 4.71358077356349e-18
679.3615741636415 2.092679888999689e-18
679.4236631134548 1.1074663170208286e-18
679.4857520632681 9.88771689383757e-19
679.5478410130816 1.0023218383955647e-18
679.6099299628949 1.0230386802345319e-18
679.6720189127082 9.97131176654218e-19
679.7341078625215 9.379939667112706e-19
679.7961968123348 9.334302044766624e-19
679.8582857621481 9.582587543454775e-19
679.9203747119614 9.392219163306056e-19
679.9824636617748 9.276714764496448e-19
680.0445526115881 9.373077169955813e-19
680.1066415614014 9.56662088968097e-19
680.1687305112147 9.466274575596397e-19
680.230819461028 9.13721075418938e-19
680.2929084108414 9.251331693424493e-19
680.3549973606547 9.419442711240941e-19
680.417086310468 9.248467580553528e-19
680.4791752602813 9.312313516133433e-19
680.5412642100946 9.303480261167133e-19
680.603353159908 8.961592038338247e-19
680.6654421097213 9.26769849581962e-19
680.7275310595346 1.0288971869229387e-18
680.7896200093479 1.1083547089987106e-18
680.8517089591612 1.1710452800580326e-18
680.9137979089746 1.1330066558067456e-18
680.9758868587878 1.1235036947370067e-18
681.0379758086012 1.1684758502802897e-18
681.1000647584145 1.1669137196934833e-18
681.1621537082278 1.131129472804133e-18
681.2242426580411 1.1194922823564308e-18
681.2863316078544 1.101280453605004e-18
681.3484205576679 1.0753742941931854e-18
681.4105095074812 9.874987618186145e-19
681.4725984572945 9.125541303697788e-19
681.5346874071078 9.011025385720181e-19
681.596776356921 8.879141776806258e-19
681.6588653067345 8.735797580505412e-19
681.7209542565478 9.079038243635822e-19
681.7830432063611 9.220444769351763e-19
681.8451321561744 9.339902057513608e-19
681.9072211059877 9.415364710821055e-19
681.9693100558011 9.357214947734343e-19
682.0313990056144 9.224507260135164e-19
682.0934879554277 9.51805504796645e-19
682.155576905241 9.667396303708306e-19
682.2176658550543 9.508455616957773e-19
682.2797548048677 9.036324704755116e-19
682.3418437546809 9.154685978605328e-19
682.4039327044943 9.341407526228455e-19
682.4660216543076 9.23251850436774e-19
682.5281106041209 9.304991933736573e-19
682.5901995539342 9.153974603278533e-19
682.6522885037475 9.03133473770989e-19
682.7143774535609 8.960186865272672e-19
682.7764664033742 9.191526535136909e-19
682.8385553531875 9.392555205429905e-19
682.9006443030008 9.271615196020059e-19
682.9627332528141 8.68757295079357e-19
683.0248222026275 8.764268103213722e-19
683.0869111524408 9.456815765291853e-19
683.1490001022541 9.218707690065401e-19
683.2110890520675 8.656205744977677e-19
683.2731780018808 8.651320209484786e-19
683.3352669516942 9.154223791438064e-19
683.3973559015074 9.00513689373457e-19
683.4594448513208 8.589897913099661e-19
683.5215338011341 9.071311342738812e-19
683.5836227509474 9.06119905975035e-19
683.6457117007607 8.491427748041934e-19
683.707800650574 8.292273158824253e-19
683.7698896003874 8.949499691758487e-19
683.8319785502007 8.593999177974275e-19
683.894067500014 8.217613387698865e-19
683.9561564498273 8.577087470350629e-19
684.0182453996406 8.598186779825325e-19
684.080334349454 8.908447751933246e-19
684.1424232992673 8.918608631782694e-19
684.2045122490806 8.857092243602891e-19
684.2666011988939 8.856048962055309e-19
684.3286901487072 8.546608966705347e-19
684.3907790985206 8.584315994928576e-19
684.4528680483339 8.714329141682364e-19
684.5149569981472 8.758653614806018e-19
684.5770459479605 8.778275372911542e-19
684.6391348977738 8.577857265308186e-19
684.7012238475872 8.39395175068292e-19
684.7633127974004 8.51305024925407e-19
684.8254017472138 8.651348643818342e-19
684.8874906970271 8.674743379492873e-19
684.9495796468404 8.75127619771781e-19
685.0116685966537 8.70255215771114e-19
685.073757546467 8.569153774300479e-19
685.1358464962805 8.606836504093215e-19
685.1979354460938 8.686954633285687e-19
685.2600243959071 8.706093524708633e-19
685.3221133457204 8.773307119357395e-19
685.3842022955337 8.54748526116677e-19
685.4462912453471 8.449965319837714e-19
685.5083801951604 8.674469375914965e-19
685.5704691449737 8.57819227345627e-19
685.632558094787 8.2879035772384415e-19
685.6946470446003 8.320663548410721e-19
685.7567359944137 8.781744361605436e-19
685.818824944227 8.604826455204711e-19
685.8809138940403 8.315157627458415e-19
685.9430028438536 8.527091640152158e-19
686.0050917936669 8.823104426208853e-19
686.0671807434802 8.837437398272866e-19
686.1292696932935 8.978981442765643e-19
686.1913586431069 9.219313599864096e-19
686.2534475929202 8.770793524271e-19
686.3155365427335 8.096038000181001e-19
686.3776254925468 8.160134674884087e-19
686.4397144423601 8.921680573782563e-19
686.5018033921735 8.77776458888329e-19
686.5638923419868 8.234958848156219e-19
686.6259812918001 7.860656519048677e-19
686.6880702416134 7.851125847428418e-19
686.7501591914267 8.267045184117151e-19
686.8122481412402 7.753550071408014e-19
686.8743370910535 7.36906980185089e-19
686.9364260408668 6.942972007724691e-19
686.9985149906801 6.505384674890131e-19
687.0606039404934 5.999871338104248e-19
687.1226928903068 5.877149271462232e-19
687.18478184012 6.753516111189194e-19
687.2468707899334 7.15535941879169e-19
687.3089597397467 6.398466927826707e-19
687.37104868956 6.4659865793021135e-19
687.4331376393733 6.74047095594135e-19
687.4952265891866 6.685638704098859e-19
687.557315539 6.817190923779878e-19
687.6194044888133 6.833201004535842e-19
687.6814934386266 6.942278726973795e-19
687.7435823884399 7.162499538441671e-19
687.8056713382532 7.127599754422293e-19
687.8677602880666 7.183945229797874e-19
687.9298492378799 7.073922453510078e-19
687.9919381876932 7.456231373959251e-19
688.0540271375065 7.985316256275598e-19
688.1161160873198 8.250080226741571e-19
688.1782050371332 8.407538192244103e-19
688.2402939869465 8.072725982567725e-19
688.3023829367598 7.966675224183833e-19
688.3644718865731 8.198571173010012e-19
688.4265608363864 7.850393792586308e-19
688.4886497861999 7.718948072409155e-19
688.550738736013 7.943200355387461e-19
688.6128276858265 7.918730801904494e-19
688.6749166356398 7.813746072535029e-19
688.7370055854531 7.927407926530175e-19
688.7990945352664 7.647114157051402e-19
688.8611834850797 7.427350879859845e-19
688.9232724348931 7.545480543138543e-19
688.9853613847064 7.562731911801219e-19
689.0474503345197 7.616238606712094e-19
689.109539284333 7.53768798478041e-19
689.1716282341463 7.1130817006962215e-19
689.2337171839597 7.37849707589458e-19
689.295806133773 7.516663121560844e-19
689.3578950835863 7.3098421190284445e-19
689.4199840333996 7.411550179196433e-19
689.4820729832129 7.403254074640409e-19
689.5441619330263 7.559279983707459e-19
689.6062508828395 7.515656546152943e-19
689.6683398326529 7.558827102322086e-19
689.7304287824662 7.842762017459741e-19
689.7925177322795 7.867007198201553e-19
689.8546066820928 7.835788367908036e-19
689.9166956319061 7.538191530978302e-19
689.9787845817195 7.453520289501608e-19
690.0408735315328 7.619792381418775e-19
690.1029624813461 7.394871116120067e-19
690.1650514311594 7.264581380848957e-19
690.2271403809727 7.670847519789197e-19
690.2892293307862 7.767906307926755e-19
690.3513182805995 7.697137904595546e-19
690.4134072304128 7.884074002190053e-19
690.4754961802261 8.204702132312678e-19
690.5375851300394 8.494405598247125e-19
690.5996740798528 8.649293616984031e-19
690.6617630296661 8.995853859310193e-19
690.7238519794794 9.408930279631158e-19
690.7859409292927 9.726348431989194e-19
690.848029879106 9.613170478652392e-19
690.9101188289194 9.319521361196067e-19
690.9722077787326 9.433106700984552e-19
691.034296728546 9.318028300190409e-19
691.0963856783593 8.69211107042919e-19
691.1584746281726 8.432232118468225e-19
691.2205635779859 8.094999371524364e-19
691.2826525277992 7.893322398426279e-19
691.3447414776126 8.101505147042094e-19
691.4068304274259 8.334226725517177e-19
691.4689193772392 8.300160325964946e-19
691.5310083270525 8.043175989160034e-19
691.5930972768658 7.867808529419964e-19
691.6551862266792 7.944371849929989e-19
691.7172751764925 7.947588031549172e-19
691.7793641263058 7.999573231120833e-19
691.8414530761191 7.997384304424864e-19
691.9035420259324 7.894310362270397e-19
691.9656309757459 8.248013309185955e-19
692.0277199255592 8.128872417608411e-19
692.0898088753725 7.7155778284008845e-19
692.1518978251858 7.832306454517071e-19
692.2139867749991 8.063590806677843e-19
692.2760757248124 7.989281553337024e-19
692.3381646746257 7.957899354872528e-19
692.4002536244391 8.106741200319554e-19
692.4623425742524 8.051071428106853e-19
692.5244315240657 7.711058837316931e-19
692.586520473879 7.542243682004046e-19
692.6486094236923 8.210715218378056e-19
692.7106983735057 8.669330516359479e-19
692.772787323319 8.202291417814969e-19
692.8348762731323 8.007043189040069e-19
