# Wavelength in nm, Data in W / (nm m2)
wavelength data
635.0367558427916 2.466431580462677e-18
635.0988654514789 2.4575104930775565e-18
635.160975060166 2.3858435147265297e-18
635.2230846688533 2.420689809468683e-18
635.2851942775405 2.479968691388863e-18
635.3473038862278 2.421770057052844e-18
635.409413494915 2.470101672944977e-18
635.4715231036023 2.4788448200995355e-18
635.5336327122895 2.4656034425893007e-18
635.5957423209768 2.431465652722264e-18
635.6578519296639 2.4451345371374717e-18
635.7199615383512 2.4842316034848854e-18
635.7820711470384 2.518308083560858e-18
635.8441807557257 2.5044214132652907e-18
635.9062903644129 2.458637426699697e-18
635.9683999731002 2.4328358520921683e-18
636.0305095817874 2.4378816510404855e-18
636.0926191904746 2.4626067432922025e-18
636.1547287991618 2.4293432968790314e-18
636.2168384078491 2.495149589776532e-18
636.2789480165363 2.5069697804530015e-18
636.3410576252236 2.4311943044051963e-18
636.4031672339108 2.4275545052423697e-18
636.4652768425981 2.462705165770933e-18
636.5273864512853 2.4332094363561765e-18
636.5894960599725 2.44244597774873e-18
636.6516056686597 2.4616635572942883e-18
636.713715277347 2.4445485469223535e-18
636.7758248860342 2.478795031710154e-18
636.8379344947215 2.4893897114176787e-18
636.9000441034087 2.4558140529876258e-18
636.9621537120959 2.447242587410265e-18
637.0242633207831 2.4187300466325152e-18
637.0863729294704 2.4224987218403125e-18
637.1484825381576 2.442265874941541e-18
637.2105921468449 2.350680688123909e-18
637.2727017555321 2.3444321770874833e-18
637.3348113642194 2.5052543857743025e-18
637.3969209729066 2.4526184863238738e-18
637.4590305815939 2.390935661530883e-18
637.521140190281 2.4206608421072903e-18
637.5832497989683 2.4441094020286875e-18
637.6453594076555 2.4047652845437273e-18
637.7074690163428 2.4576991375860884e-18
637.76957862503 2.4550320974691946e-18
637.8316882337173 2.4155989361203263e-18
637.8937978424044 2.4217562340952463e-18
637.9559074510917 2.4194779584382285e-18
638.0180170597789 2.4517100827248017e-18
638.0801266684662 2.4486288453897494e-18
638.1422362771534 2.4265360111875975e-18
638.2043458858407 2.4180110601743023e-18
638.2664554945279 2.396515901354174e-18
638.3285651032152 2.374692356541417e-18
638.3906747119023 2.4325549387603436e-18
638.4527843205896 2.4333072966335216e-18
638.5148939292768 2.4156207984283612e-18
638.5770035379641 2.4603731810819524e-18
638.6391131466513 2.4352033491812316e-18
638.7012227553386 2.4441844499859427e-18
638.7633323640258 2.4768296653348873e-18
638.825441972713 2.4295391468886564e-18
638.8875515814002 2.4058995424164137e-18
638.9496611900875 2.4224234851153722e-18
639.0117707987747 2.403269676642432e-18
639.073880407462 2.4316093029963943e-18
639.1359900161492 2.459081962989934e-18
639.1980996248365 2.4684935310984246e-18
639.2602092335237 2.4265675300587613e-18
639.3223188422108 2.4206805766387714e-18
639.3844284508981 2.4562366911748956e-18
639.4465380595854 2.458588620285536e-18
639.5086476682726 2.425437712765849e-18
639.5707572769599 2.3634332405692634e-18
639.6328668856471 2.4252629795630334e-18
639.6949764943342 2.4803001821750822e-18
639.7570861030215 2.397411511300149e-18
639.8191957117087 2.392418798834922e-18
639.881305320396 2.4738665082927976e-18
639.9434149290832 2.5256066281822432e-18
640.0055245377705 2.4236644196566465e-18
640.0676341464577 2.4007683359251126e-18
640.129743755145 2.417560783479573e-18
640.1918533638323 2.3886399620420923e-18
640.2539629725194 2.391490820707806e-18
640.3160725812066 2.4297980504012498e-18
640.3781821898939 2.4288027609668332e-18
640.4402917985811 2.3995469050641422e-18
640.5024014072684 2.415729350395169e-18
640.5645110159556 2.4055826092506666e-18
640.6266206246428 2.3941763667323137e-18
640.68873023333 2.436256005580896e-18
640.7508398420173 2.44772706780385e-18
640.8129494507045 2.4234127469425794e-18
640.8750590593918 2.383065833738148e-18
640.937168668079 2.4539149490271337e-18
640.9992782767663 2.469366733566088e-18
641.0613878854535 2.4420786345104113e-18
641.1234974941407 2.394706379954246e-18
641.1856071028279 2.4051491001695073e-18
641.2477167115152 2.38618594790872e-18
641.3098263202024 2.3759009730111453e-18
641.3719359288897 2.4266143421581936e-18
641.4340455375769 2.3926913567677583e-18
641.4961551462642 2.4021056849218696e-18
641.5582647549513 2.381980970936054e-18
641.6203743636386 2.411035405007107e-18
641.6824839723258 2.424957048925704e-18
641.7445935810131 2.4096337738940406e-18
641.8067031897003 2.3900713124403743e-18
641.8688127983876 2.3873612902044414e-18
641.9309224070748 2.377654786561126e-18
641.9930320157621 2.391131868683769e-18
642.0551416244492 2.4050696857463434e-18
642.1172512331365 2.4178484905942564e-18
642.1793608418237 2.45952406847286e-18
642.241470450511 2.46450739725857e-18
642.3035800591982 2.385835701978544e-18
642.3656896678855 2.380672663137437e-18
642.4277992765726 2.424546834030758e-18
642.4899088852599 2.371788482760747e-18
642.5520184939471 2.3532280184662964e-18
642.6141281026344 2.389373210190332e-18
642.6762377113216 2.388140852614161e-18
642.7383473200089 2.367105119078862e-18
642.8004569286961 2.4210260835338603e-18
642.8625665373834 2.3984928843856496e-18
642.9246761460706 2.3453822765233533e-18
642.9867857547578 2.3648079529414925e-18
643.048895363445 2.3756640399037383e-18
643.1110049721323 2.380795518796509e-18
643.1731145808195 2.4069643018051987e-18
643.2352241895068 2.418132918675748e-18
643.297333798194 2.434722958173583e-18
643.3594434068812 2.41935292198727e-18
643.4215530155684 2.368631166989415e-18
643.4836626242557 2.3963918371308583e-18
643.5457722329429 2.3664628180502253e-18
643.6078818416302 2.4046015179096793e-18
643.6699914503174 2.4785959367922104e-18
643.7321010590047 2.4107430070850094e-18
643.7942106676919 2.3627567651469843e-18
643.856320276379 2.352460713526668e-18
643.9184298850663 2.4131156436558957e-18
643.9805394937536 2.4694611235815497e-18
644.0426491024408 2.4174855248033432e-18
644.104758711128 2.3431952146312187e-18
644.1668683198153 2.3761473119148552e-18
644.2289779285026 2.4071730793608683e-18
644.2910875371897 2.4098489999490064e-18
644.353197145877 2.415110869618171e-18
644.4153067545642 2.38274752091483e-18
644.4774163632515 2.3830627194072805e-18
644.5395259719387 2.3927169118880365e-18
644.601635580626 2.3708279894949107e-18
644.6637451893132 2.371577226256448e-18
644.7258547980005 2.3972763668752385e-18
644.7879644066876 2.3909966786347806e-18
644.8500740153748 2.394789763689543e-18
644.9121836240621 2.3253263262658395e-18
644.9742932327493 2.368824784476491e-18
645.0364028414366 2.4379475578388674e-18
645.0985124501238 2.360395193350208e-18
645.160622058811 2.355389228733402e-18
645.2227316674982 2.385756043572665e-18
645.2848412761855 2.380030077004542e-18
645.3469508848727 2.4336634031028153e-18
645.40906049356 2.4554399416312373e-18
645.4711701022472 2.359943546356072e-18
645.5332797109345 2.3569486740830242e-18
645.5953893196217 2.4000355480697684e-18
645.657498928309 2.3911485998417985e-18
645.7196085369961 2.3968555023939984e-18
645.7817181456834 2.3959358772034997e-18
645.8438277543706 2.377651670118085e-18
645.9059373630579 2.3610619958949814e-18
645.9680469717451 2.3193270581640673e-18
646.0301565804324 2.289971933884652e-18
646.0922661891195 2.315363253215132e-18
646.1543757978068 2.3322684041777436e-18
646.216485406494 2.332489413369925e-18
646.2785950151813 2.3529142043374224e-18
646.3407046238685 2.3856827436552113e-18
646.4028142325558 2.3737637745153318e-18
646.464923841243 2.3704961656361804e-18
646.5270334499303 2.340774176892504e-18
646.5891430586174 2.3436325263161128e-18
646.6512526673047 2.3929210521516456e-18
646.7133622759919 2.3731342967863607e-18
646.7754718846792 2.3511248691897014e-18
646.8375814933664 2.323324777379125e-18
646.8996911020537 2.3262729774141498e-18
646.9618007107409 2.381964841825001e-18
647.0239103194281 2.362211707382673e-18
647.0860199281153 2.322794709953621e-18
647.1481295368026 2.3138761045360387e-18
647.2102391454898 2.287955872759921e-18
647.2723487541771 2.2916047951656674e-18
647.3344583628643 2.3639473353592075e-18
647.3965679715516 2.375444185772265e-18
647.4586775802388 2.38742193232681e-18
647.520787188926 2.360744230903897e-18
647.5828967976132 2.3212329115020866e-18
647.6450064063005 2.3352130089610546e-18
647.7071160149877 2.2908890898023133e-18
647.769225623675 2.3334949972455347e-18
647.8313352323622 2.357942974844381e-18
647.8934448410494 2.2742475181819047e-18
647.9555544497366 2.2912553391583477e-18
648.0176640584239 2.2996954218687828e-18
648.0797736671111 2.3475802130455418e-18
648.1418832757984 2.3950659146081656e-18
648.2039928844856 2.373925534791669e-18
648.2661024931729 2.350990340173927e-18
648.3282121018601 2.353783566926294e-18
648.3903217105474 2.3158951540331085e-18
648.4524313192345 2.2827006603049017e-18
648.5145409279218 2.2879448931792667e-18
648.576650536609 2.2851879818011827e-18
648.6387601452963 2.2775536796760605e-18
648.7008697539835 2.2843898396899878e-18
648.7629793626706 2.3447889371261076e-18
648.8250889713579 2.3745821596875076e-18
648.8871985800452 2.3455054318777782e-18
648.9493081887324 2.361636434120308e-18
649.0114177974197 2.391258997859066e-18
649.0735274061069 2.358966578468865e-18
649.1356370147942 2.3067822512732594e-18
649.1977466234814 2.3333297235661992e-18
649.2598562321687 2.3155487949550046e-18
649.3219658408559 2.2565695705188523e-18
649.384075449543 2.3121536326625276e-18
649.4461850582303 2.3458475560894704e-18
649.5082946669175 2.3459532803684414e-18
649.5704042756048 2.312681794352382e-18
649.632513884292 2.30222305664006e-18
649.6946234929792 2.3513793194104657e-18
649.7567331016664 2.339653146951039e-18
649.8188427103537 2.3049402177638743e-18
649.880952319041 2.3252037543346623e-18
649.9430619277282 2.3423378792202915e-18
650.0051715364154 2.356409820968725e-18
650.0672811451027 2.347665407948679e-18
650.12939075379 2.2969877512591715e-18
650.1915003624772 2.333758743725166e-18
650.2536099711643 2.400761833134978e-18
650.3157195798516 2.400786390018701e-18
650.3778291885388 2.325800114044025e-18
650.4399387972261 2.3165885045921553e-18
650.5020484059133 2.292927335475257e-18
650.5641580146006 2.2880858528530532e-18
650.6262676232877 2.234555220987476e-18
650.688377231975 2.249451828026565e-18
650.7504868406622 2.3367560313090208e-18
650.8125964493495 2.340599541048959e-18
650.8747060580367 2.3636897341929874e-18
650.936815666724 2.3024800859386226e-18
650.9989252754112 2.2420999319997653e-18
651.0610348840985 2.255185561459542e-18
651.1231444927857 2.2819305872188913e-18
651.1852541014729 2.3239472261670642e-18
651.2473637101601 2.333291364796497e-18
651.3094733188474 2.329148371735e-18
651.3715829275346 2.335777546413983e-18
651.4336925362219 2.3653312544933365e-18
651.495802144909 2.3647492042533306e-18
651.5579117535963 2.363088101048432e-18
651.6200213622835 2.3884812441914673e-18
651.6821309709708 2.3929941748051626e-18
651.744240579658 2.3865962954252664e-18
651.8063501883453 2.4002399428733116e-18
651.8684597970325 2.3557046052928968e-18
651.9305694057198 2.2986576143101806e-18
651.992679014407 2.3811982269890377e-18
652.0547886230943 2.3479850161926956e-18
652.1168982317814 2.319900318873951e-18
652.1790078404687 2.3073348630440004e-18
652.2411174491559 2.244601042594959e-18
652.3032270578432 2.284737627899149e-18
652.3653366665304 2.2847678579779614e-18
652.4274462752176 2.2787211747626763e-18
652.4895558839048 2.285730431649987e-18
652.5516654925921 2.327411062324377e-18
652.6137751012793 2.373014398324923e-18
652.6758847099666 2.392956971803504e-18
652.7379943186538 2.3871854428771633e-18
652.8001039273411 2.4610986515824413e-18
652.8622135360283 2.5509592351431865e-18
652.9243231447156 2.524335392018747e-18
652.9864327534027 2.462512132381662e-18
653.04854236209 2.50844233234269e-18
653.1106519707772 2.4598418898461804e-18
653.1727615794645 2.4067207697781226e-18
653.2348711881517 2.4608071532596445e-18
653.296980796839 2.3923980789720427e-18
653.3590904055261 2.2734772220794745e-18
653.4212000142134 2.2429866305578268e-18
653.4833096229006 2.2217582285431374e-18
653.5454192315879 2.2763041128612257e-18
653.6075288402751 2.299634815273653e-18
653.6696384489624 2.262726280316906e-18
653.7317480576496 2.274331583170115e-18
653.7938576663369 2.2150433014067043e-18
653.8559672750241 2.1664175385991022e-18
653.9180768837113 2.203785656718033e-18
653.9801864923985 2.232007838650149e-18
654.0422961010858 2.2414835808459187e-18
654.104405709773 2.2442441737719046e-18
654.1665153184603 2.2439474646045993e-18
654.2286249271474 2.2872522267680263e-18
654.2907345358346 2.2523538159203776e-18
654.3528441445219 2.2222178158341606e-18
654.4149537532091 2.2707363493516918e-18
654.4770633618964 2.285211013584254e-18
654.5391729705836 2.2391963168460666e-18
654.6012825792709 2.2848864128191697e-18
654.6633921879582 2.2788112292911984e-18
654.7255017966454 2.248513827528456e-18
654.7876114053327 2.23071918079916e-18
654.8497210140198 2.228759285629465e-18
654.911830622707 2.2270892525372726e-18
654.9739402313943 2.258024737455906e-18
655.0360498400815 2.2646418933199953e-18
655.0981594487688 2.23686765159164e-18
655.1602690574559 2.2436676278201335e-18
655.2223786661432 2.1742242069617986e-18
655.2844882748304 2.2606999562033626e-18
655.3465978835177 2.3239840015171508e-18
655.4087074922049 2.2641144979361696e-18
655.4708171008922 2.2731583263162312e-18
655.5329267095794 2.2744699633304642e-18
655.5950363182667 2.281679889985322e-18
655.657145926954 2.262350511402615e-18
655.7192555356411 2.207935362688483e-18
655.7813651443283 2.1828784967097777e-18
655.8434747530156 2.198201088518198e-18
655.9055843617028 2.2219662446852377e-18
655.9676939703901 2.2910290926502678e-18
656.0298035790773 2.217087203293654e-18
656.0919131877645 2.15180890724414e-18
656.1540227964517 2.189395570144931e-18
656.216132405139 2.2025896035719047e-18
656.2782420138262 2.1993601852927195e-18
656.3403516225135 2.1839991734021327e-18
656.4024612312007 2.247215957072577e-18
656.464570839888 2.272427501784663e-18
656.5266804485752 2.285844091954927e-18
656.5887900572625 2.308552581817155e-18
656.6508996659496 2.2614469981321167e-18
656.7130092746369 2.277181221742709e-18
656.7751188833241 2.255619901773613e-18
656.8372284920114 2.296258287286259e-18
656.8993381006986 2.293067922044112e-18
656.9614477093858 2.228541020716053e-18
657.023557318073 2.2658806494472914e-18
657.0856669267603 2.3268455741598646e-18
657.1477765354475 2.3159426467137076e-18
657.2098861441348 2.2413565466813405e-18
657.271995752822 2.2370405501709007e-18
657.3341053615093 2.275201372451952e-18
657.3962149701965 2.2854345770924634e-18
657.4583245788838 2.23434273639487e-18
657.520434187571 2.2315486774610305e-18
657.5825437962582 2.220519776536285e-18
657.6446534049454 2.19052708978517e-18
657.7067630136327 2.17948524885331e-18
657.7688726223199 2.2009663670168164e-18
657.8309822310072 2.1749076827616776e-18
657.8930918396943 2.2298458856525073e-18
657.9552014483816 2.2537263634253273e-18
658.0173110570688 2.224831356648963e-18
658.0794206657561 2.221510255021902e-18
658.1415302744433 2.2375005853127654e-18
658.2036398831306 2.2742542262662883e-18
658.2657494918178 2.2857937192736984e-18
658.3278591005051 2.2743716125794388e-18
658.3899687091923 2.2570301245964038e-18
658.4520783178795 2.260572776553611e-18
658.5141879265667 2.2322168049043268e-18
658.576297535254 2.182214657981119e-18
658.6384071439412 2.1453959356708547e-18
658.7005167526285 2.1791114780668993e-18
658.7626263613157 2.2013345522338656e-18
658.8247359700028 2.2351390745572182e-18
658.8868455786901 2.2134970558438534e-18
658.9489551873774 2.1880865056837848e-18
659.0110647960646 2.195303611801454e-18
659.0731744047519 2.1598196526299045e-18
659.1352840134391 2.1130208794215383e-18
659.1973936221264 2.1528432329095206e-18
659.2595032308136 2.1840759772007542e-18
659.3216128395009 2.2015807584801754e-18
659.383722448188 2.2145010360477536e-18
659.4458320568752 2.239299205721263e-18
659.5079416655625 2.292503302202998e-18
659.5700512742497 2.203366090284341e-18
659.632160882937 2.192501642801961e-18
659.6942704916241 2.2138437240417773e-18
659.7563801003114 2.2202437340466635e-18
659.8184897089986 2.22472811715718e-18
659.8805993176859 2.231059510686513e-18
659.9427089263731 2.211127030985931e-18
660.0048185350604 2.1760540775513098e-18
660.0669281437476 2.2060251313892444e-18
660.1290377524349 2.1827998621400307e-18
660.1911473611221 2.2007364810434568e-18
660.2532569698094 2.187250141150465e-18
660.3153665784965 2.1117704793353487e-18
660.3774761871838 2.166868695319695e-18
660.439585795871 2.1787633369484063e-18
660.5016954045583 2.1476681138441884e-18
660.5638050132455 2.1754907983138493e-18
660.6259146219327 2.2131395223852006e-18
660.6880242306199 2.2250453917698286e-18
660.7501338393072 2.2254428167560857e-18
660.8122434479944 2.1856131758382212e-18
660.8743530566817 2.127547159528613e-18
660.9364626653689 2.1499713243816954e-18
660.9985722740562 2.1491465241783707e-18
661.0606818827434 2.1634477982321696e-18
661.1227914914307 2.199959343646321e-18
661.1849011001178 2.1985190586891643e-18
661.2470107088051 2.1811989031325086e-18
661.3091203174923 2.1677625947846275e-18
661.3712299261796 2.1743148457176934e-18
661.4333395348668 2.18413731266138e-18
661.4954491435541 2.146077223692394e-18
661.5575587522412 2.1721895871868883e-18
661.6196683609285 2.221672624795873e-18
661.6817779696157 2.2056437435611673e-18
661.743887578303 2.16760074711594e-18
661.8059971869902 2.1459340503088218e-18
661.8681067956775 2.1820720901932956e-18
661.9302164043647 2.1850394424241948e-18
661.992326013052 2.1420068700885676e-18
662.0544356217392 2.140456914680571e-18
662.1165452304264 2.1775499681687226e-18
662.1786548391136 2.1619753707390306e-18
662.2407644478009 2.1386750599507185e-18
662.3028740564881 2.2017720276888243e-18
662.3649836651754 2.1882322220905727e-18
662.4270932738625 2.1793643254286802e-18
662.4892028825498 2.1431550920561313e-18
662.551312491237 2.1081646711853314e-18
662.6134220999243 2.0895800331191813e-18
662.6755317086115 2.069180138932439e-18
662.7376413172988 2.059488341071539e-18
662.799750925986 2.0734780151182228e-18
662.8618605346733 2.0557777216139292e-18
662.9239701433605 2.063386045416396e-18
662.9860797520477 2.0525847239523336e-18
663.0481893607349 2.0646780050641918e-18
663.1102989694222 2.1186272257880918e-18
663.1724085781094 2.0803035745049576e-18
663.2345181867967 2.0343583437950656e-18
663.2966277954839 2.074732421079612e-18
663.358737404171 2.0947968705425245e-18
663.4208470128583 2.165850538503572e-18
663.4829566215456 2.1453310252484704e-18
663.5450662302328 2.115952548871864e-18
663.60717583892 2.1707735406890744e-18
663.6692854476073 2.1976552302452337e-18
663.7313950562946 2.1609568678241953e-18
663.7935046649818 2.167993455252261e-18
663.8556142736691 2.147460186956597e-18
663.9177238823562 2.1364069649793318e-18
663.9798334910435 2.151113771615542e-18
664.0419430997307 2.1349592512240672e-18
664.104052708418 2.1358268050075917e-18
664.1661623171052 2.136933300246113e-18
664.2282719257925 2.1304817976291335e-18
664.2903815344796 2.138165443430397e-18
664.3524911431668 2.16200923288137e-18
664.4146007518541 2.148611617115533e-18
664.4767103605413 2.111220424543085e-18
664.5388199692286 2.165205653463319e-18
664.6009295779158 2.1607639573106187e-18
664.6630391866031 2.162483266642415e-18
664.7251487952904 2.178208855343253e-18
664.7872584039776 2.1645292254089063e-18
664.8493680126647 2.149310558894286e-18
664.911477621352 2.1473814062770417e-18
664.9735872300392 2.1499004993119274e-18
665.0356968387265 2.112155565179821e-18
665.0978064474137 2.0625887970153795e-18
665.1599160561009 2.1390109711051648e-18
665.2220256647881 2.2091688645862038e-18
665.2841352734754 2.1556231623337225e-18
665.3462448821626 2.145922771868241e-18
665.4083544908499 2.1889380016511058e-18
665.4704640995371 2.207630258623136e-18
665.5325737082244 2.1898796057399648e-18
665.5946833169116 2.1333545332756098e-18
665.6567929255989 2.094239010434763e-18
665.718902534286 2.1068227481787342e-18
665.7810121429733 2.1587296808457302e-18
665.8431217516605 2.1728245713309174e-18
665.9052313603478 2.161372205889356e-18
665.967340969035 2.1599299716060325e-18
666.0294505777223 2.1652257313736397e-18
666.0915601864094 2.161775703398426e-18
666.1536697950967 2.1011761029891802e-18
666.2157794037839 2.2001333007613102e-18
666.2778890124712 2.260396710354464e-18
666.3399986211584 2.2461929577115693e-18
666.4021082298457 2.19148314139144e-18
666.4642178385329 2.249300055066408e-18
666.5263274472202 2.249050649637606e-18
666.5884370559074 2.167746741919214e-18
666.6505466645946 -2.111521049887098e-16
666.7126562732818 7.786160560713707e-18
666.7747658819691 2.1906833458225473e-18
666.8368754906563 2.088028299558518e-18
666.8989850993436 2.125498713112946e-18
666.9610947080308 2.1095089006210828e-18
667.023204316718 2.0805918874904756e-18
667.0853139254052 2.108712273667679e-18
667.1474235340925 2.115757243932862e-18
667.2095331427797 2.132317883252995e-18
667.271642751467 1.9831020156009786e-18
667.3337523601542 1.986056091778169e-18
667.3958619688415 2.0619116909288985e-18
667.4579715775287 2.0756012996467316e-18
667.520081186216 2.1083993707690674e-18
667.5821907949031 2.138916081110242e-18
667.6443004035904 2.1514681262788503e-18
667.7064100122776 2.0898922907421076e-18
667.7685196209649 2.0896873874001573e-18
667.8306292296521 2.1092680979628752e-18
667.8927388383393 2.0921048690880676e-18
667.9548484470265 2.077405399964632e-18
668.0169580557138 2.098718557462372e-18
668.079067664401 2.1065908335322974e-18
668.1411772730883 2.116174595256914e-18
668.2032868817755 2.130486921294222e-18
668.2653964904628 2.0870956735679857e-18
668.32750609915 2.095620434825231e-18
668.3896157078373 2.1031095177405673e-18
668.4517253165244 2.1120572431822914e-18
668.5138349252117 2.137693411732577e-18
668.5759445338989 2.095048906513848e-18
668.6380541425862 2.072371167898521e-18
668.7001637512734 2.1188858894666864e-18
668.7622733599607 2.1431512789905368e-18
668.8243829686478 2.1357525924760784e-18
668.886492577335 2.1295298409711282e-18
668.9486021860223 2.1236768431374274e-18
669.0107117947096 2.0949023976703145e-18
669.0728214033968 2.0912453952717825e-18
669.134931012084 2.08446949407974e-18
669.1970406207713 2.048764587575725e-18
669.2591502294586 2.0743653715535457e-18
669.3212598381458 2.1106110195038007e-18
669.383369446833 2.078143538298116e-18
669.4454790555202 2.019901134478823e-18
669.5075886642074 2.0791734040500507e-18
669.5696982728947 2.1210892052483604e-18
669.631807881582 2.1170733843381227e-18
669.6939174902692 2.0666222300164844e-18
669.7560270989563 2.064861189066481e-18
669.8181367076436 2.069844600561096e-18
669.8802463163308 2.01822441276636e-18
669.9423559250181 2.007176669206085e-18
670.0044655337053 2.059018136182619e-18
670.0665751423926 2.077499498650759e-18
670.1286847510798 2.0349163202071742e-18
670.1907943597671 2.042843968573832e-18
670.2529039684543 2.1014335104574237e-18
670.3150135771415 2.1048549799550524e-18
670.3771231858287 2.0744472586680074e-18
670.439232794516 2.0346097940555514e-18
670.5013424032032 2.0455717568488758e-18
670.5634520118905 2.042219677666601e-18
670.6255616205776 2.054432140673252e-18
670.6876712292649 2.035781369728032e-18
670.7497808379521 2.019717018470472e-18
670.8118904466394 2.0123818039007535e-18
670.8740000553266 2.0381908136531383e-18
670.9361096640139 2.0473861845114953e-18
670.9982192727011 2.0156605754015432e-18
671.0603288813884 2.0021362708753376e-18
671.1224384900756 2.04884680600592e-18
671.1845480987628 2.0650631964031624e-18
671.24665770745 2.03481516436781e-18
671.3087673161373 2.041811382457304e-18
671.3708769248245 2.0514175484674145e-18
671.4329865335118 2.054746685234038e-18
671.495096142199 2.033274695793126e-18
671.5572057508862 2.0375939500937125e-18
671.6193153595734 2.0664601009231052e-18
671.6814249682607 2.0559364001927754e-18
671.7435345769479 2.0514286235943887e-18
671.8056441856352 2.0483270869825413e-18
671.8677537943224 2.0082753319039073e-18
671.9298634030097 2.0260041980051028e-18
671.9919730116969 2.044798067558479e-18
672.0540826203842 2.063320255609682e-18
672.1161922290713 2.0336798849039586e-18
672.1783018377586 2.028134924936291e-18
672.2404114464458 2.064083271944941e-18
672.3025210551331 2.025618403251857e-18
672.3646306638203 2.0377367025720655e-18
672.4267402725076 2.0415259338840725e-18
672.4888498811947 2.0240906851283745e-18
672.550959489882 2.0459664056131763e-18
672.6130690985692 2.0632666707859052e-18
672.6751787072565 2.0404488752594037e-18
672.7372883159437 2.037933636345649e-18
672.799397924631 2.0772610976870794e-18
672.8615075333182 2.0588108666191645e-18
672.9236171420055 2.019242909120223e-18
672.9857267506927 2.022362213143726e-18
673.0478363593799 2.0393751496994184e-18
673.1099459680671 1.9798867814105678e-18
673.1720555767544 1.9537492410048514e-18
673.2341651854416 1.9868600778985673e-18
673.2962747941289 2.0283787379047943e-18
673.358384402816 2.061824281637212e-18
673.4204940115033 2.0278683258397627e-18
673.4826036201905 2.0281416140422875e-18
673.5447132288778 2.0675573620713227e-18
673.606822837565 2.0737005097915982e-18
673.6689324462523 2.0255216600665738e-18
673.7310420549395 2.018463915278108e-18
673.7931516636268 2.05484866851491e-18
673.855261272314 2.037771692447212e-18
673.9173708810011 2.023242018712855e-18
673.9794804896884 2.0305501420775687e-18
674.0415900983757 2.014909991977817e-18
674.1036997070629 2.0035981631303066e-18
674.1658093157502 1.98856237384725e-18
674.2279189244374 1.9978880174042634e-18
674.2900285331245 2.048106920971441e-18
674.3521381418118 2.0094746461721075e-18
674.414247750499 2.0342844469466357e-18
674.4763573591863 2.0124126196900532e-18
674.5384669678735 1.9378102923385525e-18
674.6005765765608 1.9246027315146632e-18
674.662686185248 1.984655184343276e-18
674.7247957939353 2.02330163848491e-18
674.7869054026226 1.9987683332332262e-18
674.8490150113097 1.9858508801651664e-18
674.9111246199969 2.0232829014724536e-18
674.9732342286842 2.0304261687773276e-18
675.0353438373714 1.975052499101332e-18
675.0974534460587 1.9727182636331872e-18
675.1595630547458 2.003480922331416e-18
675.2216726634331 1.9549902492145077e-18
675.2837822721203 1.936419464803269e-18
675.3458918808076 1.9627045767462095e-18
675.4080014894948 1.9180708666715825e-18
675.4701110981821 1.9264522898484908e-18
675.5322207068693 2.0090627895787656e-18
675.5943303155566 2.0243177441641198e-18
675.6564399242438 1.9961908567310548e-18
675.7185495329311 1.956272407893493e-18
675.7806591416182 1.9460999990217763e-18
675.8427687503055 1.952148077389861e-18
675.9048783589927 1.9393841498545355e-18
675.96698796768 1.9405307655331232e-18
676.0290975763672 1.9728109352284045e-18
676.0912071850544 2.0088164138544695e-18
676.1533167937416 2.020672613338328e-18
676.2154264024289 1.969321777334691e-18
676.2775360111161 1.9068923850362704e-18
676.3396456198034 1.956434376220807e-18
676.4017552284906 1.9578494914895973e-18
676.4638648371779 1.8844358970744476e-18
676.5259744458651 1.8728879062592522e-18
676.5880840545524 1.9176196822323944e-18
676.6501936632395 1.938433153116134e-18
676.7123032719268 1.944797646771893e-18
676.774412880614 1.9208056963200015e-18
676.8365224893013 1.9255352526270617e-18
676.8986320979885 2.0011896158799995e-18
676.9607417066758 1.983773928746427e-18
677.0228513153629 2.0249063149280137e-18
677.0849609240502 2.076185561014932e-18
677.1470705327374 2.092012373116261e-18
677.2091801414247 2.0631347552696384e-18
677.2712897501119 2.0597923149817795e-18
677.3333993587992 2.0940600959099028e-18
677.3955089674864 2.0879968089412224e-18
677.4576185761737 2.0755140236723356e-18
677.5197281848609 2.051307542411551e-18
677.5818377935481 2.0374165549011445e-18
677.6439474022353 2.0182924109690855e-18
677.7060570109226 2.012741827990437e-18
677.7681666196098 2.036048145903834e-18
677.8302762282971 1.9564538719993356e-18
677.8923858369842 1.9721012231550498e-18
677.9544954456715 2.0088226206823797e-18
678.0166050543587 1.964048306993981e-18
678.078714663046 2.004209665139604e-18
678.1408242717332 2.0526105193351253e-18
678.2029338804205 2.021980009149569e-18
678.2650434891077 2.012266873198419e-18
678.327153097795 2.0434322843182877e-18
678.3892627064822 2.2333496194473646e-18
678.4513723151695 3.3806409907646178e-18
678.5134819238566 6.845816819041735e-18
678.5755915325439 1.1950254160363335e-17
678.6377011412311 1.6884646249723453e-17
678.6998107499184 2.1299442082885064e-17
678.7619203586056 2.4841800036689847e-17
678.8240299672927 2.7295495968412552e-17
678.88613957598 2.6763604638419762e-17
678.9482491846672 2.4234392591027423e-17
679.0103587933545 2.04804691339221e-17
679.0724684020417 1.692775319592023e-17
679.134578010729 1.287948307380441e-17
679.1966876194163 8.442250347700516e-18
679.2587972281035 4.636137761261164e-18
679.3209068367908 2.616719452577002e-18
679.3830164454779 2.048190376679557e-18
679.4451260541651 1.950494677374791e-18
