# Wavelength in nm, Data in W / (nm m2)
wavelength data
637.0943863348216 2.792897800815356e-18
637.1564617993104 2.7808858159307153e-18
637.2185372637991 2.7994921460881184e-18
637.2806127282879 2.7952363597729536e-18
637.3426881927766 2.8025684348593192e-18
637.4047636572653 2.791864518747847e-18
637.4668391217541 2.7063811800274195e-18
637.5289145862428 2.691528279008002e-18
637.5909900507315 2.7743207041182788e-18
637.6530655152203 2.8087417348904217e-18
637.7151409797091 2.8283644654801177e-18
637.7772164441977 2.798546418898375e-18
637.8392919086865 2.7251479670391187e-18
637.9013673731753 2.6977815146165813e-18
637.963442837664 2.713158977311417e-18
638.0255183021527 2.7498042244329557e-18
638.0875937666415 2.7733888626161056e-18
638.1496692311302 2.7902773110243264e-18
638.211744695619 2.7945873973033195e-18
638.2738201601077 2.761880774747985e-18
638.3358956245964 2.7607593217759788e-18
638.3979710890852 2.7218632714567273e-18
638.4600465535739 2.7095512294699825e-18
638.5221220180626 2.744846886083391e-18
638.5841974825514 2.742415792229977e-18
638.6462729470402 2.7197237998837105e-18
638.7083484115288 2.7442938256023107e-18
638.7704238760176 2.7798593843448037e-18
638.8324993405064 2.7661954378215966e-18
638.894574804995 2.746799650776911e-18
638.9566502694838 2.7697582827288183e-18
639.0187257339726 2.7799327328336975e-18
639.0808011984614 2.75826128437838e-18
639.14287666295 2.754763737768237e-18
639.2049521274388 2.7514993178837396e-18
639.2670275919276 2.739633400120407e-18
639.3291030564162 2.6929335890138677e-18
639.391178520905 2.6899372939257825e-18
639.4532539853938 2.739246079126252e-18
639.5153294498825 2.783712790196606e-18
639.5774049143712 2.818902773225316e-18
639.63948037886 2.7893812986122004e-18
639.7015558433487 2.7179205969632338e-18
639.7636313078374 2.7160214200345443e-18
639.8257067723262 2.8039710735891147e-18
639.8877822368149 2.7386118791139643e-18
639.9498577013037 2.772281514149276e-18
640.0119331657924 2.7687782285872398e-18
640.0740086302811 2.726618504158622e-18
640.1360840947699 2.7231608616580505e-18
640.1981595592586 2.75142793645536e-18
640.2602350237473 2.735133114713826e-18
640.3223104882361 2.7063654927421307e-18
640.3843859527249 2.7246333700047727e-18
640.4464614172136 2.7301653791953754e-18
640.5085368817023 2.8800098087266634e-18
640.5706123461911 2.883889576088199e-18
640.6326878106798 2.8171695361150616e-18
640.6947632751685 2.7705466419525367e-18
640.7568387396573 2.756600643860679e-18
640.818914204146 2.7435684564964216e-18
640.8809896686348 2.7566886948347376e-18
640.9430651331235 2.7196713074487165e-18
641.0051405976122 2.737736231893069e-18
641.067216062101 2.7614163591257274e-18
641.1292915265897 2.73489316171694e-18
641.1913669910784 2.6698450250061926e-18
641.2534424555672 2.679708971492799e-18
641.315517920056 2.7194158117292298e-18
641.3775933845446 2.699462754599382e-18
641.4396688490334 2.6932990917223295e-18
641.5017443135222 2.732198426613805e-18
641.5638197780108 2.766334712000936e-18
641.6258952424996 2.755670844912035e-18
641.6879707069884 2.6920057385087166e-18
641.7500461714772 2.673033616720208e-18
641.8121216359658 2.6985097794417413e-18
641.8741971004546 2.675926124709349e-18
641.9362725649434 2.6718567125759802e-18
641.998348029432 2.722275138784307e-18
642.0604234939208 2.733763201825986e-18
642.1224989584096 2.704596865709116e-18
642.1845744228983 2.6963490908659803e-18
642.246649887387 2.710160158684893e-18
642.3087253518758 2.6858290516060664e-18
642.3708008163645 2.6489325681120426e-18
642.4328762808532 2.6955714458983165e-18
642.494951745342 2.7641859886362566e-18
642.5570272098307 2.7604262677107696e-18
642.6191026743195 2.6607792788206987e-18
642.6811781388083 2.6283674599525443e-18
642.7432536032969 2.7019017616871848e-18
642.8053290677857 2.716747183557809e-18
642.8674045322745 2.691612518259005e-18
642.9294799967631 2.622924096745807e-18
642.9915554612519 2.639601513431869e-18
643.0536309257407 2.7381641814973327e-18
643.1157063902294 2.7076456266159997e-18
643.1777818547181 2.731472735657278e-18
643.2398573192069 2.7323977284296757e-18
643.3019327836956 2.6410198337353326e-18
643.3640082481843 2.688443222780246e-18
643.4260837126731 2.736239605063948e-18
643.4881591771618 2.6586259798321973e-18
643.5502346416506 2.675232620142775e-18
643.6123101061393 2.7394243218225818e-18
643.674385570628 2.7355864823965727e-18
643.7364610351168 2.6806193243627094e-18
643.7985364996055 2.6811297799384716e-18
643.8606119640942 2.6997390912271544e-18
643.922687428583 2.7258713535496037e-18
643.9847628930718 2.7282906177720636e-18
644.0468383575604 2.6849607545313575e-18
644.1089138220492 2.709925894286714e-18
644.170989286538 2.7372280130781507e-18
644.2330647510266 2.7191236913131005e-18
644.2951402155154 2.720236672565524e-18
644.3572156800042 2.7314353888782872e-18
644.419291144493 2.743879129832909e-18
644.4813666089816 2.693315751958282e-18
644.5434420734704 2.630761624861055e-18
644.6055175379591 2.65538780953268e-18
644.6675930024478 2.6873764051458717e-18
644.7296684669366 2.6505163543830522e-18
644.7917439314253 2.6411511139884078e-18
644.8538193959141 2.697085484220941e-18
644.9158948604028 2.712325237044638e-18
644.9779703248915 2.646928233053772e-18
645.0400457893803 2.596801588293969e-18
645.1021212538691 2.633926267220232e-18
645.1641967183577 2.6665715625632378e-18
645.2262721828465 2.6408114401356443e-18
645.2883476473353 2.6481959060286652e-18
645.350423111824 2.6799533324097493e-18
645.4124985763127 2.638298685904381e-18
645.4745740408015 2.6148224896754227e-18
645.5366495052903 2.6590940453566865e-18
645.5987249697789 2.7156103731179467e-18
645.6608004342677 2.717643491097648e-18
645.7228758987565 2.669099803539699e-18
645.7849513632452 2.6797312186343753e-18
645.8470268277339 2.7238573916921192e-18
645.9091022922227 2.6829250524870856e-18
645.9711777567114 2.6901910822509443e-18
646.0332532212001 2.6846961014261524e-18
646.0953286856889 2.6281303756514157e-18
646.1574041501776 2.6372213278280995e-18
646.2194796146664 2.681285753127438e-18
646.281555079155 2.69138675525932e-18
646.3436305436438 2.658606291525042e-18
646.4057060081326 2.6557876262909464e-18
646.4677814726213 2.6225284994115195e-18
646.52985693711 2.622381329260771e-18
646.5919324015988 2.7032538379002908e-18
646.6540078660876 2.6790364363697403e-18
646.7160833305762 2.6202878780853423e-18
646.778158795065 2.6264888252521068e-18
646.8402342595538 2.634891687190628e-18
646.9023097240424 2.6539242934578772e-18
646.9643851885312 2.6653999028798443e-18
647.02646065302 2.6638946653321283e-18
647.0885361175087 2.6301462835651565e-18
647.1506115819974 2.570376114446963e-18
647.2126870464862 2.5699387265445214e-18
647.2747625109749 2.5643814178944786e-18
647.3368379754637 2.6455369200749e-18
647.3989134399524 2.7077337784598357e-18
647.4609889044411 2.701941184362355e-18
647.5230643689299 2.6561241739284764e-18
647.5851398334187 2.646248601693945e-18
647.6472152979073 2.6808573934866355e-18
647.7092907623961 2.6183194581221116e-18
647.7713662268849 2.5709691868960865e-18
647.8334416913735 2.6439782966143203e-18
647.8955171558623 2.695668166989393e-18
647.9575926203511 2.700293980266297e-18
648.0196680848399 2.6673724110767597e-18
648.0817435493285 2.6445002151586827e-18
648.1438190138173 2.6469325505708833e-18
648.205894478306 2.618806468102719e-18
648.2679699427947 2.6077553618167674e-18
648.3300454072835 2.5828238460437214e-18
648.3921208717722 2.545214937662125e-18
648.454196336261 2.5934866898494157e-18
648.5162718007497 2.675768273041398e-18
648.5783472652384 2.6736198885867092e-18
648.6404227297272 2.6143927407638596e-18
648.7024981942159 2.628395915426595e-18
648.7645736587046 2.6542275452848146e-18
648.8266491231934 2.6108761940218568e-18
648.8887245876822 2.5845102771392826e-18
648.9508000521708 2.618093218220803e-18
649.0128755166596 2.6151375124962183e-18
649.0749509811484 2.6295017919782964e-18
649.137026445637 2.636477979847237e-18
649.1991019101258 2.644779549724314e-18
649.2611773746146 2.6209518317344953e-18
649.3232528391034 2.755914809685887e-18
649.3853283035921 2.7295854297354202e-18
649.4474037680808 2.6265773251431896e-18
649.5094792325696 2.6328150475704896e-18
649.5715546970582 2.5889398672820304e-18
649.633630161547 2.6062740027855146e-18
649.6957056260358 2.6216370183633796e-18
649.7577810905245 2.650062924265936e-18
649.8198565550133 2.6455290514075045e-18
649.881932019502 2.6952867032929002e-18
649.9440074839907 2.6749306050605932e-18
650.0060829484795 2.6507199626731157e-18
650.0681584129682 2.7074908057840007e-18
650.1302338774569 2.751486975501522e-18
650.1923093419457 2.7077278346643505e-18
650.2543848064345 2.6695774751441125e-18
650.3164602709231 2.647402036836558e-18
650.3785357354119 2.698294422699456e-18
650.4406111999007 2.669307475386224e-18
650.5026866643893 2.6254720457922333e-18
650.5647621288781 2.5961002896483246e-18
650.6268375933669 2.6333569005233726e-18
650.6889130578556 2.600004516705172e-18
650.7509885223443 2.56397708230195e-18
650.8130639868331 2.58694570713882e-18
650.8751394513218 2.6072145023714377e-18
650.9372149158105 2.6553955570979777e-18
650.9992903802993 2.6923361666905402e-18
651.061365844788 2.6518222949472613e-18
651.1234413092768 2.6094976633289245e-18
651.1855167737655 2.6038545285480075e-18
651.2475922382542 2.59108426954939e-18
651.309667702743 2.582810666571683e-18
651.3717431672317 2.621664810528843e-18
651.4338186317204 2.7033926616553774e-18
651.4958940962092 2.7401302593346e-18
651.557969560698 2.7093312372367167e-18
651.6200450251868 2.7212711644526625e-18
651.6821204896754 2.7317099694264207e-18
651.7441959541642 2.6995003866817236e-18
651.8062714186528 2.694490371339062e-18
651.8683468831416 2.6543616979075494e-18
651.9304223476304 2.619875323824614e-18
651.9924978121192 2.5966601205806135e-18
652.0545732766079 2.5853618644593092e-18
652.1166487410966 2.6168739340653453e-18
652.1787242055854 2.6023772151609735e-18
652.2407996700741 2.5810246838864768e-18
652.3028751345628 2.6267839251316642e-18
652.3649505990516 2.618725857547272e-18
652.4270260635403 2.613678685559322e-18
652.4891015280291 2.6555813457859227e-18
652.5511769925178 2.6589314300999556e-18
652.6132524570065 2.655702374791271e-18
652.6753279214953 2.6879515648913557e-18
652.737403385984 2.8848938719318176e-18
652.7994788504727 2.9277549305953642e-18
652.8615543149615 2.8698186478735707e-18
652.9236297794503 2.796781567407683e-18
652.9857052439389 2.732304020992522e-18
653.0477807084277 2.6488493320869194e-18
653.1098561729165 2.717972649207866e-18
653.1719316374051 2.7708475122876405e-18
653.2340071018939 2.678693888029706e-18
653.2960825663827 2.6508787389027892e-18
653.3581580308714 2.6072697989841647e-18
653.4202334953601 2.5999103843840614e-18
653.4823089598489 2.572724202386882e-18
653.5443844243376 2.5511920783565753e-18
653.6064598888263 2.494167370587469e-18
653.6685353533151 2.5067924524355145e-18
653.7306108178038 2.5579753058069998e-18
653.7926862822926 2.5398820503986767e-18
653.8547617467814 2.5315370184224232e-18
653.91683721127 2.5491261585799686e-18
653.9789126757588 2.5928075343188267e-18
654.0409881402475 2.509869975443049e-18
654.1030636047362 2.4763615267092126e-18
654.165139069225 2.4922511102652986e-18
654.2272145337138 2.478661217331198e-18
654.2892899982025 2.4837611701317744e-18
654.3513654626912 2.5659967610781075e-18
654.41344092718 2.5989598257351965e-18
654.4755163916686 2.604545874958708e-18
654.5375918561574 2.5625182662398238e-18
654.5996673206462 2.4786985597063806e-18
654.661742785135 2.4456098419092178e-18
654.7238182496237 2.4666649791728814e-18
654.7858937141124 2.5247761580981886e-18
654.8479691786011 2.5774501199120673e-18
654.9100446430899 2.5466949128866336e-18
654.9721201075786 2.5240181683473694e-18
655.0341955720673 2.532519357290257e-18
655.0962710365561 2.5490543427107983e-18
655.1583465010449 2.5559841380016064e-18
655.2204219655335 2.5499928692527035e-18
655.2824974300223 2.512612665741141e-18
655.3445728945111 2.5101198585398887e-18
655.4066483589997 2.503111207711523e-18
655.4687238234885 2.4680258416665986e-18
655.5307992879773 2.511053351559325e-18
655.5928747524661 2.5104430953501822e-18
655.6549502169547 2.4656631527727137e-18
655.7170256814435 2.511957901950549e-18
655.7791011459323 2.5876402465304214e-18
655.8411766104209 2.5875997016854247e-18
655.9032520749097 2.5395623428871373e-18
655.9653275393985 2.571641302490858e-18
656.0274030038872 2.5028327708104662e-18
656.089478468376 2.445342758822051e-18
656.1515539328647 2.5339399579752077e-18
656.2136293973534 2.5202196083266133e-18
656.2757048618421 2.4846480127743955e-18
656.3377803263309 2.5294688760273194e-18
656.3998557908196 2.6055104573658082e-18
656.4619312553084 2.6115198263476166e-18
656.5240067197972 2.5877231885520957e-18
656.5860821842858 2.5451208107659736e-18
656.6481576487746 2.6358909531309026e-18
656.7102331132633 2.6704495553899603e-18
656.772308577752 2.6294978692817547e-18
656.8343840422408 2.6277298467262508e-18
656.8964595067296 2.592650841963542e-18
656.9585349712183 2.5308087995256148e-18
657.020610435707 2.5579854449941997e-18
657.0826859001958 2.5791345508198922e-18
657.1447613646845 2.6192915417189424e-18
657.2068368291732 2.6932432378954715e-18
657.268912293662 2.6439149010356617e-18
657.3309877581507 2.5483522187258425e-18
657.3930632226395 2.506157033354597e-18
657.4551386871282 2.4737735901913888e-18
657.5172141516169 2.4830579377447587e-18
657.5792896161057 2.476025032104801e-18
657.6413650805944 2.493914483839695e-18
657.7034405450831 2.487580811370562e-18
657.7655160095719 2.445461811729167e-18
657.8275914740607 2.4664728437566453e-18
657.8896669385493 2.481965876111551e-18
657.9517424030381 2.514589783869599e-18
658.0138178675269 2.568711165432414e-18
658.0758933320155 2.5827752862959725e-18
658.1379687965043 2.463463303662456e-18
658.2000442609931 2.4121977713178556e-18
658.2621197254819 2.4016090802596305e-18
658.3241951899706 2.4058739913012158e-18
658.3862706544593 2.4663322008556656e-18
658.448346118948 2.4687795830953833e-18
658.5104215834367 2.4106014417617653e-18
658.5724970479255 2.4079837620245895e-18
658.6345725124143 2.4691717651424303e-18
658.696647976903 2.5189282702717826e-18
658.7587234413918 2.4755938619580926e-18
658.8207989058805 2.4236712629322828e-18
658.8828743703692 2.4823322832597847e-18
658.9449498348579 2.507926896534449e-18
659.0070252993467 2.4483658471634975e-18
659.0691007638354 2.454978814134286e-18
659.1311762283242 2.460494933036967e-18
659.193251692813 2.4766102261765466e-18
659.2553271573016 2.5071596650944447e-18
659.3174026217904 2.509399669402398e-18
659.3794780862792 2.528441483871868e-18
659.4415535507678 2.506371641494311e-18
659.5036290152566 2.4907328425475775e-18
659.5657044797454 2.502130239858314e-18
659.6277799442341 2.56338759231022e-18
659.6898554087228 2.5712882384247723e-18
659.7519308732116 2.502796923018423e-18
659.8140063377003 2.457768101456805e-18
659.876081802189 2.5069844504592556e-18
659.9381572666778 2.54788013163796e-18
660.0002327311665 2.5269059024151664e-18
660.0623081956553 2.4591318166287588e-18
660.124383660144 2.4265091283341685e-18
660.1864591246327 2.447843096397514e-18
660.2485345891215 2.4750903691078422e-18
660.3106100536102 2.52152094277896e-18
660.3726855180989 2.5259605224774393e-18
660.4347609825877 2.4827439343959867e-18
660.4968364470765 2.4619570157003753e-18
660.5589119115651 2.449068367132003e-18
660.6209873760539 2.42880009759049e-18
660.6830628405427 2.462177326699585e-18
660.7451383050313 2.526692583092037e-18
660.8072137695201 2.482538542283353e-18
660.8692892340089 2.4776984793782136e-18
660.9313646984976 2.4915477693729355e-18
660.9934401629864 2.495854470361606e-18
661.0555156274751 2.529031225214054e-18
661.1175910919638 2.4934102552927684e-18
661.1796665564525 2.470958165549283e-18
661.2417420209413 2.473010141101022e-18
661.30381748543 2.4190212483349866e-18
661.3658929499188 2.4379498281026483e-18
661.4279684144076 2.5163069746480076e-18
661.4900438788962 2.506128595384151e-18
661.552119343385 2.471768144557902e-18
661.6141948078738 2.4768185258590862e-18
661.6762702723624 2.4212718020438216e-18
661.7383457368512 2.4664167307043572e-18
661.80042120134 2.5186661869069008e-18
661.8624966658288 2.45788881348082e-18
661.9245721303174 2.4473497402549397e-18
661.9866475948062 2.4210778496743633e-18
662.048723059295 2.4176014474517843e-18
662.1107985237836 2.4389055919858032e-18
662.1728739882724 2.447717876460048e-18
662.2349494527612 2.4128090464700655e-18
662.2970249172499 2.417032571982997e-18
662.3591003817386 2.4573655214296222e-18
662.4211758462274 2.4702797984034e-18
662.4832513107161 2.4214839567904277e-18
662.5453267752048 2.3177327191766705e-18
662.6074022396936 2.3837535435580345e-18
662.6694777041823 2.356574141493354e-18
662.7315531686711 2.3872324296942916e-18
662.7936286331598 2.4073455310644045e-18
662.8557040976485 2.3327897469240257e-18
662.9177795621373 2.318817853130056e-18
662.979855026626 2.345137678305326e-18
663.0419304911147 2.368681361998833e-18
663.1040059556035 2.3874537050220243e-18
663.1660814200923 2.3412062858471576e-18
663.228156884581 2.325306135769922e-18
663.2902323490697 2.469814678907847e-18
663.3523078135585 2.4495291291501284e-18
663.4143832780471 2.424080153542251e-18
663.4764587425359 2.434543504979082e-18
663.5385342070247 2.446217538800026e-18
663.6006096715134 2.4224753889744517e-18
663.6626851360022 2.4261205606736848e-18
663.7247606004909 2.486630907931899e-18
663.7868360649796 2.4781841200449327e-18
663.8489115294684 2.459549175865124e-18
663.9109869939571 2.4374472740338476e-18
663.9730624584458 2.418861632797473e-18
664.0351379229346 2.446378435153629e-18
664.0972133874234 2.470927661272636e-18
664.159288851912 2.4644665371218456e-18
664.2213643164008 2.4257279379170554e-18
664.2834397808896 2.401338069892392e-18
664.3455152453782 2.4091074016168316e-18
664.407590709867 2.4070630114177136e-18
664.4696661743558 2.3977258528826785e-18
664.5317416388446 2.3950965778179407e-18
664.5938171033332 2.391203690742001e-18
664.655892567822 2.346980714208053e-18
664.7179680323108 2.39365572545421e-18
664.7800434967994 2.4502303209364716e-18
664.8421189612882 2.3725255407848246e-18
664.904194425777 2.4064738392684664e-18
664.9662698902657 2.455142583324551e-18
665.0283453547544 2.454650928361389e-18
665.0904208192431 2.4764336963986513e-18
665.1524962837319 2.3699085720620405e-18
665.2145717482206 2.371457417872561e-18
665.2766472127093 2.436557979728211e-18
665.3387226771981 2.43904584859564e-18
665.4007981416869 2.4628236276213065e-18
665.4628736061757 2.434203699788519e-18
665.5249490706643 2.3838344033476615e-18
665.5870245351531 2.3716867869361857e-18
665.6490999996417 2.4143874874331673e-18
665.7111754641305 2.4307485663163935e-18
665.7732509286193 2.4123952617953787e-18
665.8353263931081 2.3933317764903757e-18
665.8974018575968 2.398921245817572e-18
665.9594773220855 2.4030395379337254e-18
666.0215527865743 2.436693013475142e-18
666.083628251063 2.506242388552159e-18
666.1457037155517 2.402099408093707e-18
666.2077791800405 2.5140939070921852e-18
666.2698546445292 2.5295658662721334e-18
666.331930109018 2.45911935526654e-18
666.3940055735067 2.4461959164704794e-18
666.4560810379954 2.460750830374637e-18
666.5181565024842 9.271516770821455e-16
666.5802319669729 4.974985260422948e-16
666.6423074314616 -1.0359009508779545e-16
666.7043828959504 6.4661187579862e-18
666.7664583604392 2.4385860783793754e-18
666.8285338249278 2.2762575398086865e-18
666.8906092894166 2.353896848380515e-18
666.9526847539054 2.4171997524204204e-18
667.014760218394 2.2705891972241145e-18
667.0768356828828 2.2823441828745315e-18
667.1389111473716 2.3208358206169226e-18
667.2009866118603 2.2725185428626254e-18
667.263062076349 2.2815845241891205e-18
667.3251375408378 2.26528531555205e-18
667.3872130053265 2.381657075742438e-18
667.4492884698152 2.403246814933043e-18
667.511363934304 2.4079241785563478e-18
667.5734393987927 2.3798770602011234e-18
667.6355148632815 2.3909031802914464e-18
667.6975903277703 2.3982231666869603e-18
667.7596657922589 2.39704650838282e-18
667.8217412567477 2.4166541845603402e-18
667.8838167212364 2.4055600084374787e-18
667.9458921857251 2.398387103979638e-18
668.0079676502139 2.424883033500699e-18
668.0700431147027 2.406632071505002e-18
668.1321185791915 2.3875910763946017e-18
668.1941940436801 2.3952272924277513e-18
668.2562695081689 2.4157966983105516e-18
668.3183449726575 2.4232973092134005e-18
668.3804204371463 2.406374300952278e-18
668.4424959016351 2.382938987591208e-18
668.5045713661239 2.388694884696936e-18
668.5666468306126 2.357801601972168e-18
668.6287222951013 2.3390393239011026e-18
668.69079775959 2.375929056166249e-18
668.7528732240788 2.3528197521972737e-18
668.8149486885675 2.3341388939565878e-18
668.8770241530563 2.3640080503423977e-18
668.939099617545 2.3686786162788317e-18
669.0011750820338 2.3620342147505143e-18
669.0632505465225 2.361481637254073e-18
669.1253260110112 2.4057557922690867e-18
669.1874014755 2.427918457687823e-18
669.2494769399887 2.3417647140954285e-18
669.3115524044774 2.3049617844667507e-18
669.3736278689662 2.341926151913292e-18
669.435703333455 2.402023261087645e-18
669.4977787979436 2.439019102915236e-18
669.5598542624324 2.3844733281911336e-18
669.6219297269212 2.359523295774835e-18
669.6840051914098 2.3794791133929937e-18
669.7460806558986 2.373397448370552e-18
669.8081561203874 2.350515107802864e-18
669.8702315848761 2.313482067703695e-18
669.9323070493649 2.3239688466155263e-18
669.9943825138536 2.379039202601976e-18
670.0564579783423 2.3492538109074387e-18
670.118533442831 2.34055255262647e-18
670.1806089073198 2.3375527671176158e-18
670.2426843718085 2.3300719457460553e-18
670.3047598362973 2.3666461874166333e-18
670.3668353007861 2.3852295417884266e-18
670.4289107652747 2.3359693418253273e-18
670.4909862297635 2.310710640705109e-18
670.5530616942522 2.364417775755195e-18
670.6151371587409 2.341336787733477e-18
670.6772126232297 2.3355336844572168e-18
670.7392880877185 2.351886392780191e-18
670.8013635522072 2.3076135720335743e-18
670.8634390166959 2.3062161267455802e-18
670.9255144811847 2.3230406067958104e-18
670.9875899456734 2.33776635178729e-18
671.0496654101621 2.3736384875810355e-18
671.1117408746509 2.3665903194540743e-18
671.1738163391396 2.3383740137109824e-18
671.2358918036284 2.34752323599826e-18
671.2979672681171 2.3638189284015645e-18
671.3600427326058 2.369108446722763e-18
671.4221181970946 2.3664146027049665e-18
671.4841936615833 2.3253463303638377e-18
671.546269126072 2.3028767071342064e-18
671.6083445905608 2.330599135661847e-18
671.6704200550496 2.3463084866017977e-18
671.7324955195382 2.334977825680881e-18
671.794570984027 2.3378537910625562e-18
671.8566464485158 2.3452513155013058e-18
671.9187219130044 2.338640401467184e-18
671.9807973774932 2.3404957250972664e-18
672.042872841982 2.3285540379932058e-18
672.1049483064708 2.3077515580597285e-18
672.1670237709595 2.292553156090888e-18
672.2290992354482 2.3186117840607157e-18
672.291174699937 2.3398312591152055e-18
672.3532501644256 2.2964668516974936e-18
672.4153256289144 2.2633276074227565e-18
672.4774010934032 2.290085372960144e-18
672.5394765578919 2.3219128300099826e-18
672.6015520223807 2.3229764507882026e-18
672.6636274868694 2.3398871618293196e-18
672.7257029513581 2.3944884175101653e-18
672.7877784158468 2.3486211704234786e-18
672.8498538803356 2.2688250992047935e-18
672.9119293448243 2.3374606305965655e-18
672.9740048093131 2.3232323554830326e-18
673.0360802738019 2.2584464116977393e-18
673.0981557382905 2.2679641862329444e-18
673.1602312027793 2.3036955780362133e-18
673.2223066672681 2.3268482547324877e-18
673.2843821317567 2.3294074498181923e-18
673.3464575962455 2.335102615239233e-18
673.4085330607343 2.27081034486833e-18
673.470608525223 2.268582905573461e-18
673.5326839897117 2.3083772261512626e-18
673.5947594542005 2.265929312451978e-18
673.6568349186892 2.23232204895607e-18
673.7189103831779 2.2709956597144532e-18
673.7809858476667 2.3257177878973937e-18
673.8430613121554 2.293314690000618e-18
673.9051367766442 2.2638430813705356e-18
673.9672122411329 2.2746689764509174e-18
674.0292877056216 2.291329505325385e-18
674.0913631701104 2.2620250479041406e-18
674.1534386345991 2.243296384441336e-18
674.2155140990878 2.2855811409214304e-18
674.2775895635766 2.3197361338598563e-18
674.3396650280654 2.316432218971458e-18
674.401740492554 2.2695677673287267e-18
674.4638159570428 2.258996524026348e-18
674.5258914215316 2.295628245906699e-18
674.5879668860202 2.2918225150402866e-18
674.650042350509 2.262159001705268e-18
674.7121178149978 2.2491766026442705e-18
674.7741932794866 2.239606847490777e-18
674.8362687439753 2.2732983699538393e-18
674.898344208464 2.2618423694789487e-18
674.9604196729528 2.230272589454177e-18
675.0224951374414 2.2244431222462686e-18
675.0845706019302 2.2233738579192627e-18
675.146646066419 2.268703540487911e-18
675.2087215309077 2.261551703305248e-18
675.2707969953965 2.2109515264442128e-18
675.3328724598852 2.196498586209475e-18
675.3949479243739 2.2018418715793307e-18
675.4570233888627 2.2518730766122833e-18
675.5190988533514 2.194061859301888e-18
675.5811743178401 2.155157580266475e-18
675.6432497823289 2.133860392513706e-18
675.7053252468177 2.212166198681478e-18
675.7674007113063 2.1659673165687078e-18
675.8294761757951 2.1694764613043587e-18
675.8915516402839 2.161233282611105e-18
675.9536271047725 2.1961861401318027e-18
676.0157025692613 2.2706309253701603e-18
676.0777780337501 2.2666553087756035e-18
676.1398534982388 2.18530777529769e-18
676.2019289627275 2.193967203963566e-18
676.2640044272163 2.264202103838958e-18
676.326079891705 2.1965975879081583e-18
676.3881553561937 2.1893065271918847e-18
676.4502308206825 2.2332347693512847e-18
676.5123062851712 2.2126913063305653e-18
676.57438174966 2.1461059228245777e-18
676.6364572141487 2.135961844536046e-18
676.6985326786374 2.1370375523032557e-18
676.7606081431262 2.12031893405203e-18
676.8226836076149 2.188318922000845e-18
676.8847590721036 2.247669193617789e-18
676.9468345365924 2.2559529748637065e-18
677.0089100010812 2.2378885075141394e-18
677.07098546557 2.2821772945779512e-18
677.1330609300586 2.352483972653332e-18
677.1951363945474 2.3722102714110493e-18
677.257211859036 2.3551988034407448e-18
677.3192873235248 2.3125413338509358e-18
677.3813627880136 2.261113844602932e-18
677.4434382525023 2.2830300144344182e-18
677.5055137169911 2.3124131464322693e-18
677.5675891814798 2.245323151673183e-18
677.6296646459685 2.2504486806183665e-18
677.6917401104573 2.284494834793985e-18
677.753815574946 2.2312291279661354e-18
677.8158910394347 2.2640206280877547e-18
677.8779665039235 2.2751077004718873e-18
677.9400419684123 2.240304712557653e-18
678.002117432901 2.28497982084786e-18
678.0641928973897 2.2894704859171e-18
678.1262683618785 2.2353787524644146e-18
678.1883438263671 2.2418082286741905e-18
678.2504192908559 2.2535888236140847e-18
678.3124947553447 2.3127725011109146e-18
678.3745702198335 2.541984123051053e-18
678.4366456843221 3.786419902937953e-18
678.4987211488109 8.300835220315686e-18
678.5607966132997 1.6318268762187534e-17
678.6228720777883 2.39020945912891e-17
678.6849475422771 2.794785962430906e-17
678.7470230067659 2.856913852087173e-17
678.8090984712546 2.6281915745756457e-17
678.8711739357433 2.2003679771194407e-17
678.9332494002321 1.7342501904181655e-17
678.9953248647208 1.3351921585704624e-17
679.0574003292095 1.0031433442331469e-17
679.1194757936983 7.645909554038582e-18
679.181551258187 5.682311869776815e-18
679.2436267226758 3.904471522529084e-18
679.3057021871646 2.707838983977987e-18
679.3677776516532 2.2977186400112342e-18
679.429853116142 2.266519948717324e-18
679.4919285806307 2.2363538562332243e-18
679.5540040451194 2.2200296859535023e-18
679.6160795096082 2.2188403761479223e-18
679.678154974097 2.2276215041533834e-18
679.7402304385857 2.266968818410638e-18
679.8023059030744 2.2535540753892575e-18
679.8643813675632 2.2270795754928965e-18
679.9264568320519 2.207040538594463e-18
679.9885322965406 2.1825216824534725e-18
680.0506077610294 2.1817930454764505e-18
680.1126832255181 2.1560293458367884e-18
680.1747586900069 2.12610320678828e-18
680.2368341544956 2.170319763169674e-18
680.2989096189843 2.2070731818253035e-18
680.3609850834731 2.1833312349422465e-18
680.4230605479618 2.182811844576654e-18
680.4851360124505 2.1930063952439523e-18
680.5472114769393 2.1773172908661334e-18
680.6092869414281 2.1851436798338252e-18
680.6713624059167 2.2794866493047947e-18
680.7334378704055 2.387317024087248e-18
680.7955133348943 2.4419900056637086e-18
680.8575887993829 2.496027461974024e-18
680.9196642638717 2.5189420978653875e-18
680.9817397283605 2.4790706261040956e-18
681.0438151928493 2.3505508714602574e-18
681.1058906573379 2.327318115083148e-18
681.1679661218267 2.3020091772306682e-18
681.2300415863155 2.2319108249622265e-18
681.2921170508041 2.263648805939338e-18
681.3541925152929 2.2202828738435867e-18
681.4162679797817 2.168103926494421e-18
681.4783434442704 2.1977287664666795e-18
